"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000144",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 08:47:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 08:54:41,49.123,4.511,45.865,0.251,0.251,3754278912,1080270848,171352064,3229638656,6421,1998,0,249856,0,5,1478,1860,1.520,1.210,0.790,7,0,0,0,0,21,180,0,102,0
02-04 08:54:42,46.835,7.089,43.544,2.532,0,3802140672,1031446528,171388928,3230515200,8138,3604,28672,12075008,2,723,2573,2733,1.520,1.210,0.790,3,0,5,0,0,21,188,0,104,0
02-04 08:54:43,46.517,13.433,39.801,0,0.249,3747037184,1084231680,171409408,3232665600,7433,4166,0,794624,0,20,4869,14440,1.520,1.210,0.790,3,0,101,0,0,21,194,0,108,0
02-04 08:54:44,33.756,6.599,59.391,0.254,0,3768594432,1062182912,171417600,3233071104,9799,2106,0,1019904,0,43,3356,7722,1.520,1.210,0.790,3,0,29,0,0,21,200,0,120,0
02-04 08:54:45,25.686,3.242,70.823,0.249,0,3762683904,1068060672,171417600,3233103872,9773,2606,0,557056,0,10,1383,2102,1.480,1.210,0.790,3,0,6,0,0,21,200,0,120,0
02-04 08:54:46,25.436,4.738,69.327,0.249,0.249,3730206720,1100333056,171425792,3233292288,8161,3830,0,643072,0,19,2198,4271,1.480,1.210,0.790,2,0,6,0,0,21,204,0,128,0
02-04 08:54:47,26.884,3.518,69.347,0,0.251,3769978880,1060556800,171429888,3233296384,8888,2214,0,1110016,0,27,1498,2057,1.480,1.210,0.790,2,0,1,0,0,21,204,0,128,0
02-04 08:54:48,25.063,4.051,70.633,0.253,0,3740381184,1090129920,171429888,3233320960,6945,3830,0,1351680,0,33,1923,2849,1.480,1.210,0.790,2,0,6,0,0,21,204,0,134,0
02-04 08:54:49,25.871,4.726,68.905,0.249,0.249,3773460480,1057042432,171438080,3233320960,6799,2160,0,1146880,0,21,1888,2839,1.480,1.210,0.790,2,0,0,0,0,21,206,0,141,0
02-04 08:54:50,26.065,3.258,70.677,0,0,3758829568,1071521792,171438080,3233472512,6811,3722,0,712704,0,16,1508,2214,1.440,1.200,0.800,5,0,8,0,0,21,204,0,141,0
02-04 08:54:51,24.750,5,69.750,0.250,0.250,3733942272,1096409088,171442176,3233468416,7524,3776,0,1024000,0,17,1830,2821,1.440,1.200,0.800,2,0,5,0,0,21,204,0,148,0
02-04 08:54:52,25.693,3.526,70.529,0.252,0,3774009344,1056313344,171442176,3233497088,15789,2106,0,2330624,0,24,1604,2295,1.440,1.200,0.800,3,0,1,0,0,21,205,0,150,0
02-04 08:54:53,24.433,4.282,71.033,0,0.252,3758968832,1071337472,171442176,3233509376,5812,3990,0,966656,0,13,1681,2674,1.440,1.200,0.800,3,0,11,0,0,21,204,0,154,0
02-04 08:54:54,26.683,2.993,69.825,0.249,0.249,3730288640,1099988992,171442176,3233533952,13975,2230,0,905216,0,17,1826,2845,1.440,1.200,0.800,3,0,5,0,0,21,204,0,159,0
02-04 08:54:55,24.937,3.275,71.788,0,0,3771682816,1058594816,171442176,3233533952,7710,2606,0,3104768,0,62,1446,2359,1.400,1.200,0.800,6,0,1,0,0,21,204,0,159,0
02-04 08:54:56,25.564,4.261,69.674,0.251,0.251,3750219776,1079308288,171442176,3234283520,7304,3940,0,655360,0,17,1965,3220,1.400,1.200,0.800,3,0,6,0,0,21,204,0,165,0
02-04 08:54:57,26.582,3.544,69.873,0,0,3774156800,1055358976,171446272,3234287616,8023,2160,0,950272,0,29,1842,2981,1.400,1.200,0.800,5,0,0,0,0,21,204,0,172,1
02-04 08:54:58,26.020,3.827,69.898,0,0.255,3759648768,1069645824,171446272,3234508800,8523,3908,0,561152,0,18,1569,2397,1.400,1.200,0.800,4,0,6,0,0,21,204,0,167,0
02-04 08:54:59,26.884,4.523,68.342,0.251,0,3733618688,1095667712,171446272,3234516992,7643,3730,0,573440,0,18,1851,2880,1.400,1.200,0.800,6,0,5,0,0,21,204,0,174,0
02-04 08:55:00,26.185,3.491,69.825,0.249,0.249,3773743104,1055387648,171446272,3234668544,9556,2160,0,1339392,0,41,1605,2360,1.370,1.200,0.800,7,0,3,0,0,21,204,0,169,0
02-04 08:55:01,26.316,3.008,70.677,0,0,3759947776,1069039616,171450368,3234807808,8622,3838,0,667648,0,18,1728,2784,1.370,1.200,0.800,2,0,6,0,0,21,204,0,174,0
02-04 08:55:02,22.166,7.557,69.773,0.252,0.252,3725672448,1103306752,171450368,3234816000,7685,4106,0,512000,0,16,2092,3689,1.370,1.200,0.800,3,0,95,0,0,21,204,0,175,0
02-04 08:55:03,13.568,16.332,67.588,2.261,0.251,3725324288,1103433728,171454464,3234906112,9986,16968,12288,2129920,1,200,3541,5688,1.370,1.200,0.800,3,0,317,0,0,21,204,0,175,0
02-04 08:55:04,11.959,23.410,63.613,0.763,0.254,3725414400,1102508032,171454464,3235762176,19612,16762,0,327680,0,19,3347,7730,1.370,1.200,0.800,3,0,443,0,0,21,204,0,167,0
02-04 08:55:05,31.043,16.031,52.926,0,0,3765489664,1062060032,171462656,3236487168,7436,11866,0,524288,0,15,4103,7281,1.420,1.210,0.810,3,0,210,0,0,21,206,0,167,0
02-04 08:55:06,48,5.250,46.500,0,0.250,3844923392,982556672,171466752,3236614144,7469,2214,0,294912,0,6,1698,2210,1.420,1.210,0.810,3,0,5,0,0,21,206,0,166,0
02-04 08:55:07,47.607,9.068,43.325,0,0,3916488704,910700544,171491328,3236868096,15132,2160,0,749568,0,9,2103,49711,1.420,1.210,0.810,10,0,12,0,0,21,210,0,166,0
02-04 08:55:08,43.544,13.165,43.038,0,0.253,3949973504,874188800,171573248,3239428096,10345,7728,0,1110016,0,39,5118,25535,1.420,1.210,0.810,3,0,178,0,0,21,208,0,162,0
02-04 08:55:09,16.121,19.144,64.232,0.252,0.252,3951071232,872521728,171573248,3240108032,7242,18890,0,352256,0,18,3650,8309,1.420,1.210,0.810,2,0,396,0,0,21,208,0,162,0
02-04 08:55:10,27.366,22.506,50.128,0,0,3981238272,842346496,171573248,3239997440,10501,17302,0,794624,0,18,4911,7775,1.390,1.210,0.810,3,0,354,0,0,21,208,0,151,0
02-04 08:55:11,34.500,24.500,40.750,0,0.250,4029784064,793321472,171577344,3240353792,8376,18536,0,557056,0,13,3963,6797,1.390,1.210,0.810,3,0,407,0,0,21,208,0,151,0
02-04 08:55:12,57.286,20.603,22.111,0,0,4115230720,706273280,171606016,3241832448,7732,11366,0,950272,0,15,4255,9707,1.390,1.210,0.810,4,0,199,0,0,21,210,0,153,0
02-04 08:55:13,47.870,6.516,42.356,3.008,0.251,4180877312,640237568,171606016,3242065920,7015,2106,0,16449536,0,1123,2975,3031,1.390,1.210,0.810,3,0,1,0,0,21,218,0,153,0
02-04 08:55:14,47.990,10.804,41.206,0,0,4170125312,650686464,171630592,3242336256,7654,6908,0,827392,0,26,2746,12164,1.390,1.210,0.810,5,0,184,0,0,21,224,0,159,0
02-04 08:55:15,47.208,11.675,40.863,0.254,0,4234899456,584855552,171634688,3243270144,8726,15362,0,761856,0,24,3181,7321,1.600,1.250,0.820,4,0,148,0,0,21,224,0,154,0
02-04 08:55:16,41.206,11.307,45.477,1.759,0.251,4240695296,578400256,171642880,3243905024,9660,3364,978944,716800,53,27,2621,3728,1.600,1.250,0.820,7,0,70,0,0,21,224,0,158,0
02-04 08:55:17,40.704,12.060,44.221,3.015,0,4271636480,544403456,171724800,3246551040,8264,2160,2498560,1048576,73,46,3117,5137,1.600,1.250,0.820,7,0,89,0,0,21,224,0,160,0
02-04 08:55:18,38.791,13.350,47.103,0.504,0.252,4255326208,560484352,171741184,3246739456,14405,20494,69632,991232,17,30,2859,5494,1.600,1.250,0.820,4,0,292,0,0,21,224,0,160,0
02-04 08:55:19,43.577,11.083,45.340,0,0,4224913408,590589952,171745280,3247042560,7427,3110,0,626688,0,11,2692,4540,1.600,1.250,0.820,3,0,122,0,0,21,224,0,166,0
02-04 08:55:20,40.852,13.784,45.113,0,0.251,4248424448,566947840,171745280,3247144960,12322,19308,0,475136,0,11,2553,4189,1.790,1.300,0.840,5,0,183,0,0,21,224,0,166,0
02-04 08:55:21,43.182,12.121,44.697,0,0,4226564096,588800000,171749376,3247144960,8384,12058,0,0,0,0,2546,4569,1.790,1.300,0.840,5,0,163,0,0,21,224,0,166,0
02-04 08:55:22,46,8.750,45,0,0.250,4278906880,536215552,171749376,3247308800,6912,2160,0,602112,0,16,2266,3517,1.790,1.300,0.840,3,0,13,0,0,21,228,0,170,0
02-04 08:55:23,33.671,21.266,44.810,0.253,0,4239134720,575705088,171753472,3247587328,8661,25004,0,331776,0,9,3819,7034,1.790,1.300,0.840,5,0,473,0,0,21,232,0,166,0
02-04 08:55:24,27.273,20.202,52.525,0,0,4218617856,595836928,171753472,3247890432,9423,34388,0,512000,0,14,3547,6526,1.790,1.300,0.840,2,0,435,0,0,21,232,0,166,0
02-04 08:55:25,9.500,2.750,87.500,0,0.250,4229967872,584482816,171757568,3247890432,8766,2940,0,200704,0,11,1296,2097,1.810,1.310,0.850,4,0,11,0,0,21,232,0,166,0
02-04 08:55:26,26.633,3.015,70.101,0.251,0,4267728896,546709504,171757568,3247902720,8166,2160,0,442368,0,11,1670,2326,1.810,1.310,0.850,5,0,1,0,0,21,234,0,167,0
02-04 08:55:27,22.222,10.859,66.667,0,0.253,4224225280,589930496,171757568,3248168960,10097,13898,0,598016,0,15,2914,4839,1.810,1.310,0.850,2,0,154,0,0,21,238,0,170,0
02-04 08:55:28,17.857,15.561,66.327,0,0.255,4224303104,588120064,171769856,3249872896,11617,91006,0,860160,0,21,3409,6386,1.810,1.310,0.850,2,0,225,0,0,21,238,0,170,0
02-04 08:55:29,21.805,10.777,66.917,0.251,0.251,4246835200,565309440,171773952,3250130944,11381,31976,0,462848,0,18,2597,4269,1.810,1.310,0.850,2,0,155,0,0,21,238,0,164,0
02-04 08:55:30,26.500,3.250,70,0.250,0,4300812288,511270912,171773952,3250192384,8229,1998,0,679936,0,20,1540,2227,1.820,1.320,0.850,2,0,3,0,0,21,238,0,164,0
02-04 08:55:31,26.884,2.764,70.352,0,0,4332687360,479371264,171773952,3250216960,8432,25402,0,212992,0,14,1628,2462,1.820,1.320,0.850,3,0,4,0,0,21,240,0,164,1
02-04 08:55:32,25.628,3.518,70.352,0.251,0.251,4277108736,534900736,171778048,3250249728,9497,2550,0,372736,0,9,1570,2328,1.820,1.320,0.850,2,0,6,0,0,21,238,0,166,0
02-04 08:55:33,26.263,2.778,70.960,0,0,4308893696,503115776,171778048,3250249728,15994,2160,0,376832,0,19,1415,2136,1.820,1.320,0.850,4,0,2,0,0,21,238,0,160,0
02-04 08:55:34,27.750,4.750,66.500,0.750,0.250,4237840384,574144512,171778048,3250274304,17088,3438,0,3522560,0,234,2427,2956,1.820,1.320,0.850,4,0,20,0,0,21,238,0,168,0
02-04 08:55:35,26.250,2.750,70.750,0.250,0,4279386112,532463616,171778048,3250409472,8525,3254,0,430080,0,14,1526,2095,1.840,1.330,0.860,2,0,1,0,0,21,238,0,168,0
02-04 08:55:36,17.929,11.869,69.192,0.758,0.253,4231131136,580689920,171782144,3250425856,8160,11090,139264,1007616,34,24,2723,4470,1.840,1.330,0.860,3,0,237,0,0,21,238,0,168,0
02-04 08:55:37,19.048,12.030,68.922,0,0,4241805312,569847808,171782144,3250581504,8373,17380,0,212992,0,11,2651,4529,1.840,1.330,0.860,2,0,277,0,0,21,238,0,165,0
02-04 08:55:38,22.055,8.020,69.674,0,0.251,4267044864,544583680,171786240,3250601984,6434,9180,0,421888,0,12,2047,3161,1.840,1.330,0.860,2,0,135,0,0,21,238,0,165,0
02-04 08:55:39,28.429,3.491,67.581,0.499,0,4263170048,548409344,171806720,3250626560,8798,24704,0,1642496,0,39,1993,3105,1.840,1.330,0.860,2,0,3,0,0,21,238,0,162,0
02-04 08:55:40,26.316,6.767,66.667,0,0.251,4286713856,524820480,171810816,3250667520,8710,8796,0,479232,0,21,3801,9534,1.850,1.340,0.870,2,0,17,0,0,21,238,0,162,0
02-04 08:55:41,25.316,5.063,69.620,0,0,4284932096,526585856,171810816,3250671616,6279,2468,0,376832,0,7,2369,4839,1.850,1.340,0.870,5,0,7,0,0,21,238,0,162,0
02-04 08:55:42,31.234,5.290,63.224,0,0.252,4264898560,546598912,171810816,3250688000,6346,4190,0,311296,0,10,4455,9844,1.850,1.340,0.870,2,0,9,0,0,21,238,0,163,0
02-04 08:55:43,28.070,2.005,69.925,0,0,4274909184,536555520,171810816,3250720768,15103,11938,0,131072,0,12,1680,2316,1.850,1.340,0.870,4,0,1,0,0,21,238,0,159,0
02-04 08:55:44,28.212,5.290,64.736,1.511,0.252,4293562368,517763072,171810816,3250860032,17227,2398,0,5648384,0,413,8520,16274,1.850,1.340,0.870,2,0,7,0,0,21,238,0,159,0
02-04 08:55:45,22.475,7.323,70.202,0,0,4232794112,578502656,171814912,3250884608,6135,2364,0,868352,0,23,1980,3108,1.860,1.360,0.870,3,0,84,0,0,21,238,0,144,0
02-04 08:55:46,18.640,12.091,68.766,0.252,0.252,4255485952,555651072,171814912,3251044352,7056,16970,0,2854912,0,48,3111,5334,1.860,1.360,0.870,2,0,342,0,0,21,238,0,144,0
02-04 08:55:47,25.750,4.250,69.750,0,0.250,4233474048,577650688,171814912,3251056640,7939,2160,0,319488,0,9,2013,3184,1.860,1.360,0.870,6,0,53,0,0,21,238,0,144,0
02-04 08:55:48,23.500,6,70.250,0.250,0,4269879296,541208576,171814912,3251093504,6506,7534,0,421888,0,14,1872,3096,1.860,1.360,0.870,2,0,107,0,0,21,238,0,144,0
02-04 08:55:49,25.758,4.798,68.434,0.758,0.253,4240699392,570372096,171814912,3251109888,6200,4220,0,3399680,0,276,2417,3089,1.860,1.360,0.870,2,0,67,0,0,21,238,0,139,0
02-04 08:55:50,26.010,3.030,70.707,0.253,0,4274515968,536375296,171814912,3251286016,7548,2160,0,495616,0,12,1874,3237,1.870,1.370,0.880,3,0,3,0,0,21,238,0,145,0
02-04 08:55:51,22.418,6.801,70.529,0,0.252,4270886912,539975680,171814912,3251294208,6269,8236,0,327680,0,11,1773,2868,1.870,1.370,0.880,4,0,76,0,0,21,238,0,133,0
02-04 08:55:52,25.570,3.797,70.633,0,0,4239843328,571019264,171814912,3251294208,11937,3246,0,212992,0,3,1924,3074,1.870,1.370,0.880,4,0,41,0,0,21,238,0,141,0
02-04 08:55:53,25.313,3.509,70.927,0.251,0,4283695104,527142912,171814912,3251318784,7290,2744,0,458752,0,14,1476,2267,1.870,1.370,0.880,4,0,1,0,0,21,240,0,135,0
02-04 08:55:54,24.365,5.838,69.543,0,0.254,4256727040,554094592,171814912,3251335168,7863,7458,0,733184,0,27,2068,3325,1.870,1.370,0.880,2,0,70,0,0,21,238,0,141,0
02-04 08:55:55,26.131,3.266,70.352,0.251,0,4284375040,526426112,171814912,3251355648,8004,2160,0,385024,0,15,1632,2417,1.960,1.390,0.890,2,0,0,0,0,21,244,0,146,0
02-04 08:55:56,24.433,5.542,69.773,0,0.252,4269764608,541020160,171814912,3251372032,9805,3790,0,425984,0,9,2016,2955,1.960,1.390,0.890,4,0,42,0,0,21,238,0,144,0
02-04 08:55:57,27.363,4.229,67.910,0.249,0.249,4236197888,574586880,171819008,3251367936,7465,3494,0,593920,0,26,2020,3226,1.960,1.390,0.890,5,0,33,0,0,21,238,0,151,0
02-04 08:55:58,23.544,5.823,70.380,0.253,0,4269867008,540745728,171819008,3251535872,7394,5436,0,495616,0,17,1842,3070,1.960,1.390,0.890,2,0,90,0,0,21,238,0,137,0
02-04 08:55:59,25.381,6.091,68.274,0,0.254,4240891904,569704448,171819008,3251552256,8115,9208,0,655360,0,11,2087,3844,1.960,1.390,0.890,7,0,70,0,0,21,238,0,143,0
02-04 08:56:00,25.628,3.518,70.603,0.251,0,4278657024,531922944,171819008,3251568640,8413,3174,0,1253376,0,40,1406,2265,1.970,1.400,0.900,2,0,3,0,0,21,238,0,136,0
02-04 08:56:01,25.879,3.518,70.603,0,0,4248616960,561950720,171819008,3251580928,6567,3014,0,0,0,0,1766,2844,1.970,1.400,0.900,3,0,21,0,0,21,238,0,142,0
02-04 08:56:02,25.879,2.764,71.106,0,0.251,4286402560,524156928,171819008,3251589120,8567,2106,0,294912,0,3,1628,2717,1.970,1.400,0.900,2,0,1,0,0,21,240,0,140,0
02-04 08:56:03,29.219,4.282,66.247,0,0.252,4249808896,560717824,171823104,3251617792,7043,9860,0,610304,0,30,1903,2993,1.970,1.400,0.900,3,0,7,0,0,21,238,0,141,0
02-04 08:56:04,26.500,4.250,68.500,0.750,0,4285087744,525295616,171823104,3251761152,7273,2160,0,1646592,0,166,1837,2380,1.970,1.400,0.900,2,0,1,0,0,21,238,0,134,1
02-04 08:56:05,28.429,1.746,69.576,0.249,0,4289126400,521232384,171823104,3251785728,8905,2160,0,421888,0,20,2018,3257,1.970,1.410,0.900,2,0,0,0,0,21,240,0,139,0
02-04 08:56:06,35.606,19.444,44.192,0.505,0.253,4243238912,567099392,171839488,3251789824,15377,20078,0,1208320,0,86,4499,8502,1.970,1.410,0.900,6,0,612,0,0,21,238,0,140,0
02-04 08:56:07,17.054,29.457,53.230,0,0.258,4245647360,564592640,171839488,3251871744,21663,19810,0,708608,0,31,4692,8982,1.970,1.410,0.900,3,0,792,0,0,21,238,0,140,0
02-04 08:56:08,28.173,30.964,40.609,0,0.254,4248285184,561713152,171843584,3252105216,11456,20330,0,831488,0,43,4492,8378,1.970,1.410,0.900,6,0,765,0,0,21,238,0,140,0
02-04 08:56:09,24.936,28.753,46.056,0.254,0,4245090304,564752384,171843584,3252256768,6986,19192,0,983040,0,36,4292,8063,1.970,1.410,0.900,3,0,729,0,0,21,238,0,140,0
02-04 08:56:10,11.111,22.475,65.657,0.505,0.253,4244709376,564961280,171843584,3252428800,8374,17112,0,3776512,0,114,3919,6688,1.890,1.410,0.910,3,0,560,0,0,21,238,0,135,0
02-04 08:56:11,10.886,22.785,66.076,0,0.253,4245331968,564305920,171843584,3252461568,9479,18166,0,110592,0,12,3773,6291,1.890,1.410,0.910,4,0,591,0,0,21,238,0,135,0
02-04 08:56:12,18.528,13.706,67.513,0,0.254,4262805504,546775040,171847680,3252510720,9717,14228,0,212992,0,7,3133,5253,1.890,1.410,0.910,2,0,406,0,0,21,238,0,135,0
02-04 08:56:13,18.575,11.959,69.211,0,0.254,4274892800,628461568,171966464,3167391744,8906,2342,0,1982464,0,9,5628,10932,1.890,1.410,0.910,4,0,7,0,0,21,238,0,135,0
02-04 08:56:14,26.263,3.535,69.444,0.758,0,4288290816,611577856,171966464,3170529280,9190,2360,0,3334144,0,191,1942,2309,1.890,1.410,0.910,2,2,2,0,0,21,238,0,126,0
02-04 08:56:15,27.068,2.256,70.175,0.251,0.251,4285919232,613941248,171966464,3170533376,6919,2214,0,1781760,0,160,1801,1922,1.820,1.400,0.910,2,0,4,0,0,21,238,0,126,0
02-04 08:56:16,12.405,1.519,85.570,0.253,0.253,4288249856,610598912,171966464,3171389440,15445,5770,0,1204224,0,33,1487,2128,1.820,1.400,0.910,2,0,0,0,0,21,239,0,116,0
02-04 08:56:17,18.274,2.030,78.426,1.269,0,4289294336,595955712,171978752,3184508928,12534,8086,0,1781760,0,43,1655,2523,1.820,1.400,0.910,2,0,1,0,0,21,239,0,116,0
02-04 08:56:18,21.250,2.750,75.250,0.750,0,4294057984,580579328,172040192,3194712064,9803,5899,0,4366336,0,72,1567,2419,1.820,1.400,0.910,2,0,0,0,0,21,239,0,109,0
02-04 08:56:19,19.598,1.759,77.638,0.754,0.251,4298092544,567554048,172175360,3203059712,11824,8195,0,1359872,0,33,1644,2456,1.820,1.400,0.910,4,0,1,0,0,21,239,0,109,0
02-04 08:56:20,18.342,2.010,78.643,1.005,0,4298182656,561786880,172412928,3207954432,12263,7414,0,1961984,0,45,1597,2338,1.670,1.380,0.900,1,0,2,0,0,21,239,0,102,0
02-04 08:56:21,15.960,4.489,79.302,0,0.249,4297920512,521646080,172478464,3246112768,10430,4299,0,405504,0,7,1438,2181,1.670,1.380,0.900,3,0,0,0,0,21,239,0,102,0
02-04 08:56:22,18.734,2.532,77.722,1.013,0,4301148160,512069632,172675072,3251040256,10075,6805,0,1310720,0,29,1626,2507,1.670,1.380,0.900,3,0,0,0,0,21,239,0,96,0
02-04 08:56:23,17.164,2.239,79.602,0.746,0.249,4300574720,510226432,172728320,3253026816,13579,9513,0,1232896,0,36,1681,2528,1.670,1.380,0.900,2,0,0,0,0,21,239,0,96,0
02-04 08:56:24,19.144,2.267,77.330,1.008,0.252,4300021760,507904000,172896256,3255406592,14663,8193,0,1302528,0,45,1725,2764,1.670,1.380,0.900,4,0,0,0,0,21,239,0,90,0
02-04 08:56:25,21.750,8,70.250,0,0,4299776000,477265920,173219840,3282812928,7412,2160,0,937984,0,15,1495,2238,1.620,1.370,0.900,2,0,0,0,0,21,239,0,90,0
02-04 08:56:26,22.111,7.789,69.598,0.251,0.251,4300324864,454336512,173760512,3303047168,15709,2160,0,1875968,0,37,1731,2478,1.620,1.370,0.900,5,0,0,0,0,21,239,0,90,0
02-04 08:56:27,24.378,6.716,68.657,0.249,0,4300718080,444104704,174301184,3310571520,8369,2052,0,1290240,0,32,1624,2349,1.620,1.370,0.900,2,0,0,0,0,21,239,0,90,0
02-04 08:56:28,23.367,6.030,70.352,0,0.251,4302819328,422985728,174841856,3327410176,8670,2052,0,1249280,0,42,1468,2267,1.620,1.370,0.900,3,0,0,0,0,21,239,0,85,0
02-04 08:56:29,21.750,8.750,69.250,0.250,0,4303716352,448581632,175894528,3298947072,8206,2160,0,1900544,0,24,1458,2311,1.620,1.370,0.900,5,0,0,0,0,21,239,0,85,0
02-04 08:56:30,23.691,5.736,70.075,0.249,0.249,4297785344,504360960,175902720,3251961856,20933,2508,0,2457600,0,30,1674,2352,1.650,1.380,0.910,2,0,10,0,0,21,238,0,85,0
02-04 08:56:31,26.700,7.305,65.995,0,0,4307828736,493875200,175902720,3252404224,6911,2160,0,159744,0,12,7194,14914,1.650,1.380,0.910,3,0,14,0,0,21,238,0,85,0
02-04 08:56:32,25.823,5.570,68.354,0,0.253,4309786624,491888640,175906816,3252428800,7424,2160,0,1626112,0,11,3101,5615,1.650,1.380,0.910,5,0,9,0,0,21,238,0,83,0
02-04 08:56:33,43.766,11.705,44.275,0.254,0,4273631232,527962112,175906816,3252543488,6420,2160,0,458752,0,14,5652,11919,1.650,1.380,0.910,4,0,21,0,0,21,238,0,83,0
02-04 08:56:34,27.848,7.089,64.557,0.253,0.253,4263866368,537661440,175910912,3252604928,8177,5228,0,733184,0,19,2351,3317,1.650,1.380,0.910,7,0,82,0,0,21,238,0,75,0
02-04 08:56:35,26.142,6.091,66.751,1.015,0,4279504896,522018816,175915008,3252604928,6720,2288,0,6365184,0,303,5483,12502,1.600,1.370,0.910,3,0,13,0,0,21,238,0,75,0
02-04 08:56:36,25.750,3.250,70.500,0.250,0.250,4287258624,514318336,175915008,3252633600,11999,15958,0,466944,0,19,1792,2938,1.600,1.370,0.910,3,0,6,0,0,21,238,0,75,0
02-04 08:56:37,25.316,5.570,68.861,0,0.253,4246073344,555442176,175915008,3252695040,10179,31904,0,290816,0,16,2211,4411,1.600,1.370,0.910,6,0,118,0,0,21,238,0,75,0
02-04 08:56:38,24.372,5.779,69.598,0.251,0,4264611840,529416192,175915008,3260182528,7437,3754,0,1159168,0,22,6671,12539,1.600,1.370,0.910,4,0,43,0,0,21,238,0,75,0
02-04 08:56:39,24.747,4.545,70.202,0.253,0.253,4286664704,504291328,175915008,3263279104,8074,2446,0,1384448,0,15,1632,2325,1.600,1.370,0.910,3,0,5,0,0,21,238,0,75,0
02-04 08:56:40,22.637,2.239,74.627,0.498,0,4288331776,502595584,175919104,3263303680,8794,2328,0,1040384,0,141,1574,1982,1.550,1.370,0.910,1,0,2,0,0,21,238,0,75,0
02-04 08:56:41,13.889,1.768,83.586,0.505,0.253,4290998272,489705472,175964160,3273482240,15435,7919,0,1089536,0,23,1443,2233,1.550,1.370,0.910,1,0,0,0,0,21,239,0,75,0
02-04 08:56:42,12.563,2.764,83.920,0.503,0.251,4292661248,486817792,175976448,3274792960,18416,4876,0,577536,0,18,2014,3484,1.550,1.370,0.910,2,0,1,0,0,21,240,0,76,0
02-04 08:56:43,5.514,1.253,93.233,0,0,4292907008,486567936,175976448,3274797056,11434,3744,0,69632,0,5,1307,2151,1.550,1.370,0.910,2,0,0,0,0,21,240,0,75,0
02-04 08:56:44,11.335,1.511,86.650,0.504,0,4293623808,484171776,175980544,3276398592,79436,5123,0,589824,0,27,1494,2325,1.550,1.370,0.910,6,0,0,0,0,21,240,0,75,0
02-04 08:56:45,22,2.250,74,1.500,0.250,4297920512,468414464,176017408,3287547904,10565,5911,0,12877824,0,324,1994,2167,1.510,1.360,0.910,1,1,0,0,0,21,240,0,75,0
02-04 08:56:46,14.677,2.488,82.338,0.498,0,4298575872,464633856,176271360,3290107904,18425,6795,0,1159168,0,38,1563,1976,1.510,1.360,0.910,5,0,0,0,0,21,240,0,75,0
02-04 08:56:47,12.814,1.256,85.427,0.503,0,4302409728,455770112,176332800,3294883840,113484,6903,0,729088,0,26,1453,2345,1.510,1.360,0.910,2,0,1,0,0,21,240,0,75,0
02-04 08:56:48,5.089,1.781,92.875,0,0.254,4302147584,454610944,176332800,3296296960,1375091,32454,0,557056,0,19,2101,2695,1.510,1.360,0.910,3,0,0,0,0,21,240,0,75,0
02-04 08:56:49,15.869,2.519,81.108,0.504,0,4302782464,435539968,177070080,3312668672,1437825,27270,0,3940352,0,23,2105,2836,1.510,1.360,0.910,1,0,0,0,0,21,240,0,67,0
02-04 08:56:50,12.469,1.995,84.289,0.998,0.249,4301955072,430649344,177131520,3317964800,1130918,25508,0,1835008,0,22,1875,2455,1.460,1.360,0.910,3,0,2,0,0,21,240,0,67,0
02-04 08:56:51,8.750,2,89,0.250,0,4301656064,429752320,177143808,3318910976,390566,10957,0,483328,0,15,1337,2061,1.460,1.360,0.910,2,0,0,0,0,21,240,0,56,0
02-04 08:56:52,14.358,2.771,81.612,1.008,0.252,4301774848,422264832,177348608,3324694528,174216,10126,0,2658304,0,31,1569,2410,1.460,1.360,0.910,4,0,0,0,0,21,240,0,56,0
02-04 08:56:53,16.667,3.234,79.851,0.249,0,4301926400,408367104,177512448,3337392128,97793,7167,0,1163264,0,19,1431,2073,1.460,1.360,0.910,2,0,0,0,0,21,240,0,48,0
02-04 08:56:54,21.608,3.518,73.618,1.005,0.251,4303728640,373309440,177770496,3368038400,8817,5178,0,1126400,0,30,1530,2392,1.460,1.360,0.910,5,0,0,0,0,21,240,0,48,0
02-04 08:56:55,13.098,3.023,83.375,0.504,0,4304044032,367874048,178503680,3371204608,137898,9688,0,7114752,0,68,1524,2347,1.430,1.350,0.910,3,0,0,0,0,21,240,0,41,0
02-04 08:56:56,10.742,1.790,86.189,1.023,0.256,4303613952,366100480,178655232,3372978176,154731,11019,0,1531904,0,42,1741,2652,1.430,1.350,0.910,3,0,0,0,0,21,240,0,41,0
02-04 08:56:57,9.620,1.519,88.608,0.253,0,4303912960,360181760,178888704,3377991680,1397062,28030,0,1196032,0,19,2194,3025,1.430,1.350,0.910,2,0,0,0,0,21,240,0,33,0
