"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000011588",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Mar 2020 16:36:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-03 16:47:35,11.111,18.687,69.949,0,0.253,4385394688,331268096,191221760,3276644352,6751,22640,0,442368,0,16,3636,6136,0.850,1.180,0.960,2,0,622,0,0,22,233,0,52,0
09-03 16:47:36,13.520,15.306,70.663,0.255,0.255,4384632832,332029952,191221760,3276644352,11076,17212,4096,28672,1,5,2922,4881,0.850,1.180,0.960,2,0,449,0,0,22,233,0,52,0
09-03 16:47:37,9.924,20.865,68.193,0.763,0.254,4384600064,332001280,191229952,3276697600,9861,20836,49152,61440,3,9,3583,6269,0.850,1.180,0.960,4,0,651,0,0,22,233,0,52,0
09-03 16:47:38,11.168,20.051,68.274,0.254,0.254,4384489472,332066816,191229952,3276742656,12181,27560,45056,143360,2,9,3875,6465,0.850,1.180,0.960,3,0,671,0,0,22,233,0,52,0
09-03 16:47:39,18.434,9.848,71.465,0.253,0,4410187776,306368512,191229952,3276742656,8661,6358,0,385024,0,75,2173,3279,0.850,1.180,0.960,3,1,194,0,0,22,233,0,52,0
09-03 16:47:40,25.758,3.283,69.444,1.263,0.253,4427792384,288620544,191234048,3276890112,13789,0,0,28889088,0,397,2276,2473,0.860,1.180,0.960,2,0,0,0,0,22,237,0,58,0
09-03 16:47:41,24.810,3.038,71.899,0.253,0,4425138176,291274752,191234048,3276890112,3408,692,0,499712,0,9,1308,1953,0.860,1.180,0.960,2,0,7,0,0,22,237,0,34,0
09-03 16:47:42,27,3,69.500,0.250,0.250,4393623552,322805760,191234048,3276890112,7502,238,0,548864,0,23,1575,2567,0.860,1.180,0.960,3,0,6,0,0,22,241,0,40,0
09-03 16:47:43,47.103,6.549,46.348,0,0,4160200704,556228608,191242240,3276881920,3853,0,0,462848,0,26,1584,2325,0.860,1.180,0.960,3,0,3,0,0,22,229,0,46,0
09-03 16:47:44,65.337,10.224,24.190,0.249,0,4234326016,482086912,191242240,3276881920,10986,0,0,417792,0,13,1780,2206,0.860,1.180,0.960,4,0,7,0,0,22,229,0,46,0
09-03 16:47:45,66.750,9.750,23.250,0,0.250,4325081088,391331840,191242240,3276881920,3833,0,0,409600,0,18,1801,2167,1.030,1.210,0.970,6,0,8,0,0,22,233,0,46,0
09-03 16:47:46,68.939,13.384,17.677,0,0,4379283456,336474112,191242240,3277537280,2426,0,0,286720,0,10,3075,71849,1.030,1.210,0.970,3,0,6,0,0,22,235,0,49,0
09-03 16:47:47,28.250,4.750,66.750,0,0.250,4385013760,330285056,191242240,3277996032,3945,0,0,290816,0,12,1517,2391,1.030,1.210,0.970,2,0,0,0,0,22,233,0,50,0
09-03 16:47:48,42.714,9.548,47.487,0.251,0,4319703040,395710464,191242240,3278000128,3796,230,0,2625536,0,50,1909,2871,1.030,1.210,0.970,6,0,13,0,0,22,227,0,51,0
09-03 16:47:49,45.477,6.533,47.739,0,0.251,4410548224,304861184,191242240,3278004224,4399,0,0,69632,0,9,1390,1921,1.030,1.210,0.970,6,0,4,0,0,22,227,0,51,0
09-03 16:47:50,49.254,12.935,37.811,0,0,4479262720,235622400,191242240,3278528512,21219,7825,0,258048,0,7,2486,60520,1.190,1.240,0.980,3,0,7,0,0,22,232,0,55,0
09-03 16:47:51,22.901,3.053,73.791,0,0.254,4485709824,228241408,191242240,3279446016,44906,18377,0,61440,0,8,2757,4778,1.190,1.240,0.980,2,0,0,0,0,22,237,0,58,0
09-03 16:47:52,14.878,2.683,81.951,0.244,0.244,4486553600,227065856,191246336,3279773696,39739,16753,0,110592,0,12,2107,3377,1.190,1.240,0.980,2,0,0,0,0,22,238,0,58,0
09-03 16:47:53,7.107,1.015,91.878,0,0,4371177472,342437888,191246336,3279773696,14364,5526,0,40960,0,5,1369,2319,1.190,1.240,0.980,1,0,2,0,0,22,226,0,61,0
09-03 16:47:54,11.055,2.764,85.930,0,0.251,4385718272,327766016,191250432,3279900672,30058,12823,0,102400,0,8,1338,1989,1.190,1.240,0.980,1,0,0,0,0,22,228,0,62,0
09-03 16:47:55,5,1,93.750,0.250,0,4386447360,327032832,191250432,3279904768,11884,5251,0,503808,0,16,1080,1792,1.090,1.220,0.980,2,0,0,0,0,22,227,0,63,1
09-03 16:47:56,8.838,1.768,89.141,0,0.253,4389457920,324022272,191250432,3279904768,24285,9268,0,0,0,0,1396,2318,1.090,1.220,0.980,3,0,0,0,0,22,234,0,63,0
09-03 16:47:57,5.556,0.758,93.687,0,0,4389609472,323805184,191250432,3279970304,20754,4775,0,65536,0,9,1173,1870,1.090,1.220,0.980,1,0,0,0,0,22,233,0,64,0
09-03 16:47:58,3.023,0.756,96.222,0,0,4389806080,323608576,191254528,3279966208,9992,0,0,135168,0,9,1201,1591,1.090,1.220,0.980,1,0,0,0,0,22,233,0,64,0
09-03 16:47:59,3.275,0.756,95.718,0,0.252,4389998592,323411968,191254528,3279970304,2424,0,0,57344,0,8,1010,1739,1.090,1.220,0.980,1,0,0,0,0,22,233,0,64,0
09-03 16:48:00,2.525,1.010,96.465,0,0,4389933056,323477504,191254528,3279970304,7327,0,0,0,0,0,998,1665,1.010,1.200,0.970,1,0,0,0,0,22,233,0,64,0
09-03 16:48:01,3.750,1,95,0.250,0,4389867520,323543040,191254528,3279970304,3486,0,0,188416,0,19,918,1772,1.010,1.200,0.970,1,0,0,0,0,22,233,0,64,0
09-03 16:48:02,3.769,0.503,95.477,0,0.251,4389801984,323608576,191254528,3279970304,3513,0,0,0,0,0,1003,1646,1.010,1.200,0.970,1,0,0,0,0,22,233,0,65,0
09-03 16:48:03,3.769,0.754,95.477,0,0,4390023168,323387392,191254528,3279970304,2992,0,0,249856,0,18,1072,1854,1.010,1.200,0.970,4,0,2,0,0,22,233,0,65,0
09-03 16:48:04,1.777,0.761,97.208,0,0.254,4390154240,323256320,191254528,3279970304,2085,136,0,0,0,0,921,1579,1.010,1.200,0.970,3,0,0,0,0,22,233,0,64,0
09-03 16:48:05,2.519,0.756,94.962,1.763,0,4390055936,323354624,191254528,3279970304,3914,0,0,8822784,0,314,1148,1696,0.930,1.180,0.970,2,0,0,0,0,22,233,0,64,0
09-03 16:48:06,2.778,0.505,96.717,0,0,4389859328,323420160,191254528,3280101376,3298,0,0,28672,0,5,854,1594,0.930,1.180,0.970,2,0,0,0,0,22,233,0,64,0
09-03 16:48:07,4.293,0.758,94.697,0,0.253,4390080512,323198976,191254528,3280101376,4174,0,0,118784,0,16,946,1827,0.930,1.180,0.970,1,0,0,0,0,22,233,0,64,0
09-03 16:48:08,5.276,3.518,89.950,1.256,0,4388737024,324202496,191389696,3280330752,5798,1661,241664,217088,41,11,1845,3067,0.930,1.180,0.970,1,0,46,0,0,22,233,0,64,0
09-03 16:48:09,3.266,0.503,95.980,0,0.251,4389031936,323907584,191389696,3280330752,14701,0,0,65536,0,8,970,1746,0.930,1.180,0.970,1,0,0,0,0,22,233,0,64,0
09-03 16:48:10,2.284,1.015,96.701,0,0,4388999168,323940352,191389696,3280330752,4322,0,0,0,0,0,973,1736,0.850,1.160,0.960,2,0,0,0,0,22,233,0,57,0
09-03 16:48:11,3.258,1.003,95.238,0.251,0.251,4388929536,324005888,191393792,3280330752,2757,70,0,208896,0,21,997,1854,0.850,1.160,0.960,1,0,0,0,0,22,233,0,57,0
09-03 16:48:12,3.544,0.506,95.949,0,0,4388864000,324071424,191393792,3280330752,4744,0,0,28672,0,3,1031,1742,0.850,1.160,0.960,1,0,0,0,0,22,233,0,57,0
09-03 16:48:13,4.250,1.500,93.750,0.250,0.250,4388802560,324132864,191393792,3280330752,6359,270,0,114688,0,16,1177,2061,0.850,1.160,0.960,4,0,2,0,0,22,233,0,57,0
09-03 16:48:14,4.040,0.758,95.202,0,0,4388802560,324132864,191393792,3280330752,3995,0,0,94208,0,9,1025,1793,0.850,1.160,0.960,2,0,0,0,0,22,233,0,51,0
09-03 16:48:15,3.291,1.013,94.684,0.759,0.253,4388704256,324231168,191393792,3280330752,2810,0,0,1310720,0,170,1256,1914,0.780,1.140,0.960,3,0,0,0,0,22,233,0,51,0
09-03 16:48:16,3.509,0.752,95.739,0,0,4388569088,324231168,191393792,3280465920,2640,0,0,487424,0,16,982,1774,0.780,1.140,0.960,3,0,0,0,0,22,233,0,51,0
09-03 16:48:17,3.788,0.758,95.202,0.253,0,4388499456,324329472,191393792,3280465920,2561,0,0,131072,0,17,1045,1913,0.780,1.140,0.960,4,0,0,0,0,22,233,0,51,0
09-03 16:48:18,2.525,0.758,96.465,0,0.253,4388696064,324132864,191393792,3280465920,2858,0,0,208896,0,12,1253,1787,0.780,1.140,0.960,5,0,0,0,0,22,233,0,45,0
09-03 16:48:19,2.041,1.020,96.939,0,0,4388626432,324198400,191397888,3280465920,2190,70,0,69632,0,9,946,1785,0.780,1.140,0.960,2,0,0,0,0,22,233,0,45,0
09-03 16:48:20,1.519,1.013,97.215,0.253,0,4388589568,324231168,191401984,3280465920,11446,0,0,49152,0,8,1015,1734,0.720,1.120,0.950,1,0,0,0,0,22,233,0,44,0
09-03 16:48:21,2.525,1.263,95.960,0,0.253,4388687872,324132864,191401984,3280465920,2848,0,0,176128,0,14,961,1752,0.720,1.120,0.950,1,0,0,0,0,22,233,0,44,0
09-03 16:48:22,3.023,0.756,96.222,0,0,4388655104,324165632,191401984,3280465920,10105,0,0,0,0,0,913,1476,0.720,1.120,0.950,1,0,0,0,0,22,233,0,43,0
09-03 16:48:23,2.525,1.263,95.960,0.253,0,4388782080,324034560,191406080,3280465920,2767,0,0,262144,0,19,1002,1825,0.720,1.120,0.950,1,0,2,0,0,22,233,0,43,0
09-03 16:48:24,2.273,0.758,96.717,0,0.253,4388716544,324100096,191406080,3280465920,5360,0,0,0,0,0,921,1592,0.720,1.120,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:25,2.764,1.005,96.231,0,0,4388646912,324165632,191410176,3280465920,3819,0,0,167936,0,14,963,1738,0.660,1.100,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:26,2.267,0.756,96.474,0.252,0.252,4388581376,324231168,191410176,3280465920,3426,0,0,28672,0,5,936,1699,0.660,1.100,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:27,4.271,0.754,94.975,0,0,4388511744,324296704,191414272,3280465920,3673,0,0,73728,0,11,1009,1885,0.660,1.100,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:28,3.258,1.003,95.489,0,0.251,4388675584,324132864,191414272,3280465920,3828,0,0,237568,0,12,1253,1750,0.660,1.100,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:29,2.785,0.759,95.949,0.253,0.253,4388610048,324198400,191414272,3280465920,2961,0,0,61440,0,10,1014,1855,0.660,1.100,0.950,2,0,0,0,0,22,233,0,42,0
09-03 16:48:30,4.511,0.752,94.737,0,0,4388831232,323977216,191414272,3280465920,5225,0,0,0,0,0,1043,1765,0.610,1.080,0.940,2,0,0,0,0,22,233,0,42,0
09-03 16:48:31,2.538,0.761,96.447,0,0.254,4388728832,324075520,191418368,3280465920,11920,0,0,249856,0,20,965,1854,0.610,1.080,0.940,1,0,0,0,0,22,233,0,42,0
09-03 16:48:32,3.030,0.505,96.465,0,0,4388696064,324108288,191418368,3280465920,2468,0,0,0,0,0,941,1674,0.610,1.080,0.940,2,0,0,0,0,22,233,0,40,0
09-03 16:48:33,3.275,1.008,95.466,0.252,0,4389019648,323780608,191422464,3280465920,8676,70,0,249856,0,18,1053,1871,0.610,1.080,0.940,1,0,2,0,0,22,233,0,40,0
09-03 16:48:34,2.764,1.256,95.729,0,0.251,4388986880,323813376,191422464,3280465920,3295,0,0,40960,0,6,933,1624,0.610,1.080,0.940,2,0,0,0,0,22,233,0,40,0
09-03 16:48:35,2.792,0.508,96.701,0,0,4388888576,323911680,191422464,3280465920,5768,0,0,0,0,0,915,1638,0.560,1.060,0.930,2,0,0,0,0,22,233,0,39,0
09-03 16:48:36,11.839,2.519,84.887,0.504,0.252,4389240832,323530752,191422464,3280494592,3410,0,0,1060864,0,175,2102,3574,0.560,1.060,0.930,1,0,1,0,0,22,233,0,45,0
09-03 16:48:37,3.030,0.758,95.960,0.253,0,4389335040,323432448,191426560,3280494592,13046,0,0,65536,0,6,981,1666,0.560,1.060,0.930,2,0,0,0,0,22,233,0,45,0
09-03 16:48:38,2.519,0.756,96.474,0,0.252,4389265408,323497984,191430656,3280494592,2833,0,0,262144,0,13,860,1445,0.560,1.060,0.930,3,0,0,0,0,22,233,0,45,0
09-03 16:48:39,2.538,1.015,95.939,0.508,0,4389281792,323473408,191434752,3280498688,10869,3984,8192,2236416,2,42,1088,2011,0.560,1.060,0.930,2,0,1,0,0,22,233,0,45,0
09-03 16:48:40,2.764,0.754,96.231,0,0.251,4389384192,323371008,191434752,3280498688,3622,0,0,0,0,0,916,1551,0.510,1.040,0.930,1,0,0,0,0,22,233,0,45,0
09-03 16:48:41,2.778,0.758,96.212,0.253,0,4389277696,323469312,191442944,3280498688,3656,0,0,307200,0,22,925,1730,0.510,1.040,0.930,1,0,0,0,0,22,233,0,39,0
09-03 16:48:42,3.544,0.506,95.949,0,0,4389208064,323534848,191447040,3280498688,5947,0,0,28672,0,3,1027,1749,0.510,1.040,0.930,1,0,0,0,0,22,233,0,39,0
09-03 16:48:43,4.020,1.508,93.970,0.251,0.251,4389425152,323182592,191447040,3280633856,4784,270,0,98304,0,12,1168,1876,0.510,1.040,0.930,1,1,2,0,0,22,233,0,32,0
09-03 16:48:44,3.544,0.759,95.443,0.253,0,4389388288,323215360,191451136,3280633856,5909,314,0,102400,0,11,1099,1753,0.510,1.040,0.930,1,0,0,0,0,22,233,0,32,0
09-03 16:48:45,3.266,0.754,95.729,0,0.251,4389482496,323117056,191455232,3280633856,3405,0,0,90112,0,9,1007,1745,0.470,1.030,0.920,1,0,0,0,0,22,233,0,26,0
09-03 16:48:46,3.015,1.005,95.980,0,0,4389416960,323182592,191455232,3280633856,3113,0,0,659456,0,20,925,1681,0.470,1.030,0.920,3,0,0,0,0,22,233,0,26,0
09-03 16:48:47,3.491,1.496,94.514,0.249,0.249,4389580800,323018752,191455232,3280633856,3153,0,0,53248,0,6,1032,1730,0.470,1.030,0.920,5,0,0,0,0,22,233,0,22,0
09-03 16:48:48,3.275,0.504,96.222,0,0,4389548032,323051520,191455232,3280633856,5646,0,0,40960,0,6,977,1671,0.470,1.030,0.920,3,0,0,0,0,22,233,0,22,0
09-03 16:48:49,3.023,0.504,96.222,0,0.252,4389449728,323149824,191455232,3280633856,3502,0,0,253952,0,15,913,1643,0.470,1.030,0.920,2,0,0,0,0,22,233,0,21,0
09-03 16:48:50,3.023,1.008,95.970,0,0,4389416960,323182592,191455232,3280633856,3073,0,0,0,0,0,909,1558,0.430,1.010,0.920,3,0,0,0,0,22,233,0,21,0
09-03 16:48:51,3.518,0.503,95.477,0.251,0.251,4389548032,323051520,191455232,3280633856,12445,0,0,266240,0,35,1012,1769,0.430,1.010,0.920,2,0,0,0,0,22,233,0,14,0
09-03 16:48:52,3.030,1.010,95.960,0,0,4389482496,323117056,191455232,3280633856,2421,0,0,0,0,0,953,1608,0.430,1.010,0.920,5,0,0,0,0,22,233,0,14,0
09-03 16:48:53,3.015,1.256,95.477,0.251,0,4389449728,323149824,191455232,3280633856,2235,0,0,249856,0,20,946,1741,0.430,1.010,0.920,2,0,2,0,0,22,233,0,10,0
09-03 16:48:54,3.015,0.754,95.980,0,0.251,4389416960,323182592,191455232,3280633856,2939,0,0,0,0,0,879,1544,0.430,1.010,0.920,2,0,0,0,0,22,233,0,10,0
09-03 16:48:55,1.535,0.512,97.698,0.256,0,4389441536,323149824,191463424,3280633856,42197,0,0,229376,0,15,917,1634,0.400,0.990,0.910,1,0,0,0,0,22,233,0,9,0
09-03 16:48:56,2.020,1.010,96.717,0,0.253,4389408768,323182592,191463424,3280633856,10437,0,0,28672,0,5,861,1596,0.400,0.990,0.910,1,0,0,0,0,22,233,0,9,0
09-03 16:48:57,3.500,1.500,94.750,0.250,0,4389179392,323424256,191467520,3280633856,4184,0,0,53248,0,6,964,1607,0.400,0.990,0.910,1,0,0,0,0,22,233,0,8,0
09-03 16:48:58,2.513,1.005,96.231,0,0.251,4389376000,323227648,191467520,3280633856,4205,0,0,241664,0,12,926,1555,0.400,0.990,0.910,1,0,0,0,0,22,233,0,8,0
09-03 16:48:59,3.038,0.253,96.709,0,0,4389474304,323129344,191467520,3280633856,2913,0,0,32768,0,5,842,1544,0.400,0.990,0.910,4,0,0,0,0,22,233,0,7,0
09-03 16:49:00,3.509,1.253,95.238,0,0,4389441536,323162112,191467520,3280633856,3840,0,0,40960,0,5,981,1737,0.370,0.980,0.910,1,0,0,0,0,22,233,0,7,0
09-03 16:49:01,3.283,0.505,95.960,0,0.253,4389371904,323227648,191471616,3280633856,2687,0,0,77824,0,13,902,1698,0.370,0.980,0.910,3,0,0,0,0,22,233,0,7,0
09-03 16:49:02,3.741,0.998,95.012,0.249,0,4389339136,323260416,191475712,3280629760,1689,0,0,57344,0,5,900,1540,0.370,0.980,0.910,4,0,0,0,0,22,233,0,8,0
09-03 16:49:03,3.030,0.758,95.707,0.253,0.253,4389523456,323104768,191475712,3280633856,12567,70,0,450560,0,27,1084,1928,0.370,0.980,0.910,2,0,2,0,0,22,233,0,7,0
09-03 16:49:04,2.778,0.505,96.717,0,0,4389457920,323170304,191475712,3280633856,2368,0,0,0,0,0,833,1421,0.370,0.980,0.910,4,0,0,0,0,22,233,0,7,0
09-03 16:49:05,1.772,0.759,97.215,0.253,0,4389621760,323006464,191475712,3280633856,2163,0,0,233472,0,15,877,1495,0.420,0.980,0.910,2,0,0,0,0,22,233,0,7,0
09-03 16:49:06,2.278,0.506,96.962,0,0.253,4389523456,323104768,191475712,3280633856,11117,0,0,28672,0,5,866,1559,0.420,0.980,0.910,2,0,0,0,0,22,233,0,7,0
09-03 16:49:07,3.778,0.756,94.710,0.756,0,4389556224,323072000,191475712,3280633856,3024,0,0,1056768,0,168,1304,1789,0.420,0.980,0.910,3,0,0,0,0,22,233,0,7,0
09-03 16:49:08,2.757,0.752,96.241,0,0.251,4389523456,323104768,191475712,3280633856,5139,0,0,0,0,0,895,1556,0.420,0.980,0.910,3,0,0,0,0,22,233,0,7,0
09-03 16:49:09,1.519,1.266,96.962,0.253,0,4389646336,322973696,191479808,3280637952,3618,0,0,282624,0,18,822,1462,0.420,0.980,0.910,4,0,0,0,0,22,233,0,7,0
09-03 16:49:10,4.810,0.759,94.177,0,0.253,4389740544,322748416,191479808,3280769024,20653,6321,0,20480,0,3,1050,1717,0.470,0.980,0.910,2,0,0,0,0,22,234,0,7,0
09-03 16:49:11,5.528,1.508,92.714,0.251,0,4389638144,322846720,191483904,3280769024,10548,3699,0,98304,0,14,1172,1959,0.470,0.980,0.910,2,0,0,0,0,22,234,0,7,0
09-03 16:49:12,5.542,0.756,93.451,0,0.252,4389863424,322621440,191483904,3280769024,13590,3899,0,28672,0,3,1084,1744,0.470,0.980,0.910,1,0,0,0,0,22,233,0,8,0
09-03 16:49:13,3.291,1.013,95.696,0,0,4389961728,322523136,191483904,3280769024,11744,0,0,45056,0,7,1106,1976,0.470,0.980,0.910,2,0,2,0,0,22,233,0,8,0
09-03 16:49:14,3.266,1.256,95.477,0,0,4389896192,322588672,191483904,3280769024,6327,0,0,32768,0,4,1017,1681,0.470,0.980,0.910,1,0,0,0,0,22,233,0,8,0
09-03 16:49:15,4.010,1.003,94.737,0,0.251,4389830656,322654208,191483904,3280769024,19941,0,0,28672,0,3,963,1735,0.430,0.960,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:16,2.506,1.003,96.241,0.251,0,4389761024,322592768,191483904,3280900096,3244,0,0,905216,0,27,863,1582,0.430,0.960,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:17,2.785,1.266,95.949,0,0,4389695488,322658304,191483904,3280900096,3732,0,0,86016,0,7,970,1779,0.430,0.960,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:18,2.757,1.003,95.990,0,0.251,4389826560,322527232,191483904,3280900096,3052,0,0,0,0,0,1077,1503,0.430,0.960,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:19,3.023,0.504,96.222,0.252,0,4389789696,322560000,191488000,3280900096,4331,0,0,331776,0,19,899,1564,0.430,0.960,0.900,2,0,0,0,0,22,233,0,8,0
09-03 16:49:20,3.038,0.506,96.456,0,0,4389851136,322498560,191488000,3280900096,2499,0,0,16384,0,3,961,1670,0.390,0.940,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:21,3.518,1.256,95.226,0,0,4389814272,322531328,191492096,3280900096,3304,0,0,90112,0,14,946,1831,0.390,0.940,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:22,2.278,0.759,96.709,0,0.253,4389748736,322596864,191492096,3280900096,3283,0,0,106496,0,17,869,1506,0.390,0.940,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:23,2.778,1.010,95.960,0.253,0,4390199296,322142208,191496192,3280900096,5647,474,0,450560,0,27,1004,1777,0.390,0.940,0.900,1,0,2,0,0,22,233,0,8,0
09-03 16:49:24,3.769,0.503,95.729,0,0,4390199296,322142208,191496192,3280900096,4102,380,0,0,0,0,901,1498,0.390,0.940,0.900,1,0,0,0,0,22,233,0,8,0
09-03 16:49:25,2.267,0.756,96.474,0.252,0.252,4390100992,322240512,191496192,3280900096,3165,890,0,233472,0,15,815,1509,0.360,0.930,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:26,2.757,1.003,96.241,0,0,4390068224,322273280,191496192,3280900096,3119,206,0,28672,0,5,846,1359,0.360,0.930,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:27,2.806,0.765,96.429,0,0,4389969920,322371584,191496192,3280900096,3908,590,0,53248,0,6,966,1548,0.360,0.930,0.890,3,0,0,0,0,22,233,0,8,0
09-03 16:49:28,3,1,95.750,0,0.250,4390133760,322207744,191496192,3280900096,3758,394,0,0,0,0,893,1477,0.360,0.930,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:29,3.741,0.998,95.012,0.249,0,4390060032,322273280,191504384,3280900096,10728,348,0,303104,0,18,1033,1731,0.360,0.930,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:30,2.785,0.759,95.949,0.253,0.253,4389994496,322338816,191504384,3280900096,3743,590,0,57344,0,9,1021,1708,0.330,0.910,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:31,4.030,0.504,95.466,0,0,4389928960,322404352,191504384,3280900096,3380,410,0,69632,0,9,942,1636,0.330,0.910,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:32,2.532,1.013,96.456,0,0,4390060032,322273280,191504384,3280900096,3236,474,0,77824,0,8,909,1587,0.330,0.910,0.890,1,0,0,0,0,22,233,0,8,0
09-03 16:49:33,3,1.750,94.500,0.500,0.250,4390154240,322179072,191504384,3280900096,4641,0,0,3637248,0,64,1072,1966,0.330,0.910,0.890,1,0,2,0,0,22,233,0,8,0
09-03 16:49:34,3.023,1.008,95.970,0,0,4390121472,322211840,191504384,3280900096,3208,102,0,0,0,0,895,1560,0.330,0.910,0.890,2,0,0,0,0,22,233,0,8,0
09-03 16:49:35,4.774,1.005,92.462,1.508,0.251,4393635840,318492672,191545344,3281063936,4821,2876,200704,0,14,0,1002,1649,0.390,0.910,0.890,1,0,1,0,0,22,233,0,8,0
09-03 16:49:36,4.261,0.501,95.238,0,0,4393795584,318328832,191549440,3281063936,2550,0,0,258048,0,15,963,1690,0.390,0.910,0.890,2,0,0,0,0,22,233,0,2,0
09-03 16:49:37,7,2,89.750,1,0.250,4393889792,318181376,191553536,3281096704,2810,0,0,1613824,0,250,2038,3120,0.390,0.910,0.890,1,0,1,0,0,22,233,0,3,0
09-03 16:49:38,2.284,0.508,97.208,0,0,4393889792,318181376,191553536,3281096704,3612,0,0,0,0,0,1142,1639,0.390,0.910,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:39,3.750,1,94.750,0.250,0.250,4393889792,318181376,191553536,3281096704,10479,5290,0,241664,0,12,1023,1784,0.390,0.910,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:40,4.030,1.008,94.962,0,0,4393787392,318279680,191557632,3281096704,23888,9310,0,20480,0,3,1174,2001,0.430,0.910,0.890,2,0,0,0,0,22,233,0,3,0
09-03 16:49:41,4.545,1.515,93.687,0,0.253,4393787392,318279680,191557632,3281096704,8729,9482,0,73728,0,11,1117,1837,0.430,0.910,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:42,4.020,1.256,94.724,0,0,4393709568,318345216,191561728,3281104896,4710,4860,0,86016,0,8,1063,1665,0.430,0.910,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:43,4.282,0.756,94.458,0.252,0.252,4394180608,317865984,191565824,3281108992,6636,1172,0,102400,0,12,1082,1771,0.430,0.910,0.890,3,0,2,0,0,22,233,0,3,0
09-03 16:49:44,4.545,1.263,94.192,0,0,4394074112,317964288,191582208,3281100800,4983,5652,0,135168,0,17,1189,2018,0.430,0.910,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:45,2.538,1.269,95.939,0.254,0,4394094592,317935616,191582208,3281108992,5140,2180,0,90112,0,9,1045,1814,0.400,0.900,0.890,3,0,0,0,0,22,233,0,3,0
09-03 16:49:46,2.036,0.509,97.201,0,0.254,4394258432,317771776,191582208,3281108992,4767,888,0,675840,0,21,894,1616,0.400,0.900,0.890,3,0,0,0,0,22,233,0,3,0
09-03 16:49:47,3.491,1.746,94.514,0.249,0,4394225664,317804544,191582208,3281108992,3071,0,0,57344,0,6,995,1690,0.400,0.900,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:48,2.764,0.754,96.231,0,0.251,4394356736,317673472,191582208,3281108992,3163,0,0,0,0,0,1105,1489,0.400,0.900,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:49,2.025,1.013,96.962,0,0,4394278912,317739008,191594496,3281108992,3353,0,0,262144,0,17,865,1596,0.400,0.900,0.890,1,0,0,0,0,22,233,0,3,0
09-03 16:49:50,3.283,0.505,96.212,0,0,4394242048,317644800,191594496,3281240064,3625,0,0,40960,0,6,937,1614,0.370,0.880,0.880,2,0,0,0,0,22,233,0,3,0
09-03 16:49:51,2.025,1.013,96.456,0.253,0.253,4394209280,317677568,191594496,3281240064,2304,0,0,77824,0,12,896,1576,0.370,0.880,0.880,2,0,0,0,0,22,233,0,3,0
09-03 16:49:52,2.284,0.761,96.954,0,0,4394340352,317546496,191594496,3281240064,2165,0,0,57344,0,5,838,1559,0.370,0.880,0.880,2,0,0,0,0,22,233,0,3,0
09-03 16:49:53,3.023,0.504,95.970,0.252,0.252,4394487808,317390848,191602688,3281240064,15770,0,0,491520,0,41,1026,1792,0.370,0.880,0.880,1,0,2,0,0,22,233,0,3,0
09-03 16:49:54,3.015,0.503,96.482,0,0,4394422272,317456384,191602688,3281240064,11107,0,0,0,0,0,861,1489,0.370,0.880,0.880,1,0,0,0,0,22,233,0,3,0
09-03 16:49:55,2.273,1.010,96.465,0,0.253,4394549248,317325312,191606784,3281240064,3534,0,0,225280,0,15,901,1602,0.340,0.870,0.880,2,0,0,0,0,22,233,0,3,0
