"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000130",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 15:58:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 16:02:58,24.812,1.754,73.183,0.251,0,1001578496,3936411648,165679104,3138314240,7038,2196,0,6942720,0,30,826,1112,1.050,0.930,0.650,2,0,0,0,0,15,29,0,137,0
01-04 16:02:59,23.174,3.526,72.544,0.504,0.252,914976768,4021956608,165724160,3139293184,6224,2160,0,7237632,0,140,1434,2006,1.040,0.930,0.660,4,0,58,0,0,15,29,0,140,0
01-04 16:03:00,22.613,3.518,73.869,0,0,969580544,3967344640,165724160,3139301376,6685,2106,0,1323008,0,47,780,894,1.040,0.930,0.660,2,0,8,0,0,15,29,0,138,0
01-04 16:03:01,24.433,2.519,72.796,0,0.252,1011580928,3924447232,165748736,3140157440,6424,2160,0,3665920,0,89,1140,2468,1.040,0.930,0.660,2,0,2,0,0,15,31,0,138,0
01-04 16:03:02,8.706,2.985,72.388,15.920,0,1017253888,3916775424,165924864,3141877760,5580,2256,0,8073216,0,582,2959,4256,1.040,0.930,0.660,2,0,0,0,0,15,31,0,138,0
01-04 16:03:03,4.569,3.299,73.858,18.274,0,1019699200,3911720960,166117376,3144146944,9442,2160,0,9990144,0,721,3149,5108,1.040,0.930,0.660,2,0,0,0,0,15,31,0,138,0
01-04 16:03:04,11,5.750,68.750,14.250,0.250,1021861888,3908149248,166449152,3145105408,10012,2160,0,11444224,0,1142,4007,11823,0.960,0.910,0.650,2,1,0,0,0,15,31,0,136,0
01-04 16:03:05,9.204,5.224,68.905,16.418,0.249,1023774720,3905372160,166686720,3145613312,6736,2202,0,13860864,0,1171,4542,8326,0.960,0.910,0.650,2,0,0,0,0,15,31,0,136,0
01-04 16:03:06,10.025,3.509,72.682,13.534,0.251,1028632576,3898974208,166875136,3146874880,7526,2160,0,8343552,0,566,2880,4524,0.960,0.910,0.650,3,0,0,0,0,15,31,0,134,0
01-04 16:03:07,5.330,2.792,73.858,18.020,0,1031729152,3893387264,167014400,3149037568,9206,1998,0,9801728,0,644,3059,4139,0.960,0.910,0.650,2,0,0,0,0,15,31,0,134,0
01-04 16:03:08,13.959,3.046,71.574,11.168,0.254,1039749120,3884371968,167211008,3149766656,8972,2196,0,8081408,0,537,3280,5570,0.960,0.910,0.650,3,1,0,0,0,15,31,0,133,0
01-04 16:03:09,15.816,4.337,70.918,8.929,0,1045073920,3879514112,167350272,3149152256,6944,2160,0,7897088,0,582,3749,6032,0.960,0.910,0.650,2,0,0,0,0,15,31,0,133,0
01-04 16:03:10,13.568,3.769,69.849,12.563,0.251,1048510464,3875692544,167522304,3149328384,14772,2160,0,9445376,0,692,4181,8167,0.960,0.910,0.650,1,1,2,0,0,15,31,0,133,0
01-04 16:03:11,15.909,4.293,71.970,7.576,0.253,1047789568,3875971072,167616512,3149635584,7461,2202,0,6180864,0,449,3068,5272,0.960,0.910,0.650,3,0,0,0,0,15,31,0,133,0
01-04 16:03:12,14.937,4.557,69.114,11.392,0,1049071616,3874541568,167804928,3149512704,17718,2160,0,9887744,0,762,3248,10853,0.960,0.910,0.650,1,1,0,0,0,15,31,0,133,0
01-04 16:03:13,12.750,3.500,69.500,14,0.250,1050910720,3871936512,168009728,3150028800,8292,2160,0,11657216,0,878,3091,9735,0.960,0.910,0.650,1,1,0,0,0,15,31,0,133,0
01-04 16:03:14,9.367,5.316,71.392,13.924,0,1052524544,3869765632,168235008,3150323712,6643,2230,0,10633216,0,831,4091,8340,1.050,0.930,0.660,2,0,0,0,0,15,33,0,133,0
01-04 16:03:15,12.814,4.774,70.854,11.307,0.251,1054429184,3867312128,168374272,3150667776,6343,2160,0,9998336,0,689,4375,9699,1.050,0.930,0.660,1,1,0,0,0,15,33,0,133,0
01-04 16:03:16,14.899,4.293,69.697,10.859,0.253,1056034816,3865251840,168488960,3150946304,7525,2160,0,9891840,0,705,4492,9825,1.050,0.930,0.660,2,0,0,0,0,15,33,0,133,0
01-04 16:03:17,14.975,3.553,71.320,10.152,0,1057538048,3863502848,168611840,3150999552,5513,1998,0,9019392,0,625,3610,6326,1.050,0.930,0.660,2,0,0,0,0,15,33,0,133,0
01-04 16:03:18,23.250,3.250,73.250,0.250,0,978808832,3942170624,168620032,3151048704,6995,2250,0,831488,0,18,773,784,1.050,0.930,0.660,2,0,6,0,0,15,29,0,135,0
01-04 16:03:19,24,2.250,73,0.500,0.250,1022545920,3897696256,168648704,3151740928,7155,2106,0,7249920,0,88,832,1346,1.040,0.930,0.660,2,0,0,0,0,15,29,0,135,0
01-04 16:03:20,24.121,3.015,71.357,1.508,0,1050284032,3868680192,168685568,3152957440,7778,2160,0,7966720,0,221,1746,3443,1.040,0.930,0.660,2,0,4,0,0,15,33,0,136,0
01-04 16:03:21,5.808,2.778,73.990,17.172,0.253,1054691328,3861684224,168820736,3155296256,14556,2160,0,9334784,0,640,3055,4336,1.040,0.930,0.660,1,1,0,0,0,15,33,0,134,0
01-04 16:03:22,6.582,4.304,71.899,17.215,0,1057312768,3856711680,168947712,3157360640,8520,2160,0,10280960,0,815,3774,6327,1.040,0.930,0.660,5,0,0,0,0,15,33,0,134,0
01-04 16:03:23,10.644,7.673,68.069,13.366,0.248,1059098624,3853471744,169123840,3158548480,23398,2160,0,10084352,0,1076,5508,10890,1.040,0.930,0.660,1,1,0,0,0,15,33,0,132,0
01-04 16:03:24,8.101,3.291,71.646,16.962,0,1060769792,3850948608,169320448,3159166976,10231,2160,0,11587584,0,1051,4301,8984,1.120,0.950,0.670,2,0,0,0,0,15,33,0,132,0
01-04 16:03:25,8.706,3.980,72.139,14.925,0.249,1066176512,3843821568,169410560,3160637440,7228,2200,0,11567104,0,699,3000,4411,1.120,0.950,0.670,1,1,2,0,0,15,33,0,132,0
01-04 16:03:26,7.053,3.526,73.048,16.373,0,1070407680,3837276160,169508864,3162693632,5575,2214,0,8683520,0,612,2921,4080,1.120,0.950,0.670,2,0,0,0,0,15,33,0,132,0
01-04 16:03:27,15.327,2.764,72.362,9.296,0.251,1076600832,3830276096,169590784,3163320320,7873,2052,0,7024640,0,542,3385,6000,1.120,0.950,0.670,4,0,0,0,0,15,33,0,131,0
01-04 16:03:28,17.588,4.523,70.352,7.538,0,1079177216,3828207616,169676800,3162718208,8157,2196,0,7069696,0,585,3979,7363,1.120,0.950,0.670,6,0,0,0,0,15,33,0,131,0
01-04 16:03:29,12.944,3.299,70.812,12.944,0,1080610816,3826397184,169828352,3162927104,7115,2160,0,8855552,0,724,3761,8477,1.030,0.940,0.670,1,1,0,0,0,15,33,0,129,0
01-04 16:03:30,15,4.750,70.250,9.750,0.250,1081688064,3824996352,169943040,3163119616,6956,2106,0,7053312,0,595,3889,7216,1.030,0.940,0.670,3,0,2,0,0,15,33,0,129,0
01-04 16:03:31,11.364,4.545,71.465,12.626,0,1083027456,3823669248,170061824,3162988544,7451,2160,0,9744384,0,917,5004,8098,1.030,0.940,0.670,5,1,0,0,0,15,33,0,125,0
01-04 16:03:32,10.406,4.822,70.558,13.959,0.254,1084923904,3821277184,170180608,3163312128,6625,2160,0,10223616,0,833,4287,8870,1.030,0.940,0.670,1,1,0,0,0,15,33,0,125,0
01-04 16:03:33,12.250,4.500,70,13,0.250,1087197184,3818545152,170278912,3163656192,6500,2202,0,9949184,0,819,4389,7085,1.030,0.940,0.670,2,0,1,0,0,15,35,0,110,0
01-04 16:03:34,13.350,4.282,70.529,11.839,0,1089581056,3815780352,170409984,3163889664,7351,2160,0,8765440,0,731,4142,9147,1.030,0.940,0.670,3,0,0,0,0,15,35,0,110,0
01-04 16:03:35,14.394,3.788,70.455,11.364,0,1091530752,3813650432,170508288,3163983872,5849,2160,0,8216576,0,674,4561,9266,1.030,0.940,0.670,2,0,1,0,0,15,35,0,93,0
01-04 16:03:36,17.250,3,71.250,8.250,0.250,1095159808,3809972224,170528768,3164008448,6288,2052,0,7553024,0,506,3030,5533,1.030,0.940,0.670,2,0,1,0,0,15,31,0,96,0
01-04 16:03:37,22.055,3.759,73.935,0.251,0,1026711552,3878391808,170528768,3164037120,6050,2160,0,430080,0,15,639,816,1.030,0.940,0.670,2,0,6,0,0,15,29,0,82,0
01-04 16:03:38,23.618,2.764,72.864,0.754,0,1074786304,3829768192,170541056,3164561408,14704,2160,0,6926336,0,85,953,1328,1.030,0.940,0.670,2,0,2,0,0,15,29,0,82,0
01-04 16:03:39,23.485,3.030,69.444,3.788,0.253,988360704,3915075584,170549248,3165642752,7563,2106,0,7258112,0,159,1467,2012,1.020,0.940,0.670,3,0,35,0,0,15,29,0,77,0
01-04 16:03:40,22.750,3.500,73.500,0.250,0,1038069760,3865362432,170549248,3165646848,6357,2160,0,1404928,0,14,748,868,1.020,0.940,0.670,2,0,1,0,0,15,29,0,77,0
01-04 16:03:41,23.618,3.015,72.111,1.256,0,1079783424,3822768128,170573824,3166482432,5521,2052,0,7536640,0,138,1122,1360,1.020,0.940,0.670,2,0,4,0,0,15,29,0,58,0
01-04 16:03:42,20.551,7.519,69.424,2.256,0.251,985235456,3916165120,170586112,3167592448,5224,2214,0,7208960,0,134,1798,2883,1.020,0.940,0.670,3,0,148,0,0,15,29,0,59,0
01-04 16:03:43,10.406,21.574,67.513,0.254,0.254,984408064,3916701696,170594304,3167866880,14049,2160,0,1118208,0,44,3157,5458,1.020,0.940,0.670,3,0,565,0,0,15,29,0,46,0
01-04 16:03:44,9.873,22.025,66.582,1.519,0,984260608,3914596352,170614784,3170041856,5632,2160,0,8044544,0,214,3831,6460,1.020,0.940,0.670,3,0,572,0,0,15,29,0,46,0
01-04 16:03:45,10.204,19.898,68.622,1.020,0.255,984748032,3912974336,170643456,3171115008,8334,2052,0,5591040,0,163,3475,6021,1.020,0.940,0.670,3,0,505,0,0,15,29,0,36,0
01-04 16:03:46,10.714,20.918,68.112,0,0.255,984866816,3912474624,170643456,3171479552,6697,2160,0,745472,0,19,2828,5370,1.020,0.940,0.670,2,0,469,0,0,15,29,0,36,0
01-04 16:03:47,15.736,18.274,65.736,0,0.254,990355456,3906584576,170643456,3172126720,9006,2202,0,16384,0,4,4095,7104,1.020,0.940,0.670,5,0,216,0,0,16,29,0,32,0
01-04 16:03:48,47.103,9.068,43.829,0,0,1067307008,3829547008,170643456,3172265984,6761,2160,0,4096,0,1,1368,1937,1.020,0.940,0.670,3,0,125,0,0,16,33,0,32,0
01-04 16:03:49,46.250,6,47.750,0,0,1154048000,3739754496,170700800,3175256064,18338,2160,618496,909312,8,9,1806,3963,1.100,0.960,0.680,3,0,12,0,0,16,29,0,27,0
01-04 16:03:50,6.533,7.286,85.930,0,0.251,1154199552,3738505216,170704896,3176194048,8071,2728,0,0,0,0,1466,4749,1.100,0.960,0.680,1,0,196,0,0,16,30,0,27,0
01-04 16:03:51,1.247,0.748,97.257,0.748,0,1154744320,3737960448,170704896,3176194048,10463,2916,0,2465792,0,150,748,663,1.100,0.960,0.680,1,0,2,0,0,16,31,0,19,0
01-04 16:03:52,0.756,0.504,98.741,0,0,1154637824,3738058752,170704896,3176202240,15125,3335,0,0,0,0,393,554,1.100,0.960,0.680,1,0,0,0,0,16,31,0,20,0
01-04 16:03:53,0.756,0.252,98.992,0,0,1154863104,3737833472,170704896,3176202240,11601,3737,0,0,0,0,383,532,1.100,0.960,0.680,1,0,0,0,0,16,31,0,20,0
01-04 16:03:54,0.503,0.503,98.995,0,0,1154850816,3737772032,170704896,3176271872,83020,3504,0,0,0,0,392,538,1.010,0.940,0.680,1,0,0,0,0,16,30,0,20,0
01-04 16:03:55,0.756,0,99.244,0,0,1154838528,3737710592,170704896,3176341504,76582,3612,0,262144,0,2,406,580,1.010,0.940,0.680,1,0,0,0,0,16,30,0,20,0
01-04 16:03:56,0.752,0.501,98.496,0,0.251,1154850816,3737677824,170704896,3176361984,95818,3138,0,4096,0,1,362,542,1.010,0.940,0.680,1,0,0,0,0,16,30,0,20,0
01-04 16:03:57,0.754,0.251,98.995,0,0,1154736128,3737649152,170704896,3176501248,96381,3690,0,0,0,0,407,582,1.010,0.940,0.680,1,0,0,0,0,16,30,0,17,0
01-04 16:03:58,0.501,0.752,98.747,0,0,1155072000,3737260032,170704896,3176550400,112662,4182,0,0,0,0,405,552,1.010,0.940,0.680,1,0,0,0,0,16,30,0,17,0
01-04 16:03:59,1.008,0,98.992,0,0,1154703360,3737395200,170704896,3176779776,182432,4602,0,0,0,0,427,562,0.930,0.930,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:00,1.253,0.251,98.496,0,0,1154748416,3737075712,170704896,3177046016,290742,6792,0,28672,0,2,513,607,0.930,0.930,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:01,1.508,0.251,98.241,0,0,1154711552,3736780800,170704896,3177373696,488846,8484,0,4096,0,1,560,622,0.930,0.930,0.670,1,0,2,0,0,16,30,0,14,0
01-04 16:04:02,1.256,0.754,97.990,0,0,1154580480,3736055808,170704896,3178213376,746596,8268,0,0,0,0,614,584,0.930,0.930,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:03,1.750,0.750,97.500,0,0,1154564096,3735068672,170704896,3179208704,1003175,14394,0,0,0,0,756,665,0.930,0.930,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:04,1.511,0.504,97.985,0,0,1154555904,3733483520,170704896,3180777472,1630347,18618,0,0,0,0,951,713,0.860,0.910,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:05,1.759,1.005,96.985,0,0.251,1154236416,3731808256,170704896,3182727168,2115845,22104,0,53248,0,2,1229,776,0.860,0.910,0.670,1,0,0,0,0,16,30,0,14,0
01-04 16:04:06,1.768,0.758,94.697,2.778,0,1154338816,3729010688,170704896,3185315840,2657775,35142,0,610304,0,78,1733,1023,0.860,0.910,0.670,1,1,0,0,0,16,30,0,14,0
01-04 16:04:07,2.771,1.008,91.940,4.282,0,1154711552,3724972032,170704896,3188895744,3755007,42948,0,1007616,0,81,2175,1095,0.860,0.910,0.670,2,0,0,0,0,16,30,0,14,0
01-04 16:04:08,17.380,9.320,73.300,0,0,1182359552,3697266688,170704896,3188948992,8963,2412,0,4096,0,1,1483,2344,0.860,0.910,0.670,3,0,181,0,0,16,29,0,14,0
01-04 16:04:09,23.691,2.743,73.317,0,0.249,1209413632,3670204416,170704896,3188953088,9606,2160,0,0,0,0,1043,1835,0.870,0.910,0.670,2,0,0,0,0,16,41,0,24,0
01-04 16:04:10,15.949,13.924,69.367,0.759,0,1165365248,3700977664,170708992,3201843200,7751,2160,0,651264,0,25,2313,4023,0.870,0.910,0.670,2,0,278,0,0,16,41,0,32,0
01-04 16:04:11,10.941,20.611,68.448,0,0,1165238272,3700797440,170708992,3202142208,6709,2148,0,876544,0,29,2865,6203,0.870,0.910,0.670,3,0,474,0,0,16,41,0,32,0
01-04 16:04:12,19.437,20.460,58.824,1.023,0.256,1187352576,3678269440,170713088,3202838528,17776,2160,0,5160960,0,90,3866,8082,0.870,0.910,0.670,4,0,309,0,0,16,41,0,32,0
01-04 16:04:13,47.250,6.500,46,0.250,0,1262452736,3603030016,170717184,3202977792,8586,1998,0,409600,0,6,1257,1406,0.870,0.910,0.670,3,0,70,0,0,16,43,0,32,0
01-04 16:04:14,47.118,3.759,49.123,0,0,1341235200,3524112384,170725376,3203084288,5265,2160,0,0,0,0,916,753,0.960,0.930,0.680,3,0,0,0,0,16,43,0,32,0
01-04 16:04:15,47.990,6.784,44.724,0.251,0.251,1388244992,3474292736,170737664,3205558272,6790,2160,0,331776,0,3,2237,9653,0.960,0.930,0.680,4,0,4,0,0,16,47,0,32,0
01-04 16:04:16,17.557,17.048,63.868,1.527,0,1392873472,3469590528,170741760,3205623808,7805,2160,0,442368,0,15,2676,4587,0.960,0.930,0.680,2,0,426,0,0,16,45,0,33,0
01-04 16:04:17,11.509,21.228,65.473,1.790,0,1393852416,3468091392,170745856,3206250496,7750,2160,0,4329472,0,183,3999,6819,0.960,0.930,0.680,3,0,418,0,0,16,45,0,33,0
01-04 16:04:18,22.278,15.443,62.025,0,0.253,1420664832,3441283072,170749952,3206098944,6147,2160,0,540672,0,6,3096,6996,0.960,0.930,0.680,2,0,214,0,0,16,45,0,31,0
01-04 16:04:19,23.618,2.513,73.869,0,0,1469071360,3392622592,170758144,3206258688,8561,2160,0,0,0,0,761,823,0.960,0.930,0.680,2,0,4,0,0,16,45,0,31,0
01-04 16:04:20,26.196,1.763,71.788,0.252,0,1489113088,3370659840,170848256,3207905280,7753,2160,0,401408,0,6,993,1798,0.960,0.930,0.680,2,0,4,0,0,16,45,0,31,0
01-04 16:04:21,26.076,13.165,59.494,1.013,0.253,1551888384,3305136128,170950656,3210104832,8040,2160,16384,2379776,4,51,2831,10651,0.960,0.930,0.680,2,0,149,0,0,17,55,0,33,0
01-04 16:04:22,10.459,20.918,66.582,2.041,0,1552621568,3304108032,170950656,3210350592,15680,2160,0,6672384,0,372,3742,6281,0.960,0.930,0.680,3,0,461,0,0,17,55,0,33,0
01-04 16:04:23,18.844,19.849,61.055,0.251,0,1575862272,3280314368,170950656,3211149312,16646,1998,0,1949696,0,51,4104,7474,0.960,0.930,0.680,4,0,278,0,0,17,55,0,33,0
01-04 16:04:24,45.885,7.232,46.384,0.249,0.249,1664188416,3191877632,170954752,3211280384,8787,2106,0,352256,0,6,1217,1511,1.050,0.950,0.690,3,0,63,0,0,17,57,0,33,0
01-04 16:04:25,21.684,17.347,60.969,0,0,1687732224,3167645696,170967040,3211907072,7705,2200,0,479232,0,17,2665,5810,1.050,0.950,0.690,2,0,349,0,0,17,59,0,34,0
01-04 16:04:26,14.684,19.747,65.316,0,0.253,1687728128,3167232000,170967040,3212222464,6328,2288,0,671744,0,21,3562,6943,1.050,0.950,0.690,2,0,336,0,0,17,59,0,34,0
01-04 16:04:27,30.653,23.869,45.226,0.251,0,1743347712,3111604224,170971136,3212226560,7781,2340,0,13955072,0,43,3434,9924,1.050,0.950,0.690,5,0,519,0,0,17,59,0,34,0
01-04 16:04:28,41.371,22.335,36.041,0.254,0,1789399040,3065024512,170979328,3212644352,7326,2246,0,712704,0,11,3919,6722,1.050,0.950,0.690,5,0,388,0,0,17,59,0,34,0
01-04 16:04:29,55.303,23.990,20.455,0,0.253,1879879680,2972758016,171032576,3214299136,6778,2356,8192,28672,1,7,4119,9439,1.120,0.970,0.690,6,0,482,0,0,18,59,0,34,0
01-04 16:04:30,66.919,25.505,6.313,1.263,0,1982136320,2869825536,171057152,3214721024,5224,2214,0,28672,0,7,3798,7659,1.120,0.970,0.690,3,3,536,0,0,18,69,0,34,0
01-04 16:04:31,63.910,23.058,10.025,2.757,0.251,2111950848,2739277824,171200512,3215065088,7559,2160,143360,2035712,35,20,5270,11250,1.120,0.970,0.690,5,0,465,0,0,18,97,0,35,0
01-04 16:04:32,77.525,11.111,11.364,0,0,2256113664,2593714176,171216896,3216150528,8021,2230,0,917504,0,23,3771,8025,1.120,0.970,0.690,3,0,26,0,0,18,121,0,36,0
01-04 16:04:33,38.035,10.327,50.882,0.756,0,2270285824,2578886656,171216896,3216773120,6417,2052,0,450560,0,12,2343,6098,1.120,0.970,0.690,2,0,138,0,0,18,125,0,40,0
01-04 16:04:34,24.439,3.491,71.820,0.249,0,2315550720,2533486592,171216896,3216883712,15287,2106,0,286720,0,9,1137,1786,1.110,0.970,0.700,2,0,0,0,0,18,129,0,46,0
01-04 16:04:35,19.950,10.224,69.576,0,0.249,2331258880,2517762048,171216896,3216900096,6129,2106,0,544768,0,14,1670,2673,1.110,0.970,0.700,2,0,178,0,0,18,127,0,47,0
01-04 16:04:36,24.747,3.535,71.465,0.253,0,2370457600,2478546944,171225088,3216904192,13585,2160,0,352256,0,16,1100,1706,1.110,0.970,0.700,4,0,2,0,0,18,129,0,50,0
01-04 16:04:37,44.081,8.060,47.607,0,0.252,2462707712,2386190336,171241472,3216949248,10323,2160,0,856064,0,38,1936,3093,1.110,0.970,0.700,3,0,9,0,0,18,135,0,54,0
01-04 16:04:38,39.043,10.579,50.126,0.252,0,2478194688,2370310144,171241472,3217297408,6450,2106,0,659456,0,29,2007,3556,1.110,0.970,0.700,2,0,164,0,0,18,135,0,51,0
01-04 16:04:39,24.812,2.757,72.180,0,0.251,2500730880,2347741184,171241472,3217317888,9819,2214,0,581632,0,20,1432,2293,1.180,0.990,0.700,2,0,0,0,0,18,137,0,57,0
01-04 16:04:40,38,11.250,50.500,0.250,0,2475646976,2372608000,171249664,3217522688,9017,2230,0,729088,0,25,2363,3670,1.180,0.990,0.700,4,0,158,0,0,18,135,0,55,0
01-04 16:04:41,47.355,6.297,46.096,0,0.252,2551459840,2296766464,171257856,3217543168,7372,2160,0,479232,0,18,1933,2554,1.180,0.990,0.700,3,0,7,0,0,18,135,0,61,0
01-04 16:04:42,42.500,10,47.250,0.250,0,2561990656,2286055424,171261952,3217719296,5455,2160,0,1736704,0,79,1798,2100,1.180,0.990,0.700,3,2,85,0,0,18,135,0,60,0
01-04 16:04:43,34.848,12.121,44.949,8.081,0,2551570432,2296315904,171270144,3217768448,6124,2052,0,17784832,0,317,2619,4148,1.180,0.990,0.700,3,0,144,0,0,18,137,0,67,0
01-04 16:04:44,31.658,7.789,58.794,1.508,0.251,2595917824,2251583488,171274240,3218137088,16746,2234,86016,421888,10,3,2037,2629,1.330,1.020,0.720,4,0,27,0,0,18,137,0,67,0
01-04 16:04:45,38.539,17.380,43.325,0.756,0,2598727680,2248744960,171286528,3218137088,6918,2196,28672,659456,2,33,2921,4877,1.330,1.020,0.720,4,0,188,0,0,18,139,0,74,0
01-04 16:04:46,38.791,6.549,54.408,0,0.252,2630512640,2216620032,171290624,3218395136,14859,2200,0,286720,0,12,1638,2480,1.330,1.020,0.720,2,0,26,0,0,18,139,0,74,0
01-04 16:04:47,21.772,6.835,71.392,0,0,2610110464,2237009920,171290624,3218407424,10162,2202,0,413696,0,10,1701,2623,1.330,1.020,0.720,3,0,100,0,0,18,139,0,80,0
01-04 16:04:48,25.189,2.267,70.781,1.511,0.252,2637914112,2209042432,171290624,3218563072,8559,2160,0,8773632,0,314,1553,2044,1.330,1.020,0.720,2,0,0,0,0,18,141,0,85,0
01-04 16:04:49,25.441,6.297,67.758,0.504,0,2613977088,2232942592,171290624,3218595840,8593,2106,0,544768,0,49,1838,2841,1.700,1.100,0.750,2,0,93,0,0,18,139,0,86,0
01-04 16:04:50,24.557,2.025,73.165,0,0.253,2638413824,2208481280,171294720,3218616320,5774,2160,0,626688,0,17,1245,1823,1.700,1.100,0.750,2,0,0,0,0,18,141,0,91,0
01-04 16:04:51,25.945,1.763,72.040,0.252,0,2644561920,2202320896,171302912,3218620416,8430,2214,0,696320,0,42,1644,2474,1.700,1.100,0.750,2,0,2,0,0,18,141,0,89,0
01-04 16:04:52,36.524,7.557,55.416,0.252,0.252,2646790144,2199883776,171311104,3218817024,6825,2160,0,737280,0,33,2382,3433,1.700,1.100,0.750,3,0,36,0,0,18,141,0,89,0
01-04 16:04:53,42.317,9.572,48.111,0,0,2676322304,2170339328,171311104,3218829312,6893,2160,0,8351744,0,674,3204,2731,1.700,1.100,0.750,3,0,100,0,0,18,139,0,89,0
01-04 16:04:54,54.040,8.333,36.869,0.505,0.253,2704830464,2141556736,171319296,3219062784,7135,2052,0,1495040,0,63,2779,4436,1.730,1.120,0.750,4,0,38,0,0,18,143,0,94,0
01-04 16:04:55,34.949,14.286,50.765,0,0,2688917504,2157297664,171323392,3219173376,7489,2176,0,958464,0,17,2623,6055,1.730,1.120,0.750,9,0,240,0,0,18,143,0,96,0
01-04 16:04:56,36.020,12.091,50.378,1.511,0,2724990976,2120839168,171327488,3219472384,7939,2390,73728,1433600,6,18,2503,4121,1.730,1.120,0.750,2,0,55,0,0,18,145,0,101,0
01-04 16:04:57,27.226,4.326,66.412,1.781,0.254,2727624704,2118082560,171331584,3219546112,7175,2300,61440,1019904,6,33,2168,3030,1.730,1.120,0.750,4,0,15,0,0,18,145,0,101,0
01-04 16:04:58,31.313,1.768,66.414,0.505,0,2730770432,2114822144,171331584,3219595264,7494,2624,0,1277952,0,80,2074,3301,1.730,1.120,0.750,3,0,4,0,0,18,145,0,101,0
01-04 16:04:59,33.756,12.944,52.792,0.254,0.254,2690719744,2154831872,171331584,3219636224,7718,2250,0,757760,0,21,2878,5450,1.750,1.130,0.760,3,0,317,0,0,18,143,0,102,0
01-04 16:05:00,50,5,44.750,0.250,0,2736418816,2108895232,171331584,3219869696,5893,2374,0,1110016,0,31,2185,3599,1.750,1.130,0.760,3,0,4,0,0,18,143,0,102,0
01-04 16:05:01,25.635,26.396,47.970,0,0,2690174976,2154778624,171331584,3220180992,6772,2374,0,704512,0,18,3986,9117,1.750,1.130,0.760,2,0,465,0,0,18,143,0,108,0
01-04 16:05:02,19.949,21.483,57.801,0.512,0.256,2694643712,2149552128,171335680,3220865024,6476,2250,69632,1282048,5,30,4697,8021,1.750,1.130,0.760,4,0,330,0,0,18,143,0,108,0
01-04 16:05:03,36.616,20.455,42.929,0,0,2743836672,2099965952,171335680,3221131264,9387,2052,0,1953792,0,98,3253,6346,1.750,1.130,0.760,3,0,494,0,0,18,143,0,108,0
01-04 16:05:04,41.919,19.697,37.879,0.253,0.253,2804232192,2039144448,171343872,3221827584,10097,2160,0,880640,0,17,3735,6229,1.770,1.150,0.770,7,0,282,0,0,20,145,0,109,0
01-04 16:05:05,66.750,24.750,8.500,0,0,2920648704,1921179648,171368448,3223359488,14872,2160,0,1196032,0,18,4523,11281,1.770,1.150,0.770,12,0,619,0,0,20,153,0,114,0
01-04 16:05:06,61.209,22.166,16.373,0,0.252,3011026944,1830481920,171368448,3223592960,6356,2230,0,532480,0,15,4421,7457,1.770,1.150,0.770,7,0,414,0,0,20,153,0,114,0
01-04 16:05:07,68.782,25.635,5.330,0.254,0,3093307392,1746489344,171372544,3225157632,17501,2106,0,3489792,0,88,5193,16642,1.770,1.150,0.770,5,0,661,0,0,20,157,0,114,0
01-04 16:05:08,39.031,20.918,40.051,0,0,3136315392,1702703104,171384832,3225989120,8785,2106,0,344064,0,32,4746,8591,1.770,1.150,0.770,2,0,399,0,0,20,157,0,114,0
01-04 16:05:09,31.472,22.081,45.939,0.254,0.254,3173130240,1665482752,171393024,3226144768,6022,2106,0,921600,0,16,3654,6407,1.870,1.180,0.780,4,0,463,0,0,21,157,0,112,0
01-04 16:05:10,35.128,23.333,41.538,0,0,3220803584,1617080320,171393024,3226812416,9087,2256,0,765952,0,14,4435,9534,1.870,1.180,0.780,4,0,265,0,0,21,157,0,112,0
01-04 16:05:11,56.500,27.750,15.250,0.250,0.250,3399307264,1437495296,171413504,3227746304,8624,2160,0,995328,0,23,4851,12011,1.870,1.180,0.780,4,0,611,0,0,21,165,0,99,0
01-04 16:05:12,33.416,24.190,42.394,0,0,3443761152,1392951296,171417600,3227795456,10701,2052,0,208896,0,12,3726,7243,1.870,1.180,0.780,6,0,593,0,0,21,165,0,99,0
01-04 16:05:13,36.709,25.316,36.962,0.759,0.253,3580796928,1254277120,171417600,3229347840,8334,2160,0,2306048,0,170,5320,13680,1.870,1.180,0.780,2,0,325,0,0,21,173,0,102,0
01-04 16:05:14,42.640,10.152,47.208,0,0,3669049344,1165905920,171417600,3229343744,8840,2230,0,421888,0,9,2448,3554,1.880,1.190,0.780,3,0,126,0,0,21,173,0,102,0
