"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000345",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 15:00:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 15:09:21,20.500,3.250,75.500,0.500,0.250,4307709952,223227904,176594944,3524952064,13359,7390,0,1155072,0,35,1848,2414,1.150,1.190,0.840,2,0,0,0,0,21,238,0,88,0
21-04 15:09:22,22.785,6.076,70.886,0.253,0,4307251200,204165120,177242112,3541872640,8797,2160,0,892928,0,23,1539,2172,1.150,1.190,0.840,1,0,0,0,0,21,238,0,88,0
21-04 15:09:23,20.403,8.816,70.529,0,0.252,4308754432,170860544,177643520,3571228672,8832,2106,0,1323008,0,15,1568,2258,1.150,1.190,0.840,1,0,0,0,0,21,238,0,84,0
21-04 15:09:24,23.367,6.784,69.849,0,0,4310196224,151506944,178221056,3587014656,8446,2052,0,1994752,0,43,1663,2504,1.150,1.190,0.840,2,0,0,0,0,21,238,0,84,0
21-04 15:09:25,23.058,6.266,70.175,0.251,0.251,4310065152,132567040,179109888,3603189760,14287,2106,0,1720320,0,45,1622,2373,1.150,1.190,0.840,1,0,0,0,0,21,238,0,83,0
21-04 15:09:26,21.717,8.081,69.949,0.253,0,4285677568,241545216,179740672,3519176704,19113,2334,0,2555904,0,21,1614,2396,1.140,1.180,0.840,1,0,2,0,0,21,237,0,83,0
21-04 15:09:27,25.189,7.557,66.751,0.252,0.252,4311568384,214675456,179748864,3520147456,6796,2160,0,1134592,0,30,7724,16355,1.140,1.180,0.840,1,0,17,0,0,21,237,0,83,0
21-04 15:09:28,25.564,3.759,70.426,0.251,0,4294557696,231665664,179748864,3520167936,8478,2160,0,2035712,0,106,1801,2359,1.140,1.180,0.840,1,0,6,0,0,21,237,0,83,0
21-04 15:09:29,26.566,6.266,66.667,0.251,0.251,4315025408,211189760,179748864,3520176128,7688,2160,0,167936,0,12,6472,14623,1.140,1.180,0.840,1,0,14,0,0,21,237,0,81,0
21-04 15:09:30,23.750,7.250,68.750,0.250,0,4258070528,268025856,179757056,3520286720,8222,2160,0,483328,0,19,1781,2807,1.140,1.180,0.840,3,0,45,0,0,21,237,0,81,0
21-04 15:09:31,26.633,5.528,67.588,0,0.251,4287889408,238206976,179757056,3520286720,6584,2106,0,143360,0,6,5941,12491,1.130,1.180,0.850,2,0,43,0,0,21,237,0,73,0
21-04 15:09:32,25.693,4.786,69.270,0.252,0,4295249920,230838272,179757056,3520294912,6187,2160,0,241664,0,15,1953,3369,1.130,1.180,0.850,1,0,8,0,0,21,237,0,73,0
21-04 15:09:33,26.250,4.250,68.250,1,0.250,4293361664,232689664,179769344,3520319488,7867,2106,0,6283264,0,329,2344,3214,1.130,1.180,0.850,1,0,4,0,0,21,237,0,73,0
21-04 15:09:34,25.063,6.266,68.672,0,0,4264108032,261943296,179777536,3520409600,7544,2106,0,274432,0,16,2189,3600,1.130,1.180,0.850,2,0,118,0,0,21,237,0,73,0
21-04 15:09:35,24.242,5.808,69.444,0.253,0.253,4279525376,238186496,179777536,3528749056,5807,2052,0,770048,0,9,6064,11585,1.130,1.180,0.850,1,0,43,0,0,21,237,0,73,0
21-04 15:09:36,26.500,3,70.500,0,0,4291854336,223612928,179781632,3530989568,14333,2214,0,933888,0,19,1584,2327,1.200,1.190,0.850,1,0,5,0,0,21,237,0,73,0
21-04 15:09:37,20.802,1.504,77.444,0,0.251,4293316608,222117888,179781632,3531022336,15341,2522,0,45056,0,5,1346,2028,1.200,1.190,0.850,0,0,0,0,0,21,238,0,73,0
21-04 15:09:38,15.190,2.278,82.025,0.506,0,4295991296,217825280,179798016,3532632064,16137,6925,0,1425408,0,26,1665,2558,1.200,1.190,0.850,0,0,2,0,0,21,238,0,73,0
21-04 15:09:39,16.080,3.769,79.648,0.251,0.251,4297216000,206561280,179810304,3542659072,19067,5455,0,667648,0,26,2169,3906,1.200,1.190,0.850,0,0,1,0,0,21,238,0,73,0
21-04 15:09:40,5.276,1.005,93.467,0.251,0,4297277440,206495744,179810304,3542663168,12242,3353,0,135168,0,15,1296,2247,1.200,1.190,0.850,0,0,0,0,0,21,239,0,73,0
21-04 15:09:41,4.545,0.758,94.192,0.253,0.253,4297154560,206151680,179810304,3543130112,78063,5001,0,356352,0,14,1186,1958,1.180,1.190,0.850,1,0,0,0,0,21,239,0,73,0
21-04 15:09:42,21.805,1.754,75.940,0.251,0.251,4301869056,187289600,179826688,3557261312,9242,5897,0,1003520,0,26,1515,2374,1.180,1.190,0.850,0,0,0,0,0,21,239,0,73,0
21-04 15:09:43,13.165,2.278,83.544,1.013,0,4303749120,183468032,179867648,3559161856,20830,6744,0,12496896,0,221,1775,2276,1.180,1.190,0.850,1,0,0,0,0,21,239,0,73,0
21-04 15:09:44,15.365,2.267,81.612,0.504,0.252,4306644992,174514176,179970048,3564953600,41059,6471,0,716800,0,24,1538,2538,1.180,1.190,0.850,1,1,0,0,0,21,239,0,73,0
21-04 15:09:45,4.545,1.263,94.192,0,0,4306907136,173240320,179970048,3565965312,1227929,14724,0,122880,0,9,1668,2058,1.180,1.190,0.850,0,0,0,0,0,21,239,0,65,0
21-04 15:09:46,12.977,2.545,83.715,0.509,0.254,4306595840,154419200,180736000,3583492096,1748347,22577,0,4382720,0,28,2037,2242,1.170,1.190,0.850,1,0,0,0,0,21,239,0,65,0
21-04 15:09:47,11.083,1.763,86.902,0.252,0,4306558976,148553728,180936704,3588902912,1126125,23049,0,1761280,0,16,1844,2187,1.170,1.190,0.850,2,0,0,0,0,21,239,0,61,0
21-04 15:09:48,12.343,2.771,83.879,0.756,0.252,4307337216,140464128,181702656,3594649600,451732,9918,0,1978368,0,32,1677,2461,1.170,1.190,0.850,1,0,2,0,0,21,239,0,61,0
21-04 15:09:49,13.568,2.010,83.920,0.503,0,4307603456,136331264,182308864,3597430784,110054,7956,0,1294336,0,22,1391,2053,1.170,1.190,0.850,0,0,0,0,0,21,239,0,61,0
21-04 15:09:50,19.241,5.570,74.684,0.253,0.253,4308369408,256061440,183070720,3478441984,105208,5706,24576,1499136,3,33,1581,2580,1.170,1.190,0.850,1,0,0,0,0,21,239,0,56,0
21-04 15:09:51,17.128,2.771,79.597,0.504,0,4308131840,250294272,183468032,3483066368,9749,5108,0,851968,0,14,1707,2924,1.150,1.180,0.850,0,0,0,0,0,21,239,0,56,0
21-04 15:09:52,11.111,2.020,85.859,0.758,0.253,4308283392,247676928,184131584,3484430336,150056,9806,0,1933312,0,42,1483,2396,1.150,1.180,0.850,1,0,0,0,0,21,239,0,46,0
21-04 15:09:53,11.869,3.030,84.343,0.758,0,4308647936,238051328,184365056,3492564992,1532110,14146,0,49561600,0,185,2438,2509,1.150,1.180,0.850,1,0,0,0,0,21,239,0,46,0
21-04 15:09:54,10.250,2.250,86.750,0.500,0.250,4308537344,235335680,184602624,3494797312,156039,8012,0,1081344,0,32,1632,2615,1.150,1.180,0.850,1,0,0,0,0,21,239,0,33,0
21-04 15:09:55,6.888,2.296,90.306,0.510,0,4308676608,232255488,185237504,3496652800,223022,8047,0,1757184,0,30,1545,2500,1.150,1.180,0.850,0,0,0,0,0,21,239,0,33,0
21-04 15:09:56,10.579,1.763,86.650,0.756,0.252,4308742144,230166528,185856000,3497664512,126554,7872,0,1695744,0,37,1519,2496,1.060,1.160,0.850,0,0,0,0,0,21,239,0,26,0
21-04 15:09:57,16.625,1.511,81.108,0.756,0,4308627456,227557376,186060800,3499868160,15292,8883,0,3751936,0,59,1607,2562,1.060,1.160,0.850,0,0,0,0,0,21,239,0,26,0
21-04 15:09:58,15.327,1.759,81.910,0.754,0.251,4308934656,225439744,186212352,3501293568,50388,7392,86016,974848,2,26,1480,2310,1.060,1.160,0.850,1,0,2,0,0,21,239,0,20,0
21-04 15:09:59,22.306,7.769,68.170,1.754,0,4308303872,206430208,187039744,3517984768,7116,2214,0,39047168,0,592,1786,2080,1.060,1.160,0.850,1,0,0,0,0,21,239,0,20,0
21-04 15:10:00,22.418,7.809,69.018,0.504,0.252,4309331968,175394816,187543552,3545206784,6139,2160,0,1916928,0,33,1661,2445,1.060,1.160,0.850,2,0,0,0,0,21,239,0,14,0
21-04 15:10:01,21.970,6.566,70.455,1.010,0,4309647360,165359616,188125184,3553280000,6714,2160,0,1007616,0,28,1758,2244,1.060,1.160,0.850,1,0,0,0,0,21,239,0,14,0
21-04 15:10:02,25,4.750,69.250,0.750,0.250,4311691264,140926976,189493248,3572424704,5741,1944,0,1757184,0,31,1608,2348,1.060,1.160,0.850,1,0,0,0,0,21,239,0,8,0
21-04 15:10:03,24.190,5.736,69.825,0.249,0,4315234304,141996032,190476288,3565334528,5061,2160,0,1679360,0,41,1547,2040,1.060,1.160,0.850,1,0,0,0,0,21,239,0,8,0
21-04 15:10:04,21.266,7.089,69.620,1.772,0.253,4318732288,146554880,191696896,3554582528,9583,2160,0,14598144,0,373,1916,2174,1.060,1.160,0.850,3,0,0,0,0,21,239,0,2,0
21-04 15:10:05,21.144,8.458,70.149,0.249,0,4313837568,137658368,194818048,3563196416,12657,2160,155648,1708032,8,24,1455,2031,1.060,1.160,0.850,3,0,0,0,0,21,239,0,2,0
21-04 15:10:06,25.373,8.458,64.179,1.741,0.249,4323979264,147058688,195387392,3541897216,8947,2106,1912832,5189632,50,29,1657,2263,1.050,1.160,0.850,2,0,2,0,0,21,238,0,2,0
21-04 15:10:07,30.808,11.616,57.323,0.253,0,4329881600,241393664,195391488,3447242752,12539,3494,397312,626688,14,10,1762,2561,1.050,1.160,0.850,1,0,12,0,0,21,239,0,2,0
21-04 15:10:08,25.750,5.750,67.750,0.500,0.250,4296032256,299769856,195403776,3422892032,8003,3129,122880,3039232,6,21,1805,2434,1.050,1.160,0.850,1,0,12,0,0,21,237,0,2,0
21-04 15:10:09,24.304,5.823,66.076,3.544,0.253,4328177664,265949184,195416064,3424608256,7480,2160,737280,12660736,12,268,7053,15302,1.050,1.160,0.850,4,0,7,0,0,21,237,0,2,0
21-04 15:10:10,24.810,5.316,69.620,0.253,0,4327976960,266117120,195420160,3424624640,6438,2106,0,2592768,0,25,1643,2210,1.050,1.160,0.850,5,0,8,0,0,21,237,0,2,0
21-04 15:10:11,24.937,3.778,71.033,0.252,0,4324102144,269987840,195420160,3424628736,7036,2160,0,319488,0,6,1678,1774,1.050,1.150,0.850,1,0,3,0,0,21,237,0,2,0
21-04 15:10:12,24.745,8.163,66.837,0,0.255,4330602496,263479296,195420160,3424636928,7710,2052,0,196608,0,20,7125,15501,1.050,1.150,0.850,2,0,13,0,0,21,237,0,2,0
21-04 15:10:13,24.372,4.271,71.357,0,0,4287467520,306569216,195420160,3424681984,5911,2052,0,626688,0,18,1414,1970,1.050,1.150,0.850,1,0,4,0,0,21,237,0,2,0
21-04 15:10:14,25.189,4.282,70.025,0.252,0.252,4301942784,290029568,195629056,3426525184,25124,2214,0,1306624,0,19,1792,2625,1.050,1.150,0.850,3,0,2,0,0,21,239,0,6,0
21-04 15:10:15,27.456,3.023,69.018,0.504,0,4302626816,288821248,195637248,3427033088,7503,2106,0,692224,0,86,2516,5605,1.050,1.150,0.850,1,0,0,0,0,21,241,0,25,0
21-04 15:10:16,17.794,16.792,64.411,0.752,0.251,4254277632,337108992,195645440,3427086336,6609,2214,8192,282624,2,24,3352,6138,1.120,1.170,0.860,2,0,401,0,0,21,239,0,28,0
21-04 15:10:17,19.747,11.392,68.101,0.506,0.253,4235796480,355528704,195653632,3427139584,6873,2160,12288,4173824,3,102,2674,4459,1.120,1.170,0.860,3,0,221,0,0,21,239,0,28,0
21-04 15:10:18,6.533,2.513,79.648,11.055,0.251,4236013568,349175808,195657728,3433246720,7006,2593,6094848,1310720,95,12,1350,2391,1.120,1.170,0.860,1,0,7,0,0,21,240,0,27,0
21-04 15:10:19,6.516,1.003,86.967,5.514,0,4249821184,334409728,195657728,3434205184,9628,3039,958464,4096,234,1,1399,2395,1.120,1.170,0.860,0,0,0,0,0,21,240,0,27,0
21-04 15:10:20,5.025,1.005,93.467,0.251,0.251,4249718784,334508032,195657728,3434209280,20004,2717,0,147456,0,19,1289,2065,1.120,1.170,0.860,0,0,0,0,0,21,240,0,27,0
21-04 15:10:21,3.275,1.511,95.214,0,0,4250759168,333463552,195661824,3434209280,875294,19608,0,73728,0,6,1386,1950,1.190,1.180,0.870,0,0,0,0,0,21,240,0,27,0
21-04 15:10:22,4.304,1.013,94.177,0.253,0.253,4252598272,331620352,195661824,3434213376,1824129,30342,0,118784,0,14,1922,2041,1.190,1.180,0.870,1,0,0,0,0,21,240,0,27,0
21-04 15:10:23,4.304,1.772,93.924,0,0,4253900800,330317824,195665920,3434209280,1367150,14460,0,98304,0,9,1873,2166,1.190,1.180,0.870,0,0,0,0,0,21,240,0,27,0
21-04 15:10:24,10.553,5.779,83.417,0.251,0,4295667712,288538624,195670016,3434217472,81209,3612,0,139264,0,11,2396,5488,1.190,1.180,0.870,6,0,2,0,0,21,240,0,27,0
21-04 15:10:25,13.784,4.010,80.201,1.754,0.251,4249186304,333246464,195768320,3435888640,18183,3871,1331200,1052672,18,17,1701,2577,1.190,1.180,0.870,2,0,14,0,0,21,239,0,27,0
21-04 15:10:26,13.636,2.273,82.323,1.768,0,4253315072,328704000,195768320,3436285952,9900,2477,413696,282624,8,15,1573,2532,1.180,1.180,0.870,1,0,11,0,0,21,239,1,27,0
21-04 15:10:27,14.758,5.344,73.537,6.107,0.254,4268220416,312229888,196050944,3437576192,133404,5300,1437696,1310720,121,47,1987,2773,1.180,1.180,0.870,0,1,25,0,0,21,239,0,28,0
21-04 15:10:28,20.455,6.061,68.434,5.051,0,4259536896,317808640,196321280,3440402432,7397,2160,385024,2719744,61,185,2980,3298,1.180,1.180,0.870,3,0,57,0,0,21,239,0,28,0
21-04 15:10:29,19.444,9.848,66.667,3.788,0.253,4266594304,274722816,196587520,3476172800,7828,2160,770048,8757248,84,341,4042,3273,1.180,1.180,0.870,1,0,98,0,0,21,239,0,28,0
21-04 15:10:30,25.564,3.509,69.173,1.754,0,4239491072,337551360,196595712,3440787456,15569,2160,282624,839680,19,19,1807,2682,1.180,1.180,0.870,4,0,14,0,0,21,239,0,28,0
21-04 15:10:31,23.308,6.015,70.426,0,0.251,4266708992,304685056,196853760,3446202368,8724,2230,0,720896,0,11,1711,2529,1.240,1.190,0.870,1,0,5,0,0,21,239,0,28,0
21-04 15:10:32,17.677,14.646,65.152,2.525,0,4278005760,133771264,198275072,3599757312,5951,2052,131072,97263616,1,860,2749,2274,1.240,1.190,0.870,2,1,1,0,0,21,239,0,28,0
21-04 15:10:33,26.952,9.824,56.675,6.549,0,4290363392,138616832,198279168,3582922752,5587,2052,323584,270848000,25,1033,7555,16006,1.240,1.190,0.870,1,0,16,0,0,21,239,0,28,0
21-04 15:10:34,26.952,2.015,70.781,0,0.252,4268474368,160280576,198283264,3583123456,5532,2106,16384,552960,2,8,1460,1973,1.240,1.190,0.870,2,0,0,0,0,21,239,0,28,0
21-04 15:10:35,26.131,4.523,69.347,0,0,4291923968,136785920,198303744,3583148032,6189,2214,0,57344,0,3,4703,9163,1.240,1.190,0.870,1,0,7,0,0,21,239,0,28,0
21-04 15:10:36,24.490,8.418,66.837,0.255,0,4295032832,137203712,198307840,3578204160,6370,2160,0,1744896,0,26,8560,17788,1.540,1.260,0.900,2,0,8,0,0,21,239,0,28,0
21-04 15:10:37,31.282,7.179,61.282,0,0.256,4302376960,126664704,198307840,3581198336,5666,2160,0,1191936,0,19,19504,46675,1.540,1.260,0.900,4,0,5,0,0,21,239,0,28,0
21-04 15:10:38,26.263,9.343,63.889,0.505,0,4311617536,129425408,198307840,3568009216,7593,2160,98304,45056,5,6,9563,21213,1.540,1.260,0.900,2,0,2,0,0,21,239,0,28,0
21-04 15:10:39,30.479,4.534,64.232,0.504,0.252,4273922048,192294912,198311936,3544485888,5625,2148,131072,2236416,1,15,2693,4992,1.540,1.260,0.900,1,0,1,0,0,21,239,0,29,0
21-04 15:10:40,26.500,4,69.500,0,0,4277043200,168988672,198316032,3563585536,6894,2214,0,970752,0,16,1583,2638,1.540,1.260,0.900,2,0,0,0,0,21,239,0,29,0
21-04 15:10:41,24.433,4.282,70.781,0.252,0.252,4280778752,149807104,198332416,3577356288,7997,2160,0,1601536,0,8,1708,2148,1.660,1.290,0.910,4,0,0,0,0,21,239,0,28,0
21-04 15:10:42,26.076,3.291,70.633,0,0,4281114624,142168064,198492160,3583848448,15748,1890,0,716800,0,14,1446,2212,1.660,1.290,0.910,4,0,0,0,0,21,239,0,28,0
21-04 15:10:43,22.306,7.519,69.674,0.251,0.251,4280676352,137224192,199958528,3584241664,7363,2256,0,2457600,0,27,1512,2182,1.660,1.290,0.910,1,0,0,0,0,21,239,0,28,0
21-04 15:10:44,14.758,8.651,76.336,0.254,0,4281147392,413237248,200552448,3318050816,7466,2328,0,1855488,0,11,1304,2074,1.660,1.290,0.910,1,0,0,0,0,21,239,0,28,0
21-04 15:10:45,16.750,2.750,79,1.250,0.250,4248502272,445853696,200552448,3318083584,26726,4029,90112,2355200,14,7,1417,2176,1.660,1.290,0.910,2,0,2,0,0,21,239,0,28,0
21-04 15:10:46,27.806,7.143,64.031,0.765,0.255,4259598336,434626560,200552448,3318214656,6877,2214,61440,135168,7,16,8407,20493,1.690,1.300,0.910,1,0,9,0,0,21,239,0,28,0
21-04 15:10:47,35.550,7.673,56.777,0,0,4267167744,426631168,200552448,3318640640,5543,2106,0,335872,0,14,20177,49209,1.690,1.300,0.910,2,0,3,0,0,21,239,0,28,0
21-04 15:10:48,22.475,9.343,67.677,0.253,0.253,4275507200,394575872,200585216,3342323712,7405,2214,86016,221184,2,12,4625,8960,1.690,1.300,0.910,1,0,9,0,0,21,239,0,28,0
21-04 15:10:49,39.599,6.516,51.378,2.506,0,4122968064,543592448,200642560,3345788928,16035,2789,667648,1236992,24,16,1978,2891,1.690,1.300,0.910,2,0,10,0,0,21,231,0,33,0
21-04 15:10:50,39.500,7.750,51.750,1,0,4042711040,622993408,200654848,3346620416,8388,2160,716800,544768,24,21,1695,2483,1.690,1.300,0.910,3,0,3,0,0,21,227,0,35,0
21-04 15:10:51,65.915,9.273,23.559,1.003,0.251,4122210304,543059968,200667136,3347099648,7871,2052,622592,81920,46,6,2167,2214,1.870,1.340,0.930,3,0,2,0,0,21,227,0,35,0
21-04 15:10:52,66.917,11.028,21.303,0.752,0,4185362432,478781440,200667136,3348226048,6620,2052,978944,159744,17,14,2226,27055,1.870,1.340,0.930,6,0,11,0,0,21,231,0,35,0
21-04 15:10:53,63.930,12.438,23.383,0,0.249,4201136128,461082624,200667136,3350151168,8283,2254,4096,114688,1,9,6489,64042,1.870,1.340,0.930,1,0,3,0,0,21,221,0,43,0
21-04 15:10:54,40.852,5.764,53.383,0,0,4053741568,608485376,200667136,3350159360,9400,2268,0,200704,0,14,1968,2865,1.870,1.340,0.930,3,0,6,0,0,21,215,0,44,0
21-04 15:10:55,46.366,6.516,46.867,0.251,0,4135215104,527159296,200667136,3350159360,7869,2160,0,139264,0,11,1738,2317,1.870,1.340,0.930,4,0,5,0,0,21,215,0,44,0
21-04 15:10:56,48.872,11.529,38.346,1.003,0.251,4197924864,463917056,200671232,3350687744,8325,2160,270336,131072,7,9,2081,98170,1.960,1.370,0.940,2,0,6,0,0,21,219,0,46,0
21-04 15:10:57,28.571,8.521,62.907,0,0,4222320640,436744192,200671232,3353448448,52070,18774,0,315392,0,18,6307,10801,1.960,1.370,0.940,2,0,1,0,0,21,224,0,49,0
21-04 15:10:58,8.543,2.010,88.945,0.251,0.251,4224192512,434737152,200671232,3353583616,23366,10728,0,655360,0,21,1714,2759,1.960,1.370,0.940,1,0,2,0,0,21,224,0,50,0
21-04 15:10:59,7.868,1.269,90.609,0,0.254,4224122880,434483200,200671232,3353907200,28755,11314,0,32768,0,3,1636,2820,1.960,1.370,0.940,0,0,0,0,0,21,224,0,50,0
21-04 15:11:00,9.091,2.273,88.636,0,0,4230807552,426962944,200671232,3354742784,45474,13103,0,131072,0,13,1724,3508,1.960,1.370,0.940,5,0,0,0,0,21,226,0,51,0
21-04 15:11:01,4.798,1.263,93.434,0.253,0.253,4230864896,426897408,200671232,3354750976,10970,4888,0,208896,0,11,1617,2337,1.970,1.380,0.950,0,0,0,0,0,21,226,0,51,0
21-04 15:11:02,12.563,2.764,84.422,0,0.251,4234391552,423186432,200671232,3354935296,34950,14669,0,69632,0,8,2074,4379,1.970,1.380,0.950,1,0,0,0,0,21,232,0,52,0
21-04 15:11:03,4.545,1.263,94.192,0,0,4234514432,423059456,200671232,3354939392,12402,5649,0,143360,0,9,1316,2318,1.970,1.380,0.950,0,0,0,0,0,21,233,0,52,0
21-04 15:11:04,4.569,0.761,90.609,3.807,0.254,4235460608,422133760,200671232,3355082752,12496,3984,0,17747968,0,975,2430,2523,1.970,1.380,0.950,1,0,0,0,0,21,231,0,53,0
21-04 15:11:05,4.282,0.756,94.962,0,0,4235460608,422133760,200671232,3355082752,8500,2160,0,32768,0,3,1212,2000,1.970,1.380,0.950,1,0,0,0,0,21,231,0,53,0
21-04 15:11:06,3.500,1.250,94.750,0.250,0.250,4235616256,421974016,200671232,3355086848,8950,2160,0,241664,0,12,1130,2039,1.890,1.370,0.950,0,0,0,0,0,21,231,0,53,0
21-04 15:11:07,3.807,0.508,95.685,0,0,4235710464,421879808,200671232,3355086848,8033,2106,0,49152,0,6,1152,1955,1.890,1.370,0.950,0,0,0,0,0,21,231,0,53,0
21-04 15:11:08,3.788,1.010,94.949,0,0.253,4235927552,421658624,200671232,3355090944,15068,2214,0,49152,0,6,1265,2142,1.890,1.370,0.950,1,0,2,0,0,21,231,0,53,0
21-04 15:11:09,4.282,0.504,95.214,0,0,4236021760,421564416,200671232,3355090944,8280,2160,0,241664,0,4,1195,2029,1.890,1.370,0.950,1,0,0,0,0,21,231,0,53,0
21-04 15:11:10,4.261,1.003,94.236,0.251,0.251,4236017664,421564416,200671232,3355095040,7384,1998,0,94208,0,9,1266,2109,1.890,1.370,0.950,0,0,0,0,0,21,231,0,53,0
21-04 15:11:11,3.030,1.010,95.960,0,0,4236115968,421466112,200671232,3355095040,5853,2106,0,245760,0,12,1109,1906,1.820,1.370,0.950,0,0,0,0,0,21,231,0,53,0
21-04 15:11:12,4.271,1.005,94.221,0.251,0.251,4236148736,421433344,200671232,3355095040,7404,2160,0,61440,0,8,1312,2171,1.820,1.370,0.950,1,0,0,0,0,21,231,0,53,0
21-04 15:11:13,3.308,0.763,95.929,0,0,4236079104,421498880,200671232,3355099136,15022,2160,0,0,0,0,1143,1950,1.820,1.370,0.950,0,0,0,0,0,21,231,0,53,0
21-04 15:11:14,7.053,6.045,82.872,3.778,0.252,4240637952,416432128,200671232,3355602944,9238,2160,471040,42913792,19,398,2322,2951,1.820,1.370,0.950,2,1,118,0,0,21,231,0,53,0
21-04 15:11:15,8.184,16.368,70.077,5.371,0,4240011264,416702464,200671232,3355959296,8654,2160,356352,925696,33,10,3256,5531,1.820,1.370,0.950,1,0,494,0,0,21,231,0,53,0
21-04 15:11:16,9.463,19.949,70.077,0.256,0.256,4240719872,415977472,200671232,3355975680,8244,2160,0,356352,0,19,3827,6586,1.830,1.380,0.950,1,0,619,0,0,21,231,0,31,0
21-04 15:11:17,12.846,18.136,68.514,0.252,0.252,4241346560,415322112,200671232,3356004352,11322,2160,49152,53248,3,6,3375,5595,1.830,1.380,0.950,1,0,506,0,0,21,231,0,31,0
21-04 15:11:18,11.616,20.455,66.919,0.758,0.253,4241457152,415096832,200671232,3356119040,9150,2160,81920,57344,4,6,3744,6560,1.830,1.380,0.950,1,0,649,0,0,21,231,0,28,0
21-04 15:11:19,13.265,16.327,69.133,1.020,0.255,4251635712,404799488,200671232,3356225536,7714,2160,28672,27574272,2,331,4018,5927,1.830,1.380,0.950,1,0,559,0,0,21,231,0,28,0
21-04 15:11:20,24.495,4.040,71.212,0.253,0,4279332864,377085952,200671232,3356241920,9637,2106,0,479232,0,6,1653,2618,1.830,1.380,0.950,2,0,1,0,0,21,231,0,30,0
21-04 15:11:21,25.313,4.010,70.426,0,0.251,4263350272,393039872,200671232,3356262400,8480,1998,0,118784,0,9,1977,2662,1.770,1.370,0.950,1,0,6,0,0,21,235,0,35,0
21-04 15:11:22,26.866,2.985,69.900,0.249,0,4250169344,406200320,200671232,3356282880,7440,2160,0,163840,0,17,1736,2873,1.770,1.370,0.950,1,0,3,0,0,21,239,0,41,0
21-04 15:11:23,41.709,5.025,53.015,0,0.251,4022595584,633761792,200671232,3356295168,9468,2106,0,147456,0,9,1558,2206,1.770,1.370,0.950,1,0,3,0,0,21,227,0,47,0
21-04 15:11:24,66.667,8.271,25.063,0,0,4092502016,563752960,200671232,3356422144,11146,2214,0,188416,0,17,2054,2731,1.770,1.370,0.950,4,0,5,0,0,21,227,0,47,0
21-04 15:11:25,67.089,10.633,22.278,0,0,4181204992,475009024,200675328,3356426240,10863,2160,0,237568,0,22,2193,2885,1.770,1.370,0.950,3,0,8,0,0,21,231,0,47,0
21-04 15:11:26,68.750,14,17,0,0.250,4233297920,421834752,200675328,3357495296,11732,2230,0,147456,0,11,4700,57073,1.870,1.400,0.970,5,0,6,0,0,21,231,0,52,0
21-04 15:11:27,29.293,6.313,63.889,0.253,0.253,4240265216,414277632,200675328,3358076928,8246,2160,0,110592,0,8,2371,5366,1.870,1.400,0.970,1,0,0,0,0,21,231,0,52,0
21-04 15:11:28,46.096,6.549,47.103,0.252,0,4183011328,471539712,200675328,3358089216,7052,2052,0,3497984,0,66,1909,2838,1.870,1.400,0.970,2,0,14,0,0,21,225,0,52,0
21-04 15:11:29,46.250,6.250,47.250,0,0.250,4266397696,388149248,200675328,3358093312,7703,2268,0,225280,0,5,1594,2193,1.870,1.400,0.970,2,0,3,0,0,21,225,0,52,0
21-04 15:11:30,52.417,11.705,35.623,0.254,0,4330901504,321449984,200675328,3360288768,34711,10733,0,241664,0,21,6253,65065,1.870,1.400,0.970,5,0,7,0,0,21,230,0,57,0
21-04 15:11:31,15.617,2.771,81.360,0,0.252,4334678016,316551168,200675328,3361411072,50730,20747,0,81920,0,6,3133,4934,1.800,1.390,0.970,0,0,0,0,0,21,235,0,57,0
21-04 15:11:32,12.944,3.299,83.756,0,0,4225867776,424964096,200675328,3361804288,54644,20251,0,139264,0,14,2634,5096,1.800,1.390,0.970,0,0,0,0,0,21,224,0,61,0
21-04 15:11:33,6.750,1.500,91.250,0.250,0.250,4225925120,424902656,200675328,3361808384,9937,4976,0,409600,0,16,1398,2358,1.800,1.390,0.970,0,0,0,0,0,21,224,0,61,0
21-04 15:11:34,8.376,1.523,89.848,0,0.254,4233060352,417447936,200675328,3362127872,32081,13189,0,0,0,0,1615,3512,1.800,1.390,0.970,0,0,0,0,0,21,226,0,62,0
21-04 15:11:35,3.788,1.263,91.667,3.283,0,4233027584,417480704,200675328,3362127872,6645,2202,0,11743232,0,921,3139,2380,1.800,1.390,0.970,0,0,0,0,0,21,226,0,62,0
21-04 15:11:36,4.293,0.253,94.949,0.253,0.253,4233158656,417349632,200675328,3362127872,6920,2160,0,192512,0,14,1326,2217,1.650,1.370,0.960,0,0,0,0,0,21,226,0,62,0
21-04 15:11:37,3.518,1.256,94.975,0.251,0,4232986624,417513472,200679424,3362131968,6523,2160,0,49152,0,6,1218,2031,1.650,1.370,0.960,1,0,0,0,0,21,226,0,62,0
