"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016687",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 00:15:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 00:17:38,21.357,5.276,73.116,0,0.251,826486784,3851108352,180256768,3357712384,8441,2214,0,118784,0,12,1127,1804,1.010,0.820,0.610,2,0,81,0,0,14,29,0,306,0
17-03 00:17:39,23.691,2.993,72.818,0.499,0,865673216,3811913728,180260864,3357716480,6527,2160,0,327680,0,15,767,936,1.010,0.820,0.610,2,0,2,0,0,14,31,0,307,0
17-03 00:17:40,21.357,6.281,72.111,0,0.251,835768320,3841638400,180260864,3357892608,14600,1944,0,0,0,0,1395,2171,1.010,0.820,0.610,2,0,66,0,0,14,29,0,305,0
17-03 00:17:41,23.618,3.266,73.116,0,0,865435648,3811942400,180260864,3357917184,6647,2160,0,90112,0,8,1105,1592,1.010,0.820,0.610,2,0,2,0,0,14,29,0,312,0
17-03 00:17:42,20.352,6.281,73.367,0,0,854827008,3822542848,180260864,3357925376,6437,2106,0,0,0,0,1064,1474,1.010,0.820,0.610,2,0,90,0,0,14,29,0,298,0
17-03 00:17:43,21.805,5.013,72.682,0.251,0.251,827691008,3849515008,180269056,3358076928,7086,2214,0,65536,0,6,1147,1774,1.010,0.820,0.610,2,0,52,0,0,14,29,0,304,0
17-03 00:17:44,23.559,3.008,73.434,0,0,866369536,3810828288,180273152,3358081024,6999,2106,0,196608,0,9,722,847,1.010,0.820,0.610,2,0,2,0,0,14,29,0,294,0
17-03 00:17:45,20.050,6.516,73.183,0,0.251,848400384,3828776960,180277248,3358097408,8196,2160,0,32768,0,3,1103,1650,1.010,0.820,0.610,2,0,83,0,0,14,29,0,296,0
17-03 00:17:46,21.805,5.263,72.932,0,0,822775808,3854360576,180277248,3358138368,9508,2214,0,65536,0,6,1240,1946,1.010,0.820,0.610,2,0,64,0,0,14,29,0,295,0
17-03 00:17:47,22.362,3.769,73.869,0,0,863952896,3813183488,180281344,3358134272,6071,1944,0,122880,0,8,572,709,1.010,0.820,0.610,2,0,2,0,0,14,29,0,295,0
17-03 00:17:48,16.459,13.466,69.077,0.499,0.499,818135040,3858829312,180297728,3358289920,6059,2160,0,315392,0,21,2333,3909,1.010,0.820,0.610,2,0,279,0,0,14,29,0,294,0
17-03 00:17:49,22.362,4.271,73.367,0,0,862568448,3814346752,180310016,3358318592,7692,2160,0,348160,0,14,751,838,1.010,0.820,0.610,2,0,2,0,0,14,29,0,294,0
17-03 00:17:50,21.500,7,71.250,0,0.250,830693376,3846193152,180330496,3358326784,6590,2160,0,147456,0,14,1578,2603,1.010,0.820,0.610,3,0,148,0,0,14,29,0,291,0
17-03 00:17:51,24,3.250,72.750,0,0,869330944,3807494144,180342784,3358371840,15200,2160,0,77824,0,6,1098,1545,1.010,0.820,0.610,3,0,4,0,0,14,29,0,296,1
17-03 00:17:52,24.250,3.250,72.250,0,0.250,833040384,3843600384,180342784,3358552064,7404,2160,0,0,0,0,1669,2652,1.010,0.820,0.610,2,0,22,0,0,14,29,0,301,0
17-03 00:17:53,22.589,3.807,73.604,0,0,867127296,3809505280,180342784,3358560256,6263,2160,0,81920,0,16,1184,1735,1.010,0.830,0.610,2,0,1,0,0,14,31,0,308,0
17-03 00:17:54,22.195,6.234,71.072,0.249,0.249,834916352,3841523712,180346880,3358748672,8086,1944,0,192512,0,14,1875,3079,1.010,0.830,0.610,2,0,72,0,0,14,29,0,310,0
17-03 00:17:55,23.940,3.242,72.569,0,0.249,869453824,3806957568,180346880,3358777344,8697,2106,0,151552,0,14,1332,2169,1.010,0.830,0.610,2,0,1,0,0,14,31,0,317,0
17-03 00:17:56,20.854,8.040,71.106,0,0,823328768,3853062144,180346880,3358793728,14536,2214,0,122880,0,6,2173,3764,1.010,0.830,0.610,2,0,139,0,0,14,29,0,310,0
17-03 00:17:57,22.195,4.489,73.067,0.249,0,866750464,3809599488,180350976,3358830592,7674,2160,0,606208,0,24,790,920,1.010,0.830,0.610,2,0,2,0,0,14,29,0,310,0
17-03 00:17:58,22.362,4.271,73.116,0,0.251,846225408,3829960704,180350976,3358990336,7419,2160,0,716800,0,4,1157,1767,1.010,0.830,0.620,2,0,53,0,0,14,29,0,305,0
17-03 00:17:59,21.914,4.534,73.300,0.252,0,816947200,3859230720,180350976,3358998528,7105,2160,0,90112,0,9,1072,1492,1.010,0.830,0.620,2,0,37,0,0,14,29,0,309,0
17-03 00:18:00,21.053,5.514,73.434,0,0,858943488,3817226240,180359168,3358998528,7802,2160,0,323584,0,15,918,1185,1.010,0.830,0.620,2,0,46,0,0,14,29,0,300,0
17-03 00:18:01,21.159,5.793,72.796,0,0.252,821809152,3854348288,180363264,3359006720,9440,2160,0,28672,0,5,1454,2316,1.010,0.830,0.620,2,0,66,0,0,14,29,0,308,0
17-03 00:18:02,22.500,3.750,73.750,0,0,864620544,3811483648,180379648,3359039488,16698,1944,0,69632,0,6,640,818,1.010,0.830,0.620,2,0,2,0,0,14,29,0,300,0
17-03 00:18:03,21.053,6.266,71.930,0.501,0.251,830746624,3845353472,180379648,3359043584,6556,2214,0,2760704,0,138,1627,2274,1.010,0.830,0.620,2,0,93,0,0,14,29,0,307,0
17-03 00:18:04,23.250,2.750,73.750,0.250,0,869269504,3806658560,180383744,3359211520,6363,2148,0,204800,0,9,782,1004,1.010,0.830,0.620,2,0,2,0,0,14,29,0,301,0
17-03 00:18:05,17.588,10.553,71.608,0,0.251,830660608,3845242880,180383744,3359232000,10992,2160,0,8192,0,2,1681,2730,1.010,0.830,0.620,2,0,207,0,0,14,29,0,303,0
17-03 00:18:06,23.500,3,73.500,0,0,868913152,3806973952,180387840,3359244288,6275,2160,0,77824,0,5,724,926,1.010,0.830,0.620,2,0,2,0,0,14,31,0,305,0
17-03 00:18:07,20.347,8.189,70.968,0.248,0.248,843337728,3832508416,180400128,3359268864,6993,2160,0,221184,0,21,1472,2614,1.010,0.830,0.620,2,0,150,0,0,14,29,0,300,0
17-03 00:18:08,24.750,2.500,72.750,0,0,870109184,3805716480,180400128,3359289344,6198,2202,0,151552,0,12,994,1581,1,0.840,0.620,2,0,0,0,0,14,31,0,307,0
17-03 00:18:09,22.500,4.250,73,0,0.250,837787648,3837853696,180416512,3359453184,14205,1998,0,143360,0,12,1525,2527,1,0.840,0.620,2,0,23,0,0,14,29,0,306,0
17-03 00:18:10,23.559,2.757,73.434,0.251,0,867463168,3808137216,180420608,3359485952,5860,2052,0,602112,0,21,865,1182,1,0.840,0.620,4,0,0,0,0,14,31,0,309,0
17-03 00:18:11,23.426,5.290,71.285,0,0,835461120,3839950848,180424704,3359670272,6488,2160,0,36864,0,3,1737,3115,1,0.840,0.620,3,0,74,0,0,14,29,0,307,0
17-03 00:18:12,23.881,2.985,72.886,0,0.249,870846464,3804540928,180424704,3359690752,7603,2214,0,0,0,0,1003,1512,1,0.840,0.620,2,0,1,0,0,14,31,0,313,0
17-03 00:18:13,23.192,6.234,70.574,0,0,829956096,3845234688,180424704,3359883264,7500,2106,0,4096,0,1,2053,3385,1,0.840,0.620,2,0,104,0,0,14,29,0,310,0
17-03 00:18:14,22.111,4.271,73.618,0,0,869277696,3805900800,180424704,3359895552,6965,2214,0,0,0,0,907,1181,1,0.840,0.620,2,0,2,0,0,14,31,0,314,0
17-03 00:18:15,22.111,4.523,73.116,0,0.251,855130112,3820032000,180424704,3359907840,7982,2160,0,0,0,0,1054,1361,1,0.840,0.620,2,0,53,0,0,14,29,0,307,0
17-03 00:18:16,21.608,5.528,72.864,0,0,831115264,3844014080,180436992,3359928320,6302,2160,0,86016,0,8,1246,1722,1,0.840,0.620,3,0,85,0,0,14,29,0,311,0
17-03 00:18:17,22.250,3.750,73.500,0.250,0.250,869965824,3805147136,180449280,3359932416,14931,1944,0,229376,0,12,861,1008,1,0.840,0.620,2,0,2,0,0,14,31,0,304,0
17-03 00:18:18,20.750,6.750,72.500,0,0,843825152,3831255040,180449280,3359961088,5480,2160,0,0,0,0,1350,2057,1.080,0.860,0.630,3,0,66,0,0,14,29,0,310,0
17-03 00:18:19,24.311,2.256,73.183,0.251,0,869830656,3805126656,180453376,3360071680,6518,2160,0,212992,0,10,1165,1681,1.080,0.860,0.630,2,0,0,0,0,14,29,0,309,0
17-03 00:18:20,20.854,5.779,72.864,0.251,0.251,855302144,3819646976,180453376,3360079872,7484,2106,0,90112,0,6,1072,1509,1.080,0.860,0.630,2,0,90,0,0,14,29,0,309,0
17-03 00:18:21,21.662,5.542,72.796,0,0,832008192,3842912256,180457472,3360104448,8537,2160,0,126976,0,12,1249,1880,1.080,0.860,0.630,2,0,53,0,0,14,29,0,306,0
17-03 00:18:22,23.250,3,73.250,0.250,0.250,870588416,3804315648,180465664,3360112640,8383,2214,0,344064,0,19,910,1155,1.080,0.860,0.630,3,0,2,0,0,14,31,0,309,0
17-03 00:18:23,20.750,7,72,0.250,0,851947520,3822948352,180469760,3360116736,8059,2160,0,135168,0,13,1044,1559,1.080,0.860,0.630,2,0,83,0,0,14,29,0,304,0
17-03 00:18:24,22.943,4.738,72.070,0,0.249,821735424,3853111296,180482048,3360149504,5539,1944,0,126976,0,12,1280,2082,1.080,0.860,0.630,2,0,64,0,0,14,29,0,312,0
17-03 00:18:25,23.678,2.519,73.804,0,0,865243136,3809595392,180482048,3360157696,9657,2160,0,348160,0,14,764,846,1.080,0.860,0.630,2,0,2,0,0,14,29,0,297,0
17-03 00:18:26,21.446,5.736,72.319,0.249,0.249,831766528,3842969600,180486144,3360256000,8022,2160,0,86016,0,9,1331,2247,1.080,0.860,0.630,2,0,88,0,0,14,29,0,304,0
17-03 00:18:27,23.250,3.250,73.500,0,0,870277120,3804311552,180494336,3360395264,10600,2160,0,192512,0,9,679,945,1.080,0.860,0.630,2,0,2,0,0,14,29,0,292,0
17-03 00:18:28,22.362,4.523,73.116,0,0,851402752,3823165440,180494336,3360415744,6344,2160,0,0,0,0,1027,1490,1.070,0.860,0.640,2,0,53,0,0,14,29,0,296,0
17-03 00:18:29,21.250,5.250,72.750,0.500,0.250,825159680,3849244672,180502528,3360563200,8318,2160,0,729088,0,32,1180,1764,1.070,0.860,0.640,3,0,81,0,0,14,29,0,285,0
17-03 00:18:30,23,3.500,73.250,0.250,0,864378880,3810017280,180506624,3360567296,6467,2146,0,126976,0,8,712,778,1.070,0.860,0.640,2,0,2,0,0,14,29,0,286,0
17-03 00:18:31,21.805,5.764,72.180,0,0.251,831901696,3842461696,180506624,3360600064,6114,2106,0,0,0,0,1287,2069,1.070,0.860,0.640,2,0,66,0,0,14,29,0,278,0
17-03 00:18:32,23.308,3.008,73.684,0,0,866910208,3807453184,180506624,3360600064,15450,2106,0,0,0,0,723,727,1.070,0.860,0.640,2,0,2,0,0,14,29,0,278,0
17-03 00:18:33,21.303,6.516,71.930,0,0.251,836804608,3837509632,180518912,3360632832,6613,2160,0,147456,0,13,1519,2458,1.070,0.870,0.640,2,0,98,0,0,14,29,0,271,0
17-03 00:18:34,22.750,3,73.500,0.750,0,872140800,3801989120,180535296,3360800768,5474,2106,16384,2740224,1,128,1016,1191,1.070,0.870,0.640,3,0,1,0,0,14,31,0,275,0
17-03 00:18:35,20.253,7.089,72.405,0.253,0,838393856,3835699200,180547584,3360817152,7706,2106,0,163840,0,7,1297,2123,1.070,0.870,0.640,2,0,127,0,0,14,29,0,262,0
17-03 00:18:36,24.318,2.978,72.457,0,0.248,872824832,3801227264,180576256,3360829440,5720,2052,0,151552,0,15,945,1259,1.070,0.870,0.640,2,0,1,0,0,14,31,0,267,0
17-03 00:18:37,17.172,11.111,71.717,0,0,833675264,3840360448,180576256,3360845824,5572,2106,0,110592,0,6,1758,2785,1.070,0.870,0.640,2,0,215,0,0,14,29,0,262,0
17-03 00:18:38,23.810,3.258,72.682,0,0.251,872792064,3801198592,180592640,3360874496,5887,2214,0,204800,0,25,1208,1662,1.060,0.870,0.640,2,0,2,0,0,14,29,0,268,0
17-03 00:18:39,20.301,8.271,71.429,0,0,862130176,3811835904,180600832,3360890880,5793,2160,0,81920,0,6,1378,1909,1.060,0.870,0.640,3,0,150,0,0,14,29,0,264,0
17-03 00:18:40,25.686,2.993,71.072,0,0.249,873922560,3799826432,180609024,3361095680,5878,2160,0,110592,0,7,1854,3129,1.060,0.870,0.640,3,0,0,0,0,14,29,0,279,0
17-03 00:18:41,22.807,4.010,72.932,0.251,0,857391104,3816353792,180613120,3361095680,7619,2160,0,4001792,0,77,1008,1369,1.060,0.870,0.640,2,0,25,0,0,14,29,0,265,0
17-03 00:18:42,24.250,2.500,72.500,0.500,0.250,871555072,3802136576,180613120,3361144832,7052,2106,0,40960,0,6,1375,2117,1.060,0.870,0.640,2,0,0,0,0,14,31,0,275,0
17-03 00:18:43,22.111,6.281,71.608,0,0,856035328,3817521152,180613120,3361280000,5588,1944,0,69632,0,8,1343,2121,1.300,0.920,0.660,2,0,73,0,0,14,29,0,272,0
17-03 00:18:44,24.181,2.519,73.300,0,0,874156032,3799367680,180613120,3361312768,15644,2214,0,49152,0,3,1521,2381,1.300,0.920,0.660,4,0,0,0,0,14,31,0,283,0
17-03 00:18:45,21.106,7.035,71.608,0,0.251,846168064,3827159040,180613120,3361501184,8721,2106,0,0,0,0,1569,2424,1.300,0.920,0.660,2,0,106,0,0,14,29,0,283,0
17-03 00:18:46,23.750,3.750,72.500,0,0,828526592,3844796416,180613120,3361505280,8391,2214,0,0,0,0,1225,1647,1.300,0.920,0.660,2,0,51,0,0,14,29,0,289,0
17-03 00:18:47,22.693,3.242,73.566,0.249,0.249,863907840,3809386496,180617216,3361529856,15783,2160,0,159744,0,9,711,755,1.300,0.920,0.660,2,0,2,0,0,14,29,0,281,0
17-03 00:18:48,19.799,7.769,72.180,0.251,0,836771840,3836506112,180625408,3361538048,5896,2160,0,163840,0,15,1192,1807,1.270,0.920,0.660,2,0,81,0,0,14,29,0,285,0
17-03 00:18:49,23.500,3,73.500,0,0,873209856,3799916544,180629504,3361685504,7329,2160,0,77824,0,6,887,1096,1.270,0.920,0.660,5,0,2,0,0,14,31,0,289,0
17-03 00:18:50,21.303,6.015,72.431,0,0.251,852029440,3821068288,180629504,3361710080,6807,2160,0,53248,0,5,1116,1730,1.270,0.920,0.660,2,0,66,0,0,14,29,0,286,0
17-03 00:18:51,23.058,4.511,72.180,0.251,0,822693888,3850362880,180637696,3361742848,6057,1998,0,110592,0,8,1182,2099,1.270,0.920,0.660,3,0,73,0,0,14,29,0,293,0
17-03 00:18:52,15.500,12.750,70.500,1,0.250,834215936,3838767104,180649984,3361800192,6895,2106,0,561152,0,20,1757,2973,1.270,0.920,0.660,2,0,228,0,0,14,29,0,282,0
17-03 00:18:53,22.750,3.500,73.500,0,0.250,873680896,3798994944,180658176,3362095104,7505,2106,0,45056,0,6,644,818,1.250,0.920,0.660,2,0,2,0,0,14,29,0,282,0
17-03 00:18:54,12.879,4.545,72.980,9.596,0,897597440,3773390848,180908032,3363438592,7001,2214,32768,5996544,1,493,3257,4996,1.250,0.920,0.660,2,0,1,0,0,14,33,0,266,0
17-03 00:18:55,7.576,4.545,72.475,15.152,0.253,900558848,3768123392,181514240,3364986880,6748,2160,0,12402688,0,1077,5235,7934,1.250,0.920,0.660,1,1,0,0,0,14,33,0,266,0
17-03 00:18:56,22,3.750,73.500,0.750,0,869212160,3800113152,181571584,3364257792,6484,2106,0,1392640,0,134,1033,1988,1.250,0.920,0.660,2,0,6,0,0,14,29,0,252,0
17-03 00:18:57,22.829,3.226,72.457,1.489,0,900972544,3768201216,181702656,3364274176,6130,2214,0,1581056,0,248,1526,3667,1.250,0.920,0.660,2,0,1,0,0,14,31,0,252,0
17-03 00:18:58,18.905,3.731,73.134,3.980,0.249,832307200,3836473344,181985280,3364372480,6466,2160,0,3407872,0,511,2380,6076,1.230,0.930,0.660,2,0,16,0,0,14,29,0,242,0
17-03 00:18:59,17.884,9.824,72.040,0.252,0,850718720,3817746432,181993472,3364675584,7318,1944,0,6758400,0,51,1626,2717,1.230,0.930,0.660,2,0,163,0,0,14,29,0,242,0
17-03 00:19:00,22.750,3.250,68.750,5.250,0,905875456,3761983488,182034432,3365216256,5705,2160,0,7499776,0,180,1026,1113,1.230,0.930,0.660,2,1,3,0,0,14,29,0,238,0
17-03 00:19:01,22.250,3.500,73.250,0.750,0.250,843800576,3822645248,182054912,3366342656,16195,2160,61440,1277952,4,36,831,886,1.230,0.930,0.660,2,0,4,0,0,14,29,0,238,0
17-03 00:19:02,23.426,2.519,74.055,0,0,895627264,3770818560,182063104,3366334464,7277,2106,0,454656,0,6,678,696,1.230,0.930,0.660,2,0,2,0,0,14,29,0,230,0
17-03 00:19:03,22.500,3.750,73.500,0,0.250,842854400,3823558656,182063104,3366359040,17788,2214,0,0,0,0,674,653,1.210,0.930,0.670,2,0,4,0,0,14,29,0,230,0
17-03 00:19:04,23.308,3.258,73.434,0,0,905003008,3761410048,182063104,3366359040,8082,2106,0,0,0,0,655,648,1.210,0.930,0.670,2,0,4,0,0,14,29,0,223,0
17-03 00:19:05,22.922,3.526,73.048,0.504,0,850169856,3816230912,182063104,3366371328,7389,2202,0,2158592,0,117,932,751,1.210,0.930,0.670,2,0,3,0,0,14,29,0,223,0
17-03 00:19:06,22.829,3.474,73.449,0,0.248,905973760,3760427008,182063104,3366371328,10753,2052,0,0,0,0,598,681,1.210,0.930,0.670,2,0,3,0,0,14,29,0,218,0
17-03 00:19:07,23.116,3.266,73.618,0,0,856784896,3809599488,182063104,3366387712,6526,2148,0,225280,0,2,712,730,1.210,0.930,0.670,2,0,4,0,0,14,29,0,218,0
17-03 00:19:08,22.922,3.023,74.055,0,0,907829248,3758555136,182063104,3366387712,8579,2160,0,73728,0,6,711,777,1.190,0.930,0.670,2,0,3,0,0,14,29,0,212,0
17-03 00:19:09,23.192,2.993,73.566,0.249,0,847609856,3818745856,182075392,3366404096,6727,2160,0,278528,0,13,651,700,1.190,0.930,0.670,2,0,1,0,0,14,29,0,212,0
17-03 00:19:10,23.367,2.764,73.618,0,0.251,896368640,3769982976,182079488,3366404096,7102,2160,0,69632,0,6,765,831,1.190,0.930,0.670,2,0,2,0,0,14,29,0,197,0
17-03 00:19:11,23.058,3.258,73.684,0,0,843202560,3823128576,182087680,3366416384,13728,2106,0,49152,0,6,704,807,1.190,0.930,0.670,2,0,6,0,0,14,29,0,197,0
17-03 00:19:12,23.308,3.258,73.434,0,0,896278528,3770048512,182087680,3366420480,6435,2160,0,0,0,0,683,671,1.190,0.930,0.670,2,0,2,0,0,14,29,0,183,0
17-03 00:19:13,22.750,3.500,73.500,0,0.250,848048128,3818266624,182087680,3366432768,7324,2214,0,0,0,0,638,671,1.180,0.930,0.670,2,0,4,0,0,14,29,0,183,0
17-03 00:19:14,23.500,2.750,73.750,0,0,911056896,3755253760,182087680,3366436864,8240,1944,0,0,0,0,643,719,1.180,0.930,0.670,2,0,5,0,0,14,29,0,168,0
17-03 00:19:15,23.618,2.513,73.869,0,0,847818752,3818426368,182087680,3366498304,15711,2160,0,4096,0,1,626,738,1.180,0.930,0.670,2,0,1,0,0,14,29,0,168,0
17-03 00:19:16,22.864,3.015,73.869,0,0.251,908857344,3757387776,182095872,3366490112,6627,2160,0,69632,0,2,758,887,1.180,0.930,0.670,2,0,5,0,0,14,29,0,158,0
17-03 00:19:17,21.805,4.261,73.183,0.752,0,855437312,3810775040,182099968,3366514688,8286,2106,0,626688,0,116,1054,967,1.180,0.930,0.670,2,0,5,0,0,14,29,0,158,0
17-03 00:19:18,22.556,3.759,73.434,0,0.251,905887744,3760320512,182104064,3366514688,6752,2214,0,94208,0,9,569,986,1.160,0.930,0.670,2,0,2,0,0,14,29,0,150,0
17-03 00:19:19,17.337,10.804,71.608,0,0.251,833679360,3832508416,182112256,3366526976,6087,2160,0,471040,0,14,1634,2947,1.160,0.930,0.670,3,0,243,0,0,14,29,0,150,0
17-03 00:19:20,9.296,20.854,69.598,0.251,0,833949696,3832074240,182116352,3366682624,6862,2160,0,634880,0,22,2539,5213,1.160,0.930,0.670,2,0,454,0,0,14,29,0,143,0
17-03 00:19:21,10.101,21.212,68.434,0,0.253,833056768,3832852480,182120448,3366785024,9728,1890,0,671744,0,14,2782,4973,1.160,0.930,0.670,4,0,526,0,0,14,29,0,143,0
17-03 00:19:22,9.091,22.475,67.929,0.253,0.253,833478656,3832385536,182124544,3366825984,7895,2214,0,954368,0,19,2723,4685,1.160,0.930,0.670,2,0,506,0,0,14,29,0,137,0
17-03 00:19:23,10.050,20.603,69.095,0,0.251,832430080,3833401344,182124544,3366854656,15236,2160,0,499712,0,10,2858,4930,1.150,0.930,0.670,2,0,493,0,0,14,29,0,137,0
17-03 00:19:24,8.333,22.475,68.687,0,0.505,832434176,3833360384,182124544,3366891520,8173,2160,0,196608,0,9,3083,4993,1.150,0.930,0.670,2,0,514,0,0,14,29,0,125,0
17-03 00:19:25,21.357,4.774,73.367,0.503,0,891981824,3773771776,182128640,3366928384,9106,2160,20480,1609728,1,121,1067,976,1.150,0.930,0.670,2,0,10,0,0,14,29,0,125,0
17-03 00:19:26,22.693,5.736,71.072,0.249,0.249,920764416,3744784384,182140928,3367047168,10281,2106,77824,0,4,0,1030,1486,1.150,0.930,0.670,2,0,30,0,0,15,31,0,119,0
17-03 00:19:27,14.141,18.182,66.667,1.010,0,877436928,3787587584,182140928,3367505920,10279,2214,282624,450560,2,8,2693,4787,1.150,0.930,0.670,2,0,407,0,0,15,29,0,120,0
17-03 00:19:28,8.816,22.670,68.010,0,0.504,876843008,3788001280,182149120,3367669760,15940,2160,0,368640,0,21,2934,5002,1.140,0.930,0.680,3,0,511,0,0,15,29,0,114,0
17-03 00:19:29,20.698,6.733,72.319,0.249,0,925806592,3738955776,182149120,3367751680,5757,1944,0,405504,0,21,1108,1629,1.140,0.930,0.680,2,0,88,0,0,15,29,0,114,0
17-03 00:19:30,24.190,2.494,73.067,0,0.249,963100672,3701657600,182149120,3367755776,7915,2254,0,1388544,0,172,1098,885,1.140,0.930,0.680,2,0,5,0,0,15,31,0,116,0
17-03 00:19:31,9.572,14.106,76.322,0,0,877387776,3787079680,182149120,3367981056,6720,2248,0,106496,0,6,2015,3834,1.140,0.930,0.680,1,0,284,0,0,15,29,0,112,0
17-03 00:19:32,1.250,0.500,98.250,0,0,877486080,3786981376,182149120,3367981056,7091,2484,0,0,0,0,418,604,1.140,0.930,0.680,1,0,0,0,0,15,29,0,112,0
17-03 00:19:33,4.271,6.533,88.945,0,0.251,879083520,3785383936,182149120,3367981056,6368,2328,0,32768,0,2,1130,1899,1.050,0.920,0.670,2,0,161,0,0,15,29,0,104,0
17-03 00:19:34,13.819,16.332,69.598,0,0.251,888983552,3775426560,182153216,3368034304,8478,2160,0,180224,0,5,2436,4052,1.050,0.920,0.670,2,0,381,0,0,15,29,0,106,0
17-03 00:19:35,22.864,3.266,73.618,0.251,0,944275456,3720126464,182161408,3368034304,6186,2106,0,1073152,0,51,835,855,1.050,0.920,0.670,2,0,2,0,0,15,29,0,94,0
17-03 00:19:36,17.544,3.509,73.183,5.514,0.251,968343552,3693461504,182493184,3370176512,6787,2098,0,5115904,0,310,1709,3158,1.050,0.920,0.670,1,1,3,0,0,15,31,0,95,0
17-03 00:19:37,3.778,2.771,74.307,19.144,0,970715136,3688542208,182910976,3372126208,5673,2106,0,8802304,0,653,2565,4731,1.050,0.920,0.670,2,0,0,0,0,15,31,0,88,0
17-03 00:19:38,4.762,2.506,73.434,19.048,0.251,972845056,3683680256,183398400,3374194688,6102,2160,0,9289728,0,684,2572,4974,1.040,0.920,0.670,1,1,0,0,0,15,31,0,88,0
17-03 00:19:39,4.282,2.519,73.804,19.395,0,975552512,3678347264,183894016,3376173056,7728,2160,0,9129984,0,658,2344,4481,1.040,0.920,0.670,2,0,0,0,0,15,31,0,82,0
17-03 00:19:40,4.774,2.010,73.367,19.598,0.251,977518592,3673600000,184328192,3378376704,15679,2160,0,9084928,0,655,2687,4404,1.040,0.920,0.670,1,1,0,0,0,15,31,0,82,0
17-03 00:19:41,5.750,3,73.250,18,0,980488192,3667800064,184778752,3380547584,7489,2160,0,10301440,0,742,3153,5003,1.040,0.920,0.670,1,1,3,0,0,15,31,0,67,0
17-03 00:19:42,6.250,3.500,71.500,18.500,0.250,982306816,3663818752,185114624,3382243328,6870,2160,0,9129984,0,691,3392,5969,1.040,0.920,0.670,2,0,0,0,0,15,31,0,67,0
17-03 00:19:43,5.357,4.082,72.194,18.367,0,984268800,3660660736,185581568,3382849536,5048,2160,0,10121216,0,784,3861,6253,1.040,0.920,0.680,2,0,0,0,0,15,31,0,53,0
17-03 00:19:44,8.189,4.467,71.712,15.385,0.248,986759168,3656507392,185995264,3384004608,5169,2018,0,9211904,0,699,3824,5528,1.040,0.920,0.680,2,0,0,0,0,15,31,0,53,0
17-03 00:19:45,11.576,5.419,67.980,14.778,0.246,988160000,3655876608,186306560,3382886400,9131,2160,0,11751424,0,1053,5381,7755,1.040,0.920,0.680,1,1,0,0,0,15,31,0,38,0
17-03 00:19:46,7.557,5.793,70.781,15.869,0,990359552,3653746688,186683392,3382415360,8337,2160,0,13414400,0,1234,5540,10382,1.040,0.920,0.680,2,1,0,0,0,15,31,0,38,0
17-03 00:19:47,8.706,4.478,70.149,16.418,0.249,992120832,3650957312,186974208,3383136256,5824,2106,0,10887168,0,870,4670,7879,1.040,0.920,0.680,1,1,0,0,0,15,31,0,32,0
17-03 00:19:48,9.343,5.303,70.202,14.899,0.253,993538048,3648954368,187183104,3383500800,5172,2214,0,10223616,0,923,5213,12357,0.960,0.910,0.670,4,0,0,0,0,15,31,0,32,0
17-03 00:19:49,13.854,13.098,69.773,3.275,0,910106624,3732193280,187260928,3383263232,7770,2106,36864,2383872,3,203,2651,4937,0.960,0.910,0.670,2,0,244,0,0,15,29,0,29,0
17-03 00:19:50,18.546,10.526,70.677,0.251,0,932540416,3709526016,187273216,3383451648,5115,2214,0,6770688,0,23,1849,3147,0.960,0.910,0.670,2,0,222,0,0,15,29,0,31,0
17-03 00:19:51,21,4.250,72.250,2.250,0.250,981995520,3658264576,187342848,3385151488,17081,2052,405504,7528448,5,100,1244,1609,0.960,0.910,0.670,2,0,6,0,0,15,29,0,23,0
17-03 00:19:52,14,3.500,72.500,10,0,991821824,3646197760,187596800,3387027456,16355,2052,0,6782976,0,578,3008,5642,0.960,0.910,0.670,1,1,0,0,0,15,31,0,23,0
17-03 00:19:53,6.566,3.788,72.475,16.919,0.253,994287616,3641200640,188018688,3388993536,6937,2160,0,10371072,0,946,4051,7785,1.040,0.920,0.680,1,1,0,0,0,15,31,0,14,0
17-03 00:19:54,14.177,6.329,72.911,6.582,0,910061568,3725344768,188227584,3388833792,7501,2160,0,4919296,0,413,2785,4942,1.040,0.920,0.680,2,0,62,0,0,15,29,0,15,0
17-03 00:19:55,7.888,15.267,72.010,4.580,0.254,910028800,3723595776,188289024,3390484480,6268,2106,3706880,6094848,200,154,3231,5579,1.040,0.920,0.680,3,0,304,0,0,15,29,0,15,0
17-03 00:19:56,10.327,14.358,71.033,4.030,0.252,920838144,3710476288,188375040,3392606208,10334,2214,2490368,5898240,170,193,2753,5065,1.040,0.920,0.680,2,1,257,0,0,15,29,0,17,0
17-03 00:19:57,23.308,4.010,66.416,6.266,0,954523648,3673681920,188542976,3395469312,8252,2234,0,11583488,0,320,1210,2569,1.040,0.920,0.680,2,0,1,0,0,15,29,0,15,0
