"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000061",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 06:55:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 06:58:10,22.111,5.528,72.111,0,0.251,829722624,3921485824,197242880,3264995328,8480,2160,0,0,0,0,1296,2028,0.940,0.770,0.540,2,0,66,0,0,14,29,0,322,0
28-03 06:58:11,23.559,3.509,72.682,0.251,0,869072896,3882127360,197242880,3264999424,8223,2160,0,626688,0,15,845,1049,0.940,0.770,0.540,2,0,2,0,0,14,31,0,325,0
28-03 06:58:12,20.854,6.030,72.864,0,0.251,839917568,3911254016,197242880,3265028096,8845,2160,0,122880,0,3,1281,1985,0.940,0.770,0.540,2,0,90,0,0,14,29,0,312,0
28-03 06:58:13,24.685,2.519,72.796,0,0,869244928,3881775104,197242880,3265179648,16848,2160,0,0,0,0,966,1312,0.940,0.770,0.540,2,0,1,0,0,14,29,0,318,0
28-03 06:58:14,21.159,5.542,73.300,0,0,855691264,3895324672,197242880,3265183744,6181,2160,0,0,0,0,849,1036,0.940,0.770,0.540,2,0,53,0,0,14,29,0,309,0
28-03 06:58:15,20.802,6.266,72.682,0,0.251,831090688,3919896576,197251072,3265200128,6548,2160,0,507904,0,9,1266,1826,0.940,0.770,0.540,2,0,81,0,0,14,29,0,313,0
28-03 06:58:16,23.250,4,72.500,0.250,0,870965248,3880022016,197255168,3265196032,7003,2202,0,499712,0,11,1130,1611,0.950,0.770,0.540,2,0,2,0,0,14,31,0,311,0
28-03 06:58:17,21.500,5.750,72.500,0,0.250,856780800,3894206464,197255168,3265196032,6793,2106,0,0,0,0,1086,1579,0.950,0.770,0.540,2,0,66,0,0,14,29,0,313,0
28-03 06:58:18,22.111,5.276,72.613,0,0,819847168,3930918912,197271552,3265400832,8967,1944,0,610304,0,20,1365,2366,0.950,0.770,0.540,2,0,59,0,0,14,29,0,311,0
28-03 06:58:19,15.789,12.531,70.927,0.501,0.251,847048704,3903696896,197271552,3265421312,9395,2160,0,974848,0,62,1651,2833,0.950,0.770,0.540,2,0,222,0,0,14,29,0,311,0
28-03 06:58:20,24.812,2.256,72.932,0,0,870723584,3879997440,197275648,3265441792,7398,2256,0,356352,0,14,1071,1687,0.950,0.770,0.540,2,0,2,0,0,14,29,0,304,0
28-03 06:58:21,20.844,7.940,70.968,0,0.248,852762624,3897937920,197283840,3265454080,7541,2160,0,311296,0,8,1340,1994,0.950,0.780,0.550,2,0,150,0,0,14,29,0,304,0
28-03 06:58:22,24,3.250,72.500,0.250,0,871759872,3878895616,197283840,3265495040,8092,2160,0,331776,0,12,1373,2501,0.950,0.780,0.550,2,0,0,0,0,14,31,0,301,0
28-03 06:58:23,23.192,3.990,72.569,0,0.249,846213120,3904270336,197292032,3265654784,6829,2160,0,331776,0,12,1255,1904,0.950,0.780,0.550,2,0,23,0,0,14,29,0,306,0
28-03 06:58:24,24.433,2.267,73.300,0,0,870273024,3880169472,197292032,3265691648,7848,2160,0,307200,0,6,1096,1958,0.950,0.780,0.550,2,0,0,0,0,14,31,0,309,0
28-03 06:58:25,21.970,5.556,72.222,0,0.253,848060416,3902210048,197304320,3265847296,7450,2160,0,307200,0,9,1309,2396,0.950,0.780,0.550,2,0,73,0,0,14,29,0,315,0
28-03 06:58:26,23.750,3,73,0.250,0,872808448,3877433344,197304320,3265867776,17235,2106,0,307200,0,6,1173,2036,0.880,0.770,0.540,2,0,0,0,0,14,31,0,318,0
28-03 06:58:27,21.159,6.801,71.788,0,0.252,831504384,3918659584,197312512,3265933312,10035,2106,0,98304,0,6,1826,3211,0.880,0.770,0.540,2,0,139,0,0,14,29,0,325,0
28-03 06:58:28,22.943,3.990,72.818,0.249,0,871301120,3878850560,197320704,3265937408,7438,2052,0,643072,0,19,882,1079,0.880,0.770,0.540,2,0,2,0,0,14,31,0,323,0
28-03 06:58:29,22.750,4.250,72.500,0.250,0.250,853737472,3896254464,197320704,3266093056,15465,2160,0,3510272,0,114,1361,1821,0.880,0.770,0.540,2,0,53,0,0,14,29,0,316,0
28-03 06:58:30,22.195,5.237,72.070,0.249,0.249,824877056,3925086208,197337088,3266105344,8122,2160,0,577536,0,15,1297,2042,0.880,0.770,0.540,2,0,83,0,0,14,29,0,320,0
28-03 06:58:31,22.670,4.030,73.300,0,0,863109120,3886845952,197341184,3266109440,5953,2160,0,548864,0,14,756,807,0.890,0.770,0.550,2,0,2,0,0,14,29,0,309,0
28-03 06:58:32,22.139,5.473,72.139,0.249,0,841682944,3908231168,197345280,3266146304,7682,2106,0,155648,0,5,1308,2330,0.890,0.770,0.550,2,0,66,0,0,14,29,0,317,0
28-03 06:58:33,21.250,6,72.500,0,0.250,822206464,3927539712,197345280,3266310144,6285,2160,0,315392,0,3,1246,2167,0.890,0.770,0.550,2,0,62,0,0,14,29,0,315,0
28-03 06:58:34,22.500,4.750,72.750,0,0,868073472,3881656320,197345280,3266310144,6537,2214,0,471040,0,13,890,1045,0.890,0.770,0.550,2,0,33,0,0,14,29,0,315,0
28-03 06:58:35,18.797,9.524,71.429,0,0.251,832884736,3916808192,197345280,3266347008,6496,2160,0,8192,0,2,1708,3112,0.890,0.770,0.550,2,0,207,0,0,14,29,0,312,0
28-03 06:58:36,23.441,2.993,73.566,0,0,872050688,3877638144,197345280,3266351104,10487,1998,0,0,0,0,784,939,0.900,0.770,0.550,2,0,2,0,0,14,31,0,313,0
28-03 06:58:37,19.549,9.023,70.927,0.251,0.251,835133440,3914518528,197357568,3266371584,14923,2106,0,684032,0,27,1467,2692,0.900,0.770,0.550,2,0,148,0,0,14,29,0,309,0
28-03 06:58:38,23.058,3.258,73.434,0.251,0,873426944,3876212736,197357568,3266383872,6309,2160,0,995328,0,25,781,1152,0.900,0.770,0.550,2,0,2,0,0,14,31,0,312,0
28-03 06:58:39,24.378,3.483,71.891,0,0.249,832172032,3917266944,197357568,3266580480,6964,2160,0,0,0,0,1622,2890,0.900,0.770,0.550,2,0,21,0,0,14,29,0,308,0
28-03 06:58:40,23,3.250,73.750,0,0,866324480,3883106304,197357568,3266588672,13730,2160,0,0,0,0,737,852,0.900,0.770,0.550,2,0,4,0,0,14,29,0,308,0
28-03 06:58:41,22.980,5.808,70.960,0,0.253,831578112,3917656064,197357568,3266777088,8483,2160,0,364544,0,9,1838,3818,0.900,0.780,0.550,2,0,71,0,0,14,29,0,312,0
28-03 06:58:42,22.333,4.218,73.449,0,0,870490112,3878744064,197361664,3266772992,10547,2160,0,593920,0,15,672,818,0.900,0.780,0.550,2,0,2,0,0,14,29,0,312,0
28-03 06:58:43,25.564,2.256,72.180,0,0,822689792,3926347776,197361664,3266969600,10151,2148,0,0,0,0,1735,3012,0.900,0.780,0.550,3,0,4,0,0,14,29,0,318,0
28-03 06:58:44,21.013,6.076,72.911,0,0,858419200,3890597888,197365760,3266985984,9763,2160,0,204800,0,5,1095,1628,0.900,0.780,0.550,2,0,102,0,0,14,29,0,318,0
28-03 06:58:45,21.945,5.237,72.319,0.249,0.249,837783552,3911204864,197365760,3267010560,6293,2214,0,294912,0,8,1137,1673,0.900,0.780,0.550,2,0,52,0,0,14,29,0,316,0
28-03 06:58:46,21.859,5.025,73.116,0,0,826232832,3922739200,197365760,3267026944,7170,1890,0,315392,0,3,1092,1728,0.990,0.800,0.560,2,0,86,0,0,14,29,0,320,0
28-03 06:58:47,22.807,3.008,73.935,0,0.251,867516416,3881451520,197369856,3267026944,6577,2214,0,344064,0,8,650,847,0.990,0.800,0.560,2,0,2,0,0,14,29,0,308,0
28-03 06:58:48,21.662,5.290,73.048,0,0,837296128,3911589888,197373952,3267104768,5885,2160,0,180224,0,5,1320,2155,0.990,0.800,0.560,3,0,65,0,0,14,29,0,316,0
28-03 06:58:49,23.426,2.771,73.804,0,0,872755200,3876126720,197373952,3267108864,7014,2254,0,0,0,0,945,1282,0.990,0.800,0.560,2,0,1,0,0,14,31,0,307,0
28-03 06:58:50,19.950,7.481,72.070,0.249,0.249,855908352,3892924416,197386240,3267145728,15182,2160,0,995328,0,65,1397,2034,0.990,0.800,0.560,2,0,92,0,0,14,29,0,309,0
28-03 06:58:51,22.807,4.762,72.431,0,0,833331200,3915464704,197394432,3267170304,6883,2160,0,344064,0,12,1311,1842,1.070,0.820,0.570,2,0,51,0,0,14,29,0,306,0
28-03 06:58:52,22.750,3.500,73.500,0.250,0,873005056,3875782656,197398528,3267174400,7108,2160,0,540672,0,13,745,806,1.070,0.820,0.570,2,0,2,0,0,14,29,0,306,0
28-03 06:58:53,20.449,7.232,72.070,0,0.249,852414464,3896348672,197406720,3267190784,8026,2160,0,192512,0,8,1399,2029,1.070,0.820,0.570,2,0,83,0,0,14,29,0,304,0
28-03 06:58:54,23.810,2.757,73.434,0,0,873930752,3874729984,197406720,3267289088,6878,2160,0,286720,0,6,1084,1690,1.070,0.820,0.570,2,0,0,0,0,14,29,0,312,0
28-03 06:58:55,21.053,6.015,72.932,0,0,860532736,3888123904,197406720,3267293184,7343,2052,0,118784,0,2,1006,1220,1.070,0.820,0.570,2,0,66,0,0,14,29,0,297,0
28-03 06:58:56,21.500,5.250,73,0,0.250,829149184,3919335424,197410816,3267457024,8725,2052,0,425984,0,8,1442,2186,1.070,0.820,0.570,2,0,88,0,0,14,29,0,304,0
28-03 06:58:57,22.418,3.526,73.804,0.252,0,867995648,3880484864,197414912,3267457024,6859,2160,0,638976,0,17,693,850,1.070,0.820,0.570,2,0,2,0,0,14,29,0,290,0
28-03 06:58:58,21,6.250,72.500,0,0.250,843149312,3905163264,197423104,3267612672,7400,2160,0,192512,0,6,1264,1832,1.070,0.820,0.570,2,0,53,0,0,14,29,0,296,0
28-03 06:58:59,20.802,6.266,72.932,0,0,824360960,3923939328,197423104,3267624960,7128,2160,0,319488,0,3,1121,1722,1.070,0.820,0.570,3,0,79,0,0,14,29,0,285,0
28-03 06:59:00,24.121,2.261,73.116,0.503,0,868864000,3879428096,197423104,3267633152,15634,2160,0,3600384,0,149,895,865,1.070,0.820,0.570,2,0,6,0,0,14,29,0,285,0
28-03 06:59:01,21.891,5.721,72.139,0,0.249,835493888,3912757248,197423104,3267670016,6119,2160,0,0,0,0,1367,2213,1.060,0.820,0.570,2,0,64,0,0,14,29,0,278,0
28-03 06:59:02,23.192,3.491,73.317,0,0,874377216,3873869824,197423104,3267674112,16898,2160,0,0,0,0,810,966,1.060,0.820,0.570,2,0,2,0,0,14,31,0,280,0
28-03 06:59:03,20.101,6.533,73.116,0,0.251,846106624,3901980672,197427200,3267829760,7278,2160,0,561152,0,13,1337,2209,1.060,0.820,0.570,2,0,99,0,0,14,29,0,271,0
28-03 06:59:04,23.367,3.266,72.864,0.503,0,875905024,3872108544,197435392,3267878912,8514,2160,16384,569344,1,15,1088,1541,1.060,0.820,0.570,2,0,0,0,0,14,29,0,277,0
28-03 06:59:05,20.455,6.566,72.727,0,0.253,861679616,3886329856,197435392,3267883008,8773,1890,0,446464,0,15,1188,1726,1.060,0.820,0.570,2,0,128,0,0,14,29,0,262,0
28-03 06:59:06,21.411,6.045,72.040,0.504,0,825593856,3922378752,197443584,3267907584,7273,2214,0,413696,0,18,1479,2373,1.060,0.830,0.570,3,0,119,0,0,14,29,0,268,0
28-03 06:59:07,20.398,6.965,72.388,0,0.249,860659712,3887292416,197447680,3267923968,7104,2160,0,716800,0,19,1206,1673,1.060,0.830,0.570,3,0,98,0,0,14,29,0,262,0
28-03 06:59:08,21.891,5.473,72.139,0.249,0.249,825524224,3922251776,197455872,3268087808,5078,2160,0,405504,0,25,1394,2137,1.060,0.830,0.570,2,0,64,0,0,14,29,0,268,0
28-03 06:59:09,21.859,5.528,72.362,0.251,0,870088704,3877675008,197459968,3268096000,8611,2160,0,1007616,0,23,1010,1368,1.060,0.830,0.570,2,0,86,0,0,14,29,0,264,0
28-03 06:59:10,24,4,71.500,0.250,0.250,824877056,3922808832,197459968,3268165632,6701,2160,0,180224,0,5,1960,3251,1.060,0.830,0.570,2,0,21,0,0,14,29,0,279,0
28-03 06:59:11,23.116,2.764,74.121,0,0,861233152,3886321664,197459968,3268296704,7000,2160,0,0,0,0,632,761,1.050,0.830,0.580,2,0,4,0,0,14,29,0,279,0
28-03 06:59:12,24.685,2.015,73.300,0,0,873947136,3873558528,197459968,3268341760,8911,2160,0,323584,0,5,1549,2605,1.050,0.830,0.580,3,0,0,0,0,14,31,0,281,0
28-03 06:59:13,21.500,6.250,72,0,0.250,862785536,3884695552,197459968,3268362240,8139,2160,0,180224,0,3,1088,1557,1.050,0.830,0.580,2,0,73,0,0,14,29,0,282,0
28-03 06:59:14,24.500,3.250,72.250,0,0,876613632,3870695424,197459968,3268534272,16302,2106,0,0,0,0,1741,2725,1.050,0.830,0.580,2,0,0,0,0,14,31,0,282,0
28-03 06:59:15,20.202,6.818,72.727,0,0.253,841605120,3905658880,197459968,3268571136,6781,1998,0,53248,0,4,1471,2258,1.050,0.830,0.580,2,0,105,0,0,14,29,0,287,0
28-03 06:59:16,23.367,3.266,73.367,0,0,875823104,3871289344,197459968,3268722688,14770,2160,0,0,0,0,1034,1365,0.970,0.820,0.570,2,0,1,0,0,14,29,0,289,0
28-03 06:59:17,21.608,4.774,73.367,0,0.251,870801408,3876306944,197459968,3268726784,9315,2160,0,0,0,0,953,1120,0.970,0.820,0.570,2,0,53,0,0,14,29,0,289,0
28-03 06:59:18,20.707,5.808,73.485,0,0,847900672,3899179008,197468160,3268747264,9842,2160,0,430080,0,10,1223,1905,0.970,0.820,0.570,2,0,83,0,0,14,29,0,285,0
28-03 06:59:19,23.559,3.008,73.183,0,0.251,876462080,3870613504,197468160,3268751360,10890,2106,0,0,0,0,972,1384,0.970,0.820,0.570,2,0,0,0,0,14,31,0,291,0
28-03 06:59:20,21.106,5.779,73.116,0,0,859250688,3887792128,197468160,3268780032,10697,2160,0,126976,0,25,1074,1500,0.970,0.820,0.570,2,0,68,0,0,14,29,0,286,0
28-03 06:59:21,22,4.500,73.250,0.250,0,824717312,3922161664,197468160,3268939776,6978,2256,0,417792,0,8,1179,1818,0.970,0.820,0.580,2,0,32,0,0,14,29,0,293,0
28-03 06:59:22,15,13.250,71.250,0,0.500,824975360,3921731584,197468160,3269111808,9276,2160,0,794624,0,29,1905,3281,0.970,0.820,0.580,2,0,235,0,0,14,29,0,288,0
28-03 06:59:23,22.166,3.778,74.055,0,0,867205120,3879399424,197476352,3269201920,9550,2106,0,172032,0,6,795,996,0.970,0.820,0.580,2,0,33,0,0,14,29,0,289,0
28-03 06:59:24,20.200,3.741,72.569,3.242,0.249,899420160,3845939200,197586944,3270254592,6888,2052,32768,2625536,1,157,1642,2838,0.970,0.820,0.580,2,0,2,0,0,14,33,0,274,0
28-03 06:59:25,8.060,3.023,72.544,16.121,0.252,901189632,3841753088,198025216,3272155136,15989,2052,0,9998336,0,929,3791,8488,0.970,0.820,0.580,1,1,0,0,0,14,33,0,274,0
28-03 06:59:26,14.467,4.822,71.066,9.645,0,835768320,3907411968,198320128,3271569408,6434,2214,0,7671808,0,626,3597,5252,0.970,0.820,0.580,3,0,5,0,0,14,29,0,262,0
28-03 06:59:27,23.367,2.764,73.116,0.754,0,882159616,3860865024,198324224,3271716864,6635,2160,0,6946816,0,54,726,1115,0.970,0.820,0.580,2,0,2,0,0,14,29,0,262,0
28-03 06:59:28,18.830,3.562,73.537,3.817,0.254,902090752,3840745472,198516736,3271708672,7805,2160,0,2502656,0,364,4090,6619,0.970,0.820,0.580,2,0,0,0,0,14,31,0,247,0
28-03 06:59:29,17.172,4.545,73.485,4.798,0,833282048,3909165056,198787072,3271815168,7199,2160,0,2572288,0,396,4415,7256,0.970,0.820,0.580,3,0,45,0,0,14,29,0,248,0
28-03 06:59:30,18.408,9.950,70.896,0.498,0.249,859615232,3882160128,198844416,3272413184,9576,2160,0,7245824,0,102,1534,2743,0.970,0.820,0.580,2,0,137,0,0,14,29,0,242,0
28-03 06:59:31,22.750,3.500,72.750,0.750,0.250,910823424,3830448128,198881280,3272769536,7086,2160,0,6291456,0,178,953,948,0.970,0.830,0.580,2,0,3,0,0,14,29,0,242,0
28-03 06:59:32,22.418,3.275,74.055,0.252,0,849952768,3890212864,199024640,3273510912,9089,2160,57344,843776,3,7,676,684,0.970,0.830,0.580,2,0,2,0,0,14,29,0,230,0
28-03 06:59:33,23.058,2.757,73.935,0.251,0,913383424,3826769920,199032832,3273510912,6373,2106,0,299008,0,6,715,699,0.970,0.830,0.580,2,0,4,0,0,14,29,0,230,0
28-03 06:59:34,22.727,3.030,74.242,0,0,863784960,3876352000,199032832,3273527296,9877,2052,0,0,0,0,703,690,0.970,0.830,0.580,3,0,3,0,0,14,29,0,223,0
28-03 06:59:35,23,3,73.750,0,0.250,916291584,3823845376,199032832,3273527296,6622,2106,0,0,0,0,664,651,0.970,0.830,0.580,2,0,3,0,0,14,29,0,223,0
28-03 06:59:36,21.411,4.534,74.055,0,0,865288192,3874836480,199032832,3273539584,4516,2160,0,8192,0,2,661,702,0.980,0.830,0.580,2,0,3,0,0,14,29,0,218,0
28-03 06:59:37,23.077,3.474,73.201,0,0.248,916103168,3824013312,199032832,3273543680,15562,2160,0,0,0,0,681,633,0.980,0.830,0.580,2,0,3,0,0,14,29,0,218,0
28-03 06:59:38,23.426,2.771,73.804,0,0,864821248,3875282944,199032832,3273555968,7769,2202,0,684032,0,8,759,747,0.980,0.830,0.580,2,0,3,0,0,14,29,0,212,0
28-03 06:59:39,24,3,73,0,0,917921792,3822174208,199041024,3273555968,6813,2160,0,487424,0,13,721,753,0.980,0.830,0.580,2,0,3,0,0,14,29,0,212,0
28-03 06:59:40,22.525,4.703,72.525,0,0.248,872296448,3867783168,199041024,3273572352,13323,2106,0,94208,0,6,829,947,0.980,0.830,0.580,2,0,5,0,0,14,29,0,197,0
28-03 06:59:41,22.500,4,73.500,0,0,834748416,3905323008,199049216,3273572352,15091,2214,0,360448,0,8,717,820,0.980,0.830,0.590,2,0,4,0,0,14,29,0,197,0
28-03 06:59:42,22.195,4.239,73.566,0,0,892207104,3847852032,199049216,3273584640,10117,2106,0,0,0,0,700,812,0.980,0.830,0.590,2,0,2,0,0,14,29,0,183,0
28-03 06:59:43,22.637,3.980,73.134,0,0.249,846098432,3893944320,199049216,3273601024,9048,2106,0,0,0,0,719,791,0.980,0.830,0.590,2,0,4,0,0,14,29,0,183,0
28-03 06:59:44,23.500,3,73.500,0,0,907251712,3832786944,199049216,3273601024,9562,2106,0,0,0,0,760,880,0.980,0.830,0.590,2,0,4,0,0,14,29,0,168,0
28-03 06:59:45,23.691,2.993,73.317,0,0,844693504,3895279616,199049216,3273666560,7522,2106,0,0,0,0,657,702,0.980,0.830,0.590,2,0,2,0,0,14,29,0,168,0
28-03 06:59:46,22.500,3.500,73.500,0.250,0.250,898306048,3841662976,199049216,3273666560,10157,2160,0,385024,0,2,789,890,0.980,0.830,0.590,2,0,2,0,0,14,29,0,158,0
28-03 06:59:47,22.581,4.218,73.201,0,0,847278080,3892674560,199049216,3273682944,8258,2160,0,0,0,0,767,807,0.980,0.830,0.590,3,0,4,0,0,14,29,0,158,0
28-03 06:59:48,23.192,2.993,73.566,0,0.249,906768384,3833176064,199057408,3273682944,7711,2160,0,376832,0,6,731,869,0.980,0.830,0.590,2,0,4,0,0,14,29,0,150,0
28-03 06:59:49,14.899,13.131,70.960,0.758,0.253,833245184,3906572288,199077888,3273789440,8081,2254,0,4837376,0,82,2030,3543,0.980,0.830,0.590,2,0,266,0,0,14,29,0,150,0
28-03 06:59:50,10.025,21.554,68.170,0,0.251,833953792,3905708032,199081984,3273936896,6732,2106,0,614400,0,17,2955,5220,0.980,0.830,0.590,2,0,499,0,0,14,29,0,143,0
28-03 06:59:51,10.101,20.707,68.434,0.505,0.253,833458176,3906146304,199081984,3273977856,6371,2214,0,729088,0,17,2970,5039,0.980,0.840,0.590,3,0,509,0,0,14,29,0,143,0
28-03 06:59:52,9.367,21.519,68.861,0,0.253,833159168,3906412544,199081984,3274010624,16061,2052,0,917504,0,14,2737,4888,0.980,0.840,0.590,2,0,501,0,0,14,29,0,137,0
28-03 06:59:53,8.312,21.914,69.521,0,0.252,833716224,3905818624,199081984,3274047488,9914,2160,0,368640,0,8,2786,4944,0.980,0.840,0.590,2,0,483,0,0,14,29,0,137,0
28-03 06:59:54,10.660,19.543,69.543,0,0.254,836329472,3903156224,199081984,3274096640,7382,2106,0,196608,0,9,2863,4913,0.980,0.840,0.590,3,0,483,0,0,14,29,0,137,0
28-03 06:59:55,21.805,4.511,73.434,0,0.251,889397248,3850014720,199086080,3274145792,8410,2160,0,0,0,0,714,736,0.980,0.840,0.590,2,0,2,0,0,14,29,0,125,0
28-03 06:59:56,23.559,4.762,69.925,1.754,0,921538560,3817660416,199102464,3274260480,7875,2052,57344,3878912,3,355,1487,1573,0.980,0.840,0.590,4,0,32,0,0,15,31,0,126,0
28-03 06:59:57,13.500,20,66,0.250,0.250,877707264,3861028864,199102464,3274637312,18549,2214,282624,81920,2,5,2695,4486,0.980,0.840,0.590,3,0,374,0,0,15,29,0,120,0
28-03 06:59:58,8.883,22.843,68.020,0,0.254,878063616,3860586496,199106560,3274727424,10071,2106,0,651264,0,18,3056,5200,0.980,0.840,0.590,2,0,540,0,0,15,29,0,120,0
28-03 06:59:59,21.608,5.528,72.864,0,0,919171072,3819454464,199114752,3274739712,9854,2214,0,552960,0,14,1153,1514,0.980,0.840,0.590,3,0,93,0,0,15,29,0,114,0
28-03 07:00:00,23.929,2.015,73.804,0,0.252,964354048,3774255104,199122944,3274743808,7135,2160,0,118784,0,6,778,833,0.980,0.840,0.590,2,0,7,0,0,15,31,0,115,0
28-03 07:00:01,10.633,12.405,76.456,0.253,0.253,878551040,3859800064,199127040,3274977280,7389,2234,0,770048,0,67,2342,5343,0.910,0.830,0.590,1,0,282,0,0,15,29,0,111,0
28-03 07:00:02,0.748,0.998,98.254,0,0,878419968,3859931136,199127040,3274977280,7273,2282,0,0,0,0,434,593,0.910,0.830,0.590,1,0,0,0,0,15,29,0,111,0
28-03 07:00:03,3.778,7.557,88.665,0,0,879124480,3859226624,199127040,3274977280,7955,2420,0,32768,0,2,1179,1828,0.910,0.830,0.590,3,0,151,0,0,15,29,0,97,0
28-03 07:00:04,11.616,18.434,69.697,0,0.253,889106432,3849179136,199131136,3275038720,8339,2160,0,180224,0,5,2549,4182,0.910,0.830,0.590,2,0,391,0,0,15,29,0,99,0
28-03 07:00:05,22.444,4.239,73.067,0,0.249,937545728,3800731648,199139328,3275038720,11054,2106,0,0,0,0,804,757,0.910,0.830,0.590,2,0,2,0,0,15,29,0,93,0
28-03 07:00:06,18.593,3.518,73.618,4.271,0,969838592,3766542336,199372800,3276591104,7855,2106,0,3502080,0,191,1690,2123,0.910,0.830,0.590,2,0,3,0,0,15,31,0,95,0
28-03 07:00:07,3.807,2.284,74.619,19.036,0.254,972025856,3761586176,199872512,3278725120,15924,2254,0,9928704,0,681,2970,4391,0.910,0.830,0.590,1,1,0,0,0,15,31,0,89,0
28-03 07:00:08,4.010,3.008,72.932,19.799,0.251,974364672,3756679168,200343552,3280711680,8631,2160,0,9105408,0,681,3207,4618,0.910,0.830,0.590,2,0,0,0,0,15,31,0,89,0
28-03 07:00:09,4.557,2.532,74.177,18.734,0,976609280,3751825408,200908800,3282571264,7627,2160,0,8585216,0,611,3179,4183,0.910,0.830,0.590,2,0,0,0,0,15,31,0,84,0
28-03 07:00:10,4.271,2.764,72.864,19.849,0.251,979439616,3746217984,201338880,3284742144,8072,2160,0,9199616,0,658,2536,4490,0.910,0.830,0.590,1,1,2,0,0,15,31,0,84,0
28-03 07:00:11,3.299,3.299,74.365,18.782,0.254,981782528,3741159424,201875456,3286736896,7087,2160,0,9166848,0,670,2499,4394,1,0.850,0.600,2,0,0,0,0,15,31,0,68,0
28-03 07:00:12,4.557,3.797,74.430,17.215,0,984272896,3735400448,202387456,3289317376,8580,2052,0,10993664,0,818,2623,5381,1,0.850,0.600,2,0,1,0,0,15,31,0,68,0
28-03 07:00:13,7.018,4.762,71.429,16.541,0.251,987164672,3731218432,202829824,3290025984,7333,2160,0,12754944,0,986,4009,7202,1,0.850,0.600,1,1,0,0,0,15,31,0,54,0
28-03 07:00:14,10.025,5.263,70.677,14.035,0,989437952,3728703488,203218944,3289788416,6548,2160,0,12099584,0,985,4141,7392,1,0.850,0.600,2,0,0,0,0,15,31,0,54,0
28-03 07:00:15,9.227,5.486,69.327,15.711,0.249,991731712,3726413824,203653120,3289300992,7871,2234,0,13905920,0,1312,4775,8566,1,0.850,0.600,1,1,0,0,0,15,31,0,39,0
28-03 07:00:16,8.772,3.509,70.927,16.792,0,993226752,3723988992,203943936,3289899008,7077,2052,0,11210752,0,991,4054,8605,1.080,0.870,0.610,3,0,0,0,0,15,31,0,39,0
28-03 07:00:17,9.320,4.282,71.537,14.610,0.252,995467264,3720916992,204255232,3290390528,7014,2160,0,11202560,0,953,3911,11922,1.080,0.870,0.610,2,1,0,0,0,15,31,0,33,0
28-03 07:00:18,14.286,6.516,71.178,7.769,0.251,907816960,3808378880,204476416,3290345472,11207,2160,0,6692864,0,598,2917,8172,1.080,0.870,0.610,2,0,61,0,0,15,29,0,35,0
28-03 07:00:19,14.610,18.640,65.995,0.504,0.252,922542080,3793211392,204500992,3290464256,9108,2106,36864,6864896,3,20,2680,4789,1.080,0.870,0.610,2,0,405,0,0,15,29,0,33,0
28-03 07:00:20,23.632,3.483,70.647,2.239,0,957689856,3757436928,204529664,3291049984,6632,2214,0,7319552,0,94,930,1434,1.080,0.870,0.610,2,0,3,0,0,15,29,0,33,0
28-03 07:00:21,19.549,4.010,72.180,4.010,0.251,990670848,3720744960,204673024,3294461952,5184,2160,405504,8335360,5,197,1679,2155,1.070,0.870,0.610,1,1,3,0,0,15,31,0,22,0
28-03 07:00:22,6.905,3.069,73.913,15.857,0.256,994336768,3714744320,205103104,3296333824,8051,2094,0,10620928,0,916,4356,8368,1.070,0.870,0.610,2,0,0,0,0,15,31,0,22,0
28-03 07:00:23,6.468,4.726,71.393,17.413,0,997027840,3702169600,205459456,3305529344,8478,2160,0,16535552,0,773,3732,6651,1.070,0.870,0.610,1,1,0,0,0,15,31,0,16,0
28-03 07:00:24,14.141,9.596,71.970,4.040,0.253,913477632,3785539584,205561856,3305545728,9254,2160,0,3346432,0,285,2937,6063,1.070,0.870,0.610,3,0,166,0,0,15,29,0,17,0
28-03 07:00:25,7.107,15.736,71.066,5.838,0.254,913600512,3783450624,205611008,3307356160,25967,2160,2674688,5062656,170,135,3079,5270,1.070,0.870,0.610,3,0,284,0,0,15,29,0,17,0
28-03 07:00:26,12.788,10.486,74.425,2.302,0,925704192,3768233984,205787136,3310186496,7408,2160,2490368,11517952,178,315,3238,4989,1.070,0.870,0.610,2,0,173,0,0,15,29,0,19,0
28-03 07:00:27,22.922,3.526,71.788,1.763,0,977788928,3714043904,205889536,3312144384,7077,1998,0,10366976,0,340,1656,1956,1.070,0.870,0.610,2,0,2,0,0,15,31,0,17,0
28-03 07:00:28,12.782,5.764,72.180,9.023,0.251,927752192,3762409472,206155776,3313467392,6310,2214,0,6078464,0,536,3146,5488,1.070,0.870,0.610,2,0,68,0,0,15,29,0,18,0
28-03 07:00:29,23.232,3.535,72.727,0.505,0,968151040,3721736192,206180352,3313713152,6962,2160,0,7012352,0,71,1041,1378,1.070,0.870,0.610,2,0,2,0,0,15,29,0,17,0
