"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000056",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 22:54:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 23:02:57,24.311,4.010,70.927,0.501,0.251,4516892672,359948288,198443008,3144871936,5897,2146,393216,151552,22,8,1308,1923,2.140,1.440,0.900,2,0,5,0,0,22,241,0,150,0
27-03 23:02:58,25,2.551,71.429,1.020,0,4424683520,452022272,198443008,3145007104,6752,2160,0,2179072,0,226,1710,1978,2.140,1.440,0.900,1,0,7,0,0,22,239,0,152,0
27-03 23:02:59,25.063,4.010,70.175,0.501,0.251,4464152576,412520448,198447104,3145035776,6818,2106,16384,413696,3,16,1354,1836,2.140,1.440,0.900,2,0,1,0,0,22,239,0,152,0
27-03 23:03:00,26.316,2.506,71.178,0,0,4498546688,378122240,198447104,3145039872,8116,2052,0,249856,0,13,1263,1698,2.140,1.440,0.900,2,0,2,0,0,22,239,0,152,0
27-03 23:03:01,26.835,2.025,70.886,0.253,0,4505399296,371265536,198455296,3145035776,7379,2214,0,196608,0,9,1646,2210,2.450,1.520,0.920,1,0,0,0,0,22,239,0,154,0
27-03 23:03:02,24.623,4.523,70.352,0.251,0.251,4449923072,426717184,198455296,3145060352,15755,2160,0,970752,0,26,1546,2137,2.450,1.520,0.920,1,0,22,0,0,22,239,0,154,0
27-03 23:03:03,25.505,2.525,70.707,1.263,0,4476997632,399630336,198463488,3145064448,7328,2160,0,5279744,0,364,1905,1921,2.450,1.520,0.920,2,0,0,0,0,22,239,0,151,0
27-03 23:03:04,14.144,16.625,68.238,0.744,0.248,4413157376,463319040,198467584,3145211904,11559,2160,139264,569344,34,17,2881,4952,2.450,1.520,0.920,1,0,342,0,0,22,239,0,151,0
27-03 23:03:05,17.005,12.183,70.812,0,0,4413407232,463032320,198467584,3145248768,8584,2106,0,65536,0,6,2478,4084,2.450,1.520,0.920,1,0,287,0,0,22,239,0,151,0
27-03 23:03:06,26.316,9.023,64.160,0.251,0.251,4435677184,440688640,198471680,3145318400,7341,2214,0,688128,0,12,2257,3821,2.410,1.520,0.930,2,0,56,0,0,22,239,0,152,0
27-03 23:03:07,26.396,2.030,70.812,0.761,0,4438941696,437391360,198475776,3145347072,6707,2052,8192,352256,1,12,1486,2303,2.410,1.520,0.930,1,0,5,0,0,22,239,0,141,0
27-03 23:03:08,24.688,3.990,69.576,1.496,0.249,4457971712,418349056,198475776,3145359360,16886,2160,0,5591040,0,431,1750,1874,2.410,1.520,0.930,1,0,3,0,0,22,239,0,141,0
27-03 23:03:09,25.564,7.769,66.667,0,0,4483796992,392273920,198475776,3145359360,5793,2052,0,532480,0,27,7001,15079,2.410,1.520,0.930,1,0,13,0,0,22,239,0,131,0
27-03 23:03:10,23.940,4.738,70.574,0.499,0.249,4461481984,413724672,198475776,3145363456,6609,2160,0,811008,0,16,1385,1989,2.410,1.520,0.930,3,0,3,0,0,22,239,0,131,0
27-03 23:03:11,27.226,5.344,67.430,0,0,4484575232,390619136,198475776,3145367552,7384,2160,0,397312,0,17,7056,15575,2.300,1.510,0.930,2,0,13,0,0,22,239,0,123,0
27-03 23:03:12,17.839,2.764,78.894,0.251,0.251,4446490624,428429312,198512640,3145605120,15767,2619,0,675840,0,26,1274,1806,2.300,1.510,0.930,2,0,0,0,0,22,240,0,123,0
27-03 23:03:13,4.762,1.003,94.236,0,0,4447080448,427921408,198520832,3145506816,14589,4266,0,614400,0,11,1018,1553,2.300,1.510,0.930,1,0,0,0,0,22,241,0,123,0
27-03 23:03:14,2.532,0.506,96.709,0.253,0,4447666176,427319296,198524928,3145519104,12814,3673,0,200704,0,15,850,1494,2.300,1.510,0.930,1,0,0,0,0,22,241,0,113,0
27-03 23:03:15,16.203,3.291,80.253,0,0.253,4450267136,423800832,198582272,3145805824,24097,2478,0,69632,0,6,1113,1765,2.300,1.510,0.930,1,0,0,0,0,22,241,0,113,0
27-03 23:03:16,23.383,5.970,70.149,0.249,0.249,4464353280,410517504,199634944,3145805824,11858,2052,0,2232320,0,18,1314,1682,2.350,1.540,0.940,1,0,1,0,0,22,241,0,107,0
27-03 23:03:17,26.768,5.808,67.172,0.253,0,4491403264,383467520,199634944,3145805824,11195,2106,0,475136,0,16,5975,13406,2.350,1.540,0.940,4,0,14,0,0,22,241,0,107,0
27-03 23:03:18,22.278,6.582,70.886,0.253,0,4453806080,435687424,199823360,3133648896,11458,2122,0,1929216,0,29,1435,2038,2.350,1.540,0.940,2,0,3,0,0,22,241,0,101,0
27-03 23:03:19,18.734,11.899,69.114,0,0.253,4415987712,474009600,199823360,3133149184,8283,2508,0,954368,0,27,2449,4120,2.350,1.540,0.940,1,0,267,0,0,22,239,0,101,0
27-03 23:03:20,22.250,8.750,68.500,0.250,0.250,4449513472,440582144,199823360,3133054976,9532,2214,0,790528,0,20,2011,3262,2.350,1.540,0.940,3,0,153,0,0,22,239,0,94,0
27-03 23:03:21,27.273,2.273,70.455,0,0,4468875264,421220352,199823360,3133054976,8893,2160,0,634880,0,17,1527,2231,2.250,1.530,0.940,3,0,0,0,0,22,241,0,96,0
27-03 23:03:22,19.847,9.160,70.483,0.254,0.254,4429336576,460582912,199823360,3133231104,23887,2148,0,569344,0,10,2305,3632,2.250,1.530,0.940,1,0,159,0,0,22,239,0,94,0
27-03 23:03:23,24.495,3.788,71.717,0,0,4467494912,422420480,199827456,3133231104,6948,2214,0,1048576,0,17,1367,1987,2.250,1.530,0.940,3,0,2,0,0,22,239,0,94,0
27-03 23:03:24,23.691,4.738,71.072,0.249,0.249,4431675392,458223616,199827456,3133247488,7066,2160,0,503808,0,15,1712,2652,2.250,1.530,0.940,1,0,67,0,0,22,239,0,92,0
27-03 23:03:25,24.685,4.030,71.285,0,0,4459409408,430477312,199827456,3133255680,8944,2106,0,745472,0,13,1561,2396,2.250,1.530,0.940,1,0,2,0,0,22,239,0,98,0
27-03 23:03:26,23.383,5.970,70.149,0.249,0.249,4455362560,434499584,199831552,3133276160,9686,2052,0,503808,0,11,1593,2372,2.150,1.520,0.940,2,0,77,0,0,22,239,0,92,0
27-03 23:03:27,24.304,4.304,71.392,0,0,4428513280,461336576,199831552,3133288448,8227,2214,0,495616,0,11,1679,2558,2.150,1.520,0.940,2,0,43,0,0,22,239,0,100,0
27-03 23:03:28,24.181,3.526,71.285,0.756,0.252,4463104000,426840064,199831552,3133300736,10170,2052,0,2748416,0,220,1497,2623,2.150,1.520,0.940,1,0,2,0,0,22,239,0,94,0
27-03 23:03:29,23.058,7.519,69.424,0,0,4429770752,460017664,199831552,3133456384,9343,2160,0,724992,0,21,1884,3045,2.150,1.520,0.940,1,0,69,0,0,22,239,0,100,0
27-03 23:03:30,25.250,4,70.250,0.250,0.250,4459008000,430776320,199831552,3133460480,10062,2160,0,450560,0,11,1331,1986,2.150,1.520,0.940,2,0,2,0,0,22,239,0,100,0
27-03 23:03:31,25.622,5.473,68.905,0,0,4429836288,459927552,199831552,3133480960,10052,2160,0,524288,0,17,1852,2984,2.050,1.510,0.940,1,0,41,0,0,22,239,0,108,0
27-03 23:03:32,24.623,4.020,70.854,0.251,0.251,4468195328,421564416,199831552,3133485056,8141,2160,0,1753088,0,44,1219,1891,2.050,1.510,0.940,1,0,2,0,0,22,239,0,108,0
27-03 23:03:33,22.807,7.018,69.925,0.251,0,4430082048,459653120,199831552,3133509632,16627,2160,0,450560,0,10,2035,3112,2.050,1.510,0.940,5,0,122,0,0,22,239,0,114,0
27-03 23:03:34,24.250,4,71.500,0,0.250,4458622976,431108096,199831552,3133513728,7998,2160,0,618496,0,16,1235,1723,2.050,1.510,0.940,2,0,2,0,0,22,239,0,107,0
27-03 23:03:35,23.990,4.798,71.212,0,0,4430135296,459579392,199831552,3133530112,15036,2106,0,155648,0,5,1772,2770,2.050,1.510,0.940,1,0,70,0,0,22,239,0,113,0
27-03 23:03:36,24.812,3.759,71.178,0,0.251,4465270784,424435712,199831552,3133538304,7693,2106,0,380928,0,9,1281,1902,1.970,1.500,0.940,2,0,2,0,0,22,239,0,113,0
27-03 23:03:37,24.051,4.051,71.899,0,0,4434497536,455057408,199835648,3133685760,8210,2052,0,278528,0,6,1774,2666,1.970,1.500,0.940,2,0,24,0,0,22,239,0,119,0
27-03 23:03:38,25.381,2.792,71.574,0.254,0,4469321728,420204544,199835648,3133714432,8058,2106,0,430080,0,17,1588,2371,1.970,1.500,0.940,1,0,1,0,0,22,241,0,116,0
27-03 23:03:39,32.412,4.271,62.814,0.251,0.251,4454543360,434966528,199835648,3133730816,10819,2214,0,3502080,0,398,2559,2627,1.970,1.500,0.940,2,0,9,0,0,22,239,0,117,0
27-03 23:03:40,26.382,2.513,70.603,0.251,0.251,4471750656,417726464,199839744,3133759488,10513,2106,0,475136,0,23,1681,2629,1.970,1.500,0.940,5,0,0,0,0,22,241,0,115,0
27-03 23:03:41,35.606,16.162,47.980,0.253,0,4427104256,462352384,199843840,3133775872,8710,2202,0,819200,0,70,3331,5994,1.890,1.490,0.940,2,0,370,0,0,22,239,0,116,0
27-03 23:03:42,23.469,28.571,47.449,0.255,0.255,4427902976,461369344,199843840,3133960192,9067,2160,12288,442368,2,28,4039,8023,1.890,1.490,0.940,1,0,792,0,0,22,239,0,105,0
27-03 23:03:43,22,30,47.500,0.250,0.250,4428685312,460484608,199843840,3134033920,9865,2214,20480,458752,1,31,3948,8063,1.890,1.490,0.940,4,0,708,0,0,22,239,0,105,0
27-03 23:03:44,23.604,33.249,42.893,0.254,0,4427554816,461160448,199843840,3134439424,11180,2230,0,835584,0,37,4319,8384,1.890,1.490,0.940,1,0,800,0,0,22,239,0,100,0
27-03 23:03:45,12.723,24.173,62.850,0,0.254,4427681792,460836864,199852032,3134611456,7711,2052,0,278528,0,21,3632,6521,1.890,1.490,0.940,3,0,632,0,0,22,239,0,100,0
27-03 23:03:46,9.924,23.410,66.412,0,0.254,4427894784,460570624,199856128,3134660608,17989,2052,0,262144,0,19,3540,6026,1.740,1.470,0.940,4,0,574,0,0,22,239,0,93,0
27-03 23:03:47,11.929,21.827,65.482,0.508,0.254,4427472896,460959744,199868416,3134681088,17026,2160,0,4689920,0,128,3867,6734,1.740,1.470,0.940,2,0,603,0,0,22,239,0,93,0
27-03 23:03:48,11.990,20.153,67.347,0.255,0.255,4440735744,447639552,199868416,3134738432,6619,2160,8192,315392,1,20,3109,5201,1.740,1.470,0.940,1,0,445,0,0,22,239,0,86,0
27-03 23:03:49,18.987,9.367,69.873,1.772,0,4453851136,535609344,199868416,3040129024,8223,2202,139264,3694592,9,49,1764,2367,1.740,1.470,0.940,2,0,37,0,0,22,239,0,86,0
27-03 23:03:50,24.181,2.519,71.033,2.015,0.252,4474769408,513601536,199868416,3041218560,6407,2160,589824,819200,30,17,1408,1942,1.740,1.470,0.940,3,0,1,0,0,22,239,0,86,0
27-03 23:03:51,26.500,3.250,69.750,0.250,0.250,4469956608,518340608,199868416,3041292288,6177,2160,0,663552,0,22,1535,1921,1.680,1.460,0.940,1,0,1,0,0,22,239,0,86,0
27-03 23:03:52,24.812,4.762,69.925,0.501,0,4482461696,497676288,200134656,3049185280,7311,2160,0,3514368,0,66,1522,2030,1.680,1.460,0.940,2,0,5,0,0,22,239,0,83,0
27-03 23:03:53,22.025,6.076,71.392,0.253,0.253,4484513792,486428672,200318976,3058196480,6939,2160,0,1523712,0,11,1407,1776,1.680,1.460,0.940,2,0,1,0,0,22,239,0,83,0
27-03 23:03:54,24.874,3.518,71.357,0.251,0,4469186560,505950208,200318976,3054043136,7300,2106,0,1388544,0,20,1346,1620,1.680,1.460,0.940,7,0,6,0,0,22,239,0,81,0
27-03 23:03:55,37.845,7.268,54.386,0.251,0.251,4487438336,487649280,200318976,3054092288,9247,2360,0,204800,0,6,1694,2133,1.680,1.460,0.940,1,0,13,0,0,22,240,0,81,0
27-03 23:03:56,26.396,4.315,69.036,0.254,0,4473921536,491773952,200331264,3063443456,16673,9920,0,1069056,0,18,1554,2117,1.710,1.470,0.940,2,0,7,0,0,22,240,0,81,0
27-03 23:03:57,20.812,4.315,74.619,0,0.254,4478087168,477523968,200331264,3073515520,19203,6788,0,626688,0,9,1218,1780,1.710,1.470,0.940,2,0,2,0,0,22,240,0,81,0
27-03 23:03:58,22.111,2.513,75.377,0,0,4483211264,466350080,200339456,3079544832,11755,7494,0,659456,0,9,1257,1764,1.710,1.470,0.940,0,0,0,0,0,22,240,0,81,0
27-03 23:03:59,22.222,2.020,74.495,1.010,0.253,4483620864,460955648,200343552,3084439552,13960,9474,0,5287936,0,274,1834,1754,1.710,1.470,0.940,2,0,0,0,0,22,240,0,79,0
27-03 23:04:00,21.303,5.514,73.183,0,0,4485664768,426729472,200384512,3116429312,11538,5136,0,778240,0,9,1305,1610,1.710,1.470,0.940,1,0,0,0,0,22,240,0,79,0
27-03 23:04:01,18.575,2.290,78.626,0.254,0.254,4485976064,422043648,200540160,3119767552,14741,11689,0,1024000,0,17,1460,2009,1.650,1.460,0.940,1,0,0,0,0,22,240,0,79,0
27-03 23:04:02,21.914,2.015,75.819,0.252,0,4485091328,418701312,200691712,3123380224,11942,8807,0,933888,0,20,1285,1876,1.650,1.460,0.940,1,0,0,0,0,22,240,0,79,0
27-03 23:04:03,21.357,7.538,70.854,0,0.251,4484665344,371167232,200953856,3168219136,6382,2160,0,2195456,0,22,1335,1923,1.650,1.460,0.940,2,0,0,0,0,22,240,0,74,0
27-03 23:04:04,22.556,5.764,71.429,0.251,0,4486766592,346324992,201609216,3187511296,6247,1998,0,2371584,0,47,1349,1932,1.650,1.460,0.940,3,0,0,0,0,22,240,0,74,0
27-03 23:04:05,22.195,5.985,71.322,0.249,0.249,4487094272,314028032,203186176,3214209024,11299,2106,0,1040384,0,37,1345,1913,1.650,1.460,0.940,3,0,0,0,0,22,240,0,74,0
27-03 23:04:06,25.888,7.868,65.990,0.254,0,4470996992,409546752,203284480,3135909888,8901,2334,0,3063808,0,29,2119,3557,1.600,1.450,0.950,2,0,9,0,0,22,239,0,75,0
27-03 23:04:07,24.619,7.360,65.482,2.538,0,4491022336,387133440,203288576,3138293760,17111,2106,12288,4747264,1,440,8934,17223,1.600,1.450,0.950,6,0,19,0,0,22,239,0,74,0
27-03 23:04:08,25.377,4.774,69.598,0,0.251,4491190272,386936832,203288576,3138306048,10447,2214,0,1138688,0,10,2016,3748,1.600,1.450,0.950,3,0,7,0,0,22,239,0,74,0
27-03 23:04:09,24.873,6.091,68.274,0.508,0.254,4451868672,426254336,203288576,3138310144,8178,2160,0,487424,0,23,2913,6890,1.600,1.450,0.950,2,0,9,0,0,22,239,0,74,0
27-03 23:04:10,24.372,4.523,71.106,0,0,4444266496,433786880,203288576,3138379776,8777,2160,0,438272,0,9,1858,2575,1.600,1.450,0.950,1,0,47,0,0,22,239,0,74,0
27-03 23:04:11,24.937,6.801,67.758,0.252,0.252,4453109760,424935424,203288576,3138387968,7591,2160,0,315392,0,16,6891,14666,1.550,1.450,0.950,3,0,23,0,0,22,239,0,74,0
27-03 23:04:12,24.365,4.061,71.574,0,0,4476092416,401952768,203288576,3138387968,19807,2160,0,667648,0,21,1442,1878,1.550,1.450,0.950,4,0,6,0,0,22,239,0,74,0
27-03 23:04:13,26.835,2.025,70.886,0,0.253,4472885248,405016576,203288576,3138531328,8212,2160,0,159744,0,10,1571,2707,1.550,1.450,0.950,3,0,3,0,0,22,239,0,74,0
27-03 23:04:14,21.859,7.035,71.106,0,0,4444692480,433139712,203288576,3138600960,7404,1998,0,569344,0,24,1938,3068,1.550,1.450,0.950,4,0,130,0,0,22,239,0,74,0
27-03 23:04:15,23.559,4.261,71.679,0.251,0.251,4475400192,397164544,203288576,3143868416,7599,2106,0,266240,0,6,1456,2138,1.550,1.450,0.950,2,0,19,0,0,22,239,0,74,0
27-03 23:04:16,26.952,2.267,70.781,0,0,4471709696,400883712,203292672,3143868416,10468,2160,0,438272,0,16,1405,1938,1.500,1.440,0.950,2,0,1,0,0,22,239,0,74,0
27-03 23:04:17,24.121,4.020,71.357,0.251,0.251,4481835008,384176128,203292672,3150450688,9898,2160,0,483328,0,9,1473,1890,1.500,1.440,0.950,2,0,7,0,0,22,239,0,74,0
27-03 23:04:18,24.181,5.290,70.277,0.252,0,4486017024,371146752,203292672,3159298048,7968,2106,0,1396736,0,17,1449,2039,1.500,1.440,0.950,1,0,0,0,0,22,239,0,74,0
27-03 23:04:19,24.173,6.107,69.211,0.254,0.254,4469669888,390205440,203292672,3156586496,6138,2214,0,2007040,0,24,1566,2154,1.500,1.440,0.950,1,0,6,0,0,22,239,0,74,0
27-03 23:04:20,26.515,2.020,70.960,0.253,0.253,4471513088,388321280,203292672,3156627456,8828,2214,0,5033984,0,36,1308,1611,1.500,1.440,0.950,1,0,0,0,0,22,239,0,74,0
27-03 23:04:21,12.121,1.515,86.111,0.253,0,4474380288,384126976,203296768,3157950464,15090,7281,0,786432,0,21,1476,2303,1.380,1.420,0.940,0,0,0,0,0,22,240,0,74,0
27-03 23:04:22,11.500,2,86,0.250,0.250,4475723776,374673408,203296768,3166068736,18157,5483,0,987136,0,25,1137,1704,1.380,1.420,0.940,6,0,0,0,0,22,240,0,74,0
27-03 23:04:23,3.258,1.504,95.238,0,0,4475822080,374575104,203296768,3166068736,12326,3353,0,61440,0,5,955,1485,1.380,1.420,0.940,1,0,0,0,0,22,241,0,64,0
27-03 23:04:24,4.304,0.759,94.684,0.253,0,4475535360,374452224,203300864,3166474240,86014,5044,0,249856,0,13,979,1553,1.380,1.420,0.940,1,0,0,0,0,22,241,0,64,0
27-03 23:04:25,21.859,2.764,74.623,0.503,0.251,4480376832,360099840,203309056,3175976960,11763,5878,0,13770752,0,252,1680,1659,1.380,1.420,0.940,1,0,0,0,0,22,241,0,57,0
27-03 23:04:26,11.675,1.269,86.802,0.254,0,4481204224,357810176,203325440,3177422848,11265,6647,0,770048,0,17,1168,1729,1.350,1.410,0.940,1,0,0,0,0,22,241,0,57,0
27-03 23:04:27,11.421,1.777,86.548,0,0.254,4485468160,348954624,203337728,3181973504,56947,6051,0,491520,0,9,1140,1772,1.350,1.410,0.940,3,0,2,0,0,22,241,0,46,0
27-03 23:04:28,5.808,1.010,92.929,0,0.253,4486115328,347877376,203337728,3182403584,425780,10882,0,81920,0,3,1078,1655,1.350,1.410,0.940,0,0,0,0,0,22,241,0,46,0
27-03 23:04:29,8.060,1.763,89.924,0.252,0,4486365184,337743872,203386880,3192238080,2396423,12678,0,385024,0,18,1759,1665,1.350,1.410,0.940,1,0,0,0,0,22,241,0,40,0
27-03 23:04:30,10.276,2.757,85.213,1.754,0,4486496256,332222464,203849728,3197022208,289041,7584,0,8425472,0,344,1819,1663,1.350,1.410,0.940,2,0,0,0,0,22,241,0,40,0
27-03 23:04:31,11.899,2.025,85.570,0.253,0.253,4486144000,328101888,204005376,3201376256,843202,13467,0,880640,0,18,1616,1974,1.320,1.400,0.940,2,0,0,0,0,22,241,0,32,0
27-03 23:04:32,8.333,2.273,89.141,0.253,0,4486348800,322220032,204570624,3206381568,443813,9167,0,4120576,0,64,1349,1857,1.320,1.400,0.940,1,0,0,0,0,22,241,0,32,0
27-03 23:04:33,12.281,1.504,85.714,0.251,0.251,4486402048,319238144,205062144,3208601600,105126,6530,0,741376,0,7,1173,1646,1.320,1.400,0.940,1,0,0,0,0,22,241,0,26,0
27-03 23:04:34,18.342,5.025,76.382,0,0.251,4487278592,285040640,205725696,3238989824,97594,6565,0,1232896,0,11,1283,1815,1.320,1.400,0.940,2,0,0,0,0,22,241,0,26,0
27-03 23:04:35,10.886,4.051,84.304,0.759,0,4488921088,277524480,206544896,3242926080,138242,5557,0,74252288,0,375,1534,1619,1.320,1.400,0.940,1,0,0,0,0,22,241,0,20,0
27-03 23:04:36,10.886,1.013,87.595,0.253,0.253,4488105984,272596992,206729216,3247919104,974381,10291,0,2154496,0,15,1537,1858,1.220,1.380,0.940,2,0,0,0,0,22,241,0,21,0
27-03 23:04:37,6.566,1.768,91.667,0,0,4488478720,271577088,206848000,3248345088,16197,7320,0,626688,0,10,1095,1768,1.220,1.380,0.940,1,0,2,0,0,22,241,0,21,0
27-03 23:04:38,6.329,2.278,91.139,0,0.253,4488851456,266166272,207585280,3251838976,674099,8418,0,32768,0,3,1358,1852,1.220,1.380,0.940,2,0,0,0,0,22,241,0,14,0
27-03 23:04:39,4.534,1.511,93.703,0.252,0,4489211904,265805824,207618048,3251806208,34331,5433,0,1183744,0,15,1028,1706,1.220,1.380,0.940,2,0,0,0,0,22,241,0,14,0
27-03 23:04:40,5.025,1.759,91.709,1.256,0.251,4488544256,265846784,207691776,3252211712,58455,6264,0,9609216,0,117,1234,1707,1.220,1.380,0.940,1,0,0,0,0,22,241,0,8,0
27-03 23:04:41,8.040,2.261,89.698,0,0,4488429568,263766016,207785984,3254079488,259486,7364,0,335872,0,9,1230,1772,1.200,1.370,0.940,1,0,0,0,0,22,241,0,8,0
27-03 23:04:42,13.283,2.506,83.709,0.251,0.251,4488605696,260239360,208445440,3256229888,115914,9228,0,1437696,0,25,1322,1972,1.200,1.370,0.940,4,0,0,0,0,22,241,0,2,0
27-03 23:04:43,12.879,2.020,85.101,0,0,4488695808,258203648,208637952,3257602048,51012,9741,0,0,0,0,1155,1712,1.200,1.370,0.940,2,0,0,0,0,22,241,0,2,0
27-03 23:04:44,22.670,5.290,71.033,0.756,0.252,4488183808,217100288,209526784,3294507008,7083,2160,0,2207744,0,25,1389,2034,1.200,1.370,0.940,3,0,0,0,0,22,241,0,2,0
27-03 23:04:45,21.554,7.018,71.178,0.251,0,4488544256,184483840,211312640,3320811520,5831,2160,0,6860800,0,75,1391,1876,1.200,1.370,0.940,1,0,0,0,0,22,241,0,2,0
27-03 23:04:46,23.058,5.514,70.677,0.501,0.251,4491436032,149258240,213016576,3347673088,7749,2052,0,3133440,0,47,1403,1992,1.180,1.370,0.940,1,0,0,0,0,22,241,0,2,0
27-03 23:04:47,22.922,6.297,70.529,0.252,0,4493324288,127266816,213766144,3363233792,7050,2160,0,4202496,0,41,1389,1969,1.180,1.370,0.940,5,0,2,0,0,22,241,0,2,0
27-03 23:04:48,22.727,9.091,67.677,0.505,0,4493058048,184442880,216571904,3306774528,5712,2160,0,3555328,0,22,1519,2396,1.180,1.370,0.940,3,0,19,0,0,22,241,0,2,0
27-03 23:04:49,12.030,7.018,80.451,0.251,0.251,4493430784,301903872,216834048,3193806848,11517,3855,0,4042752,0,24,1360,2185,1.180,1.370,0.940,0,0,0,0,0,22,240,0,2,0
27-03 23:04:50,22.980,4.545,70.455,2.020,0,4472512512,322748416,216838144,3193954304,7654,3082,131072,13492224,7,406,2196,2190,1.180,1.370,0.940,1,0,8,0,0,22,239,0,2,0
27-03 23:04:51,27.387,5.528,66.834,0.251,0,4505010176,290209792,216838144,3193995264,7588,2052,20480,778240,1,21,6947,15895,1.170,1.360,0.940,2,0,12,0,0,22,239,0,2,0
27-03 23:04:52,23.058,5.514,71.178,0,0.251,4471824384,323391488,216838144,3193999360,7035,2160,0,2519040,0,22,1320,1959,1.170,1.360,0.940,1,0,3,0,0,22,239,0,2,0
27-03 23:04:53,25.381,2.538,72.081,0,0,4492623872,302583808,216838144,3194007552,8605,2160,0,0,0,0,1289,1766,1.170,1.360,0.940,3,0,3,0,0,22,239,0,2,0
27-03 23:04:54,24.557,7.342,67.848,0.253,0,4508663808,286543872,216838144,3194007552,7664,2106,0,700416,0,21,5877,13549,1.170,1.360,0.940,1,0,13,0,0,22,239,0,2,0
27-03 23:04:55,42.250,9.750,47.500,0.500,0,4476866560,317935616,216838144,3194396672,8774,2106,102400,679936,3,22,1767,2180,1.170,1.360,0.940,2,0,14,0,0,22,239,0,2,0
27-03 23:04:56,32.412,7.789,59.296,0.251,0.251,4478914560,313774080,216948736,3196379136,8542,2234,65536,831488,1,13,1666,2180,1.240,1.370,0.940,2,0,12,0,0,22,241,0,2,0
27-03 23:04:57,25.564,3.759,70.426,0.251,0,4480610304,311844864,216948736,3196612608,12324,2254,0,1245184,0,43,2549,4349,1.240,1.370,0.940,3,0,2,0,0,22,241,0,19,0
27-03 23:04:58,23.604,7.107,68.274,0.761,0.254,4432670720,359776256,216965120,3196604416,15781,2160,8192,610304,1,71,2971,5152,1.240,1.370,0.940,2,0,100,0,0,22,241,0,27,0
27-03 23:04:59,10.354,21.970,67.424,0,0.253,4433174528,359038976,216965120,3196837888,6009,2160,0,229376,0,11,3538,6008,1.240,1.370,0.940,2,0,565,0,0,22,241,0,27,0
27-03 23:05:00,15.152,8.081,74.747,2.020,0,4416344064,375574528,217088000,3197026304,8993,2274,249856,552960,40,12,1964,3151,1.240,1.370,0.940,2,0,118,0,0,22,241,0,27,0
27-03 23:05:01,4.545,2.525,89.394,3.283,0.253,4429869056,362397696,217088000,3197030400,9704,3250,0,17182720,0,423,1936,2230,1.140,1.350,0.940,1,0,0,0,0,22,242,0,27,0
27-03 23:05:02,3.275,1.008,95.214,0.504,0,4429791232,362561536,217088000,3197030400,50950,3245,0,3686400,0,100,1248,1961,1.140,1.350,0.940,0,0,0,0,0,22,242,0,27,0
27-03 23:05:03,3.291,0.759,95.949,0,0,4430950400,361402368,217088000,3197030400,913152,19740,0,0,0,0,1339,1636,1.140,1.350,0.940,1,0,0,0,0,22,242,0,27,0
27-03 23:05:04,6.015,3.258,90.476,0.251,0,4453797888,338546688,217092096,3197034496,3163777,46320,0,258048,0,17,2642,3709,1.140,1.350,0.940,5,0,2,0,0,22,242,0,27,0
27-03 23:05:05,13.500,7.250,79,0,0.250,4415815680,376528896,217128960,3196997632,10642,3697,0,65536,0,6,1303,3335,1.140,1.350,0.940,2,0,10,0,0,22,241,0,27,1
27-03 23:05:06,27.136,4.523,66.080,2.261,0,4433010688,358625280,217165824,3197669376,11692,2268,516096,4083712,11,31,2422,3590,1.130,1.340,0.940,1,1,14,0,0,22,241,0,27,0
27-03 23:05:07,12.968,4.489,79.302,2.993,0.249,4445499392,345153536,217198592,3198619648,125661,5438,823296,475136,22,16,1558,2158,1.130,1.340,0.940,4,0,26,0,0,22,241,0,28,0
27-03 23:05:08,20.812,5.584,70.305,3.046,0.254,4468723712,303132672,217337856,3217281024,17144,2160,876544,4374528,33,219,2164,3177,1.130,1.340,0.940,3,0,22,0,0,22,241,0,28,0
27-03 23:05:09,22.475,6.313,70.707,0.505,0,4442337280,346292224,217341952,3200696320,5750,2160,90112,626688,5,12,1598,2338,1.130,1.340,0.940,5,0,35,0,0,22,241,0,28,0
27-03 23:05:10,15.539,12.281,70.426,1.754,0,4440625152,224182272,217636864,3324002304,6827,2052,0,3178496,0,15,1253,1776,1.130,1.340,0.940,1,0,1,0,0,22,241,0,28,0
27-03 23:05:11,24.060,4.762,70.927,0,0.251,4471390208,193134592,217649152,3323990016,6635,2160,0,3952640,0,64,1515,2047,1.120,1.330,0.940,5,0,3,0,0,22,241,0,28,0
27-03 23:05:12,26.142,6.091,67.259,0.508,0,4485230592,179163136,217653248,3324116992,8420,2160,0,3977216,0,62,7124,17616,1.120,1.330,0.940,2,0,13,0,0,22,241,0,28,0
27-03 23:05:13,26.500,1.250,71.250,0.750,0.250,4446535680,217649152,217653248,3324321792,7360,2052,12288,147456,3,1,1255,1724,1.120,1.330,0.940,3,0,0,0,0,22,241,0,28,0
