"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013928",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 20:57:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 21:00:10,23.559,2.757,73.684,0,0,859471872,3822981120,178450432,3355734016,7021,2160,0,323584,0,15,802,889,1.160,0.880,0.610,1,0,2,0,0,14,29,0,314,0
11-03 21:00:11,23.426,4.534,72.040,0,0,825999360,3856269312,178450432,3355910144,6102,2160,0,0,0,0,1520,2458,1.160,0.880,0.610,1,0,64,0,0,14,29,0,306,0
11-03 21:00:12,24,2.750,72.750,0.250,0.250,865030144,3817205760,178454528,3355938816,6559,2202,0,53248,0,3,1085,1655,1.160,0.880,0.610,1,0,2,0,0,14,29,0,313,0
11-03 21:00:13,20.750,6.250,73,0,0,849817600,3832418304,178454528,3355938816,10200,2202,0,188416,0,9,1029,1648,1.140,0.880,0.620,2,0,90,0,0,14,29,0,303,0
11-03 21:00:14,23.250,4.250,72.500,0,0,825499648,3856572416,178454528,3356094464,7943,2106,0,32768,0,5,1149,1721,1.140,0.880,0.620,2,0,52,0,0,14,29,0,309,0
11-03 21:00:15,23.691,2.743,73.317,0,0.249,860684288,3821371392,178466816,3356098560,8442,2160,0,69632,0,6,677,725,1.140,0.880,0.620,1,0,2,0,0,14,29,0,301,0
11-03 21:00:16,21,6.250,72.750,0,0,839786496,3842248704,178470912,3356114944,10321,2160,0,36864,0,3,1206,1843,1.140,0.880,0.620,1,0,83,0,0,14,29,0,305,0
11-03 21:00:17,24.561,2.506,72.932,0,0,867041280,3814977536,178470912,3356131328,8576,1998,0,0,0,0,1060,1572,1.140,0.880,0.620,1,0,2,0,0,14,29,0,304,0
11-03 21:00:18,21.446,5.736,72.319,0.249,0.249,851640320,3830345728,178470912,3356160000,6033,2106,0,126976,0,8,970,1326,1.130,0.880,0.620,1,0,66,0,0,14,29,0,304,0
11-03 21:00:19,21.859,6.030,72.111,0,0,816635904,3865186304,178479104,3356311552,5868,2214,0,184320,0,19,1422,2406,1.130,0.880,0.620,1,0,94,0,0,14,29,0,302,0
11-03 21:00:20,18.408,9.701,71.393,0.249,0.249,846209024,3835592704,178479104,3356332032,5408,2106,0,352256,0,14,1422,2512,1.130,0.880,0.620,1,0,187,0,0,14,29,0,302,0
11-03 21:00:21,23.990,2.778,73.232,0,0,815751168,3865989120,178499584,3356352512,5856,2160,0,196608,0,21,1115,1719,1.130,0.880,0.620,1,0,24,0,0,14,29,0,299,0
11-03 21:00:22,22.055,6.015,71.679,0.251,0,855130112,3826585600,178515968,3356360704,7454,2214,0,778240,0,29,1104,1843,1.130,0.880,0.620,1,0,126,0,0,14,29,0,299,0
11-03 21:00:23,23.441,4.239,72.070,0,0.249,815984640,3865518080,178515968,3356569600,5968,2254,0,40960,0,6,1509,2849,1.120,0.880,0.620,1,0,14,0,0,14,29,0,302,0
11-03 21:00:24,22.750,4,73.250,0,0,858988544,3822510080,178515968,3356573696,22796,2160,0,0,0,0,838,984,1.120,0.880,0.620,1,0,9,0,0,14,29,0,302,0
11-03 21:00:25,23.810,5.013,70.927,0,0.251,828809216,3852496896,178515968,3356762112,6701,2160,0,57344,0,3,1755,3333,1.120,0.880,0.620,1,0,71,0,0,14,29,0,310,0
11-03 21:00:26,22.864,3.518,73.618,0,0,867299328,3813994496,178520064,3356770304,8065,1944,0,155648,0,9,875,1070,1.120,0.880,0.620,1,0,2,0,0,14,31,0,311,0
11-03 21:00:27,22.195,6.733,71.072,0,0,815661056,3865550848,178520064,3356844032,6967,2160,0,753664,0,4,2025,3848,1.120,0.880,0.620,2,0,102,0,0,14,29,0,316,0
11-03 21:00:28,23.058,3.509,73.183,0,0.251,853405696,3827798016,178520064,3356852224,6284,2160,0,0,0,0,838,1029,1.110,0.890,0.620,1,0,41,0,0,14,29,0,316,0
11-03 21:00:29,22.556,4.511,72.932,0,0,827826176,3853221888,178524160,3357003776,7740,2106,0,73728,0,6,1089,1680,1.110,0.890,0.620,1,0,51,0,0,14,29,0,313,0
11-03 21:00:30,23.308,3.008,73.684,0,0,865787904,3815260160,178524160,3357003776,6497,2214,0,0,0,0,530,679,1.110,0.890,0.620,1,0,2,0,0,14,29,0,313,0
11-03 21:00:31,20.750,6.250,72.500,0.250,0.250,840855552,3840167936,178528256,3357024256,7219,2106,0,81920,0,9,1179,1805,1.110,0.890,0.620,1,0,83,0,0,14,29,0,300,0
11-03 21:00:32,23.559,3.258,73.183,0,0,868089856,3812896768,178532352,3357057024,5508,2214,0,2846720,0,133,1343,1612,1.110,0.890,0.620,1,0,0,0,0,14,29,0,308,0
11-03 21:00:33,21.500,5.250,73,0,0.250,851013632,3829972992,178532352,3357057024,5728,2160,0,0,0,0,862,1195,1.100,0.890,0.620,2,0,66,0,0,14,29,0,308,0
11-03 21:00:34,21.945,5.486,72.319,0.249,0,817922048,3862900736,178536448,3357212672,5564,1944,0,122880,0,8,1330,2026,1.100,0.890,0.620,3,0,67,0,0,14,29,0,307,0
11-03 21:00:35,22,4.500,73.500,0,0,858329088,3822481408,178540544,3357220864,6028,2106,0,417792,0,17,834,980,1.100,0.890,0.620,2,0,28,0,0,14,29,0,307,0
11-03 21:00:36,18,11,70.750,0,0.250,820805632,3859972096,178540544,3357253632,5203,2214,0,40960,0,7,1917,2981,1.100,0.890,0.620,2,0,207,0,0,14,29,0,303,0
11-03 21:00:37,24.561,2.005,73.434,0,0,857464832,3823308800,178540544,3357257728,9753,2106,0,8192,0,2,746,783,1.100,0.890,0.620,1,0,4,0,0,14,29,0,303,0
11-03 21:00:38,22.111,6.030,71.357,0.251,0.251,830263296,3850461184,178548736,3357294592,8797,2214,0,303104,0,26,1661,2576,1.250,0.920,0.640,2,0,148,0,0,14,29,0,300,0
11-03 21:00:39,24.311,2.256,73.183,0.251,0,869081088,3811643392,178552832,3357290496,8397,2106,0,4198400,0,74,941,1281,1.250,0.920,0.640,1,0,2,0,0,14,29,0,302,0
11-03 21:00:40,23.618,3.518,72.864,0,0,827998208,3852513280,178552832,3357495296,7503,2214,0,0,0,0,1810,3101,1.250,0.920,0.640,1,0,21,0,0,14,29,0,307,0
11-03 21:00:41,23.383,3.731,72.637,0,0.249,867172352,3813339136,178552832,3357495296,15919,2160,0,0,0,0,940,1350,1.250,0.920,0.640,1,0,2,0,0,14,31,0,312,0
11-03 21:00:42,23.308,5.514,71.178,0,0,834007040,3846303744,178552832,3357691904,6692,2106,0,69632,0,7,1713,2931,1.250,0.920,0.640,1,0,72,0,0,14,29,0,312,0
11-03 21:00:43,23.308,3.258,72.932,0.501,0,868487168,3811807232,178561024,3357696000,15660,1944,0,139264,0,24,936,1477,1.230,0.920,0.640,1,0,1,0,0,14,31,0,317,0
11-03 21:00:44,21.696,6.733,71.322,0,0.249,827944960,3852136448,178561024,3357900800,8090,2214,0,0,0,0,1984,3202,1.230,0.920,0.640,1,0,104,0,0,14,29,0,310,0
11-03 21:00:45,23.116,3.015,73.869,0,0,863621120,3816460288,178561024,3357900800,6194,2148,0,360448,0,15,714,855,1.230,0.920,0.640,1,0,2,0,0,14,29,0,310,0
11-03 21:00:46,22.943,4.239,72.569,0,0.249,836775936,3843284992,178561024,3357921280,8420,2160,0,0,0,0,1276,1805,1.230,0.920,0.640,1,0,53,0,0,14,29,0,307,0
11-03 21:00:47,23.929,2.771,72.796,0.504,0,867848192,3812208640,178565120,3357921280,5446,2214,0,49152,0,3,931,1251,1.230,0.920,0.640,1,0,2,0,0,14,29,0,311,0
11-03 21:00:48,21.805,5.013,73.183,0,0,855928832,3824103424,178565120,3357941760,7386,2160,0,131072,0,9,1001,1445,1.210,0.930,0.640,1,0,87,0,0,14,29,0,302,0
11-03 21:00:49,22.613,5.276,72.111,0,0,829530112,3850383360,178565120,3358060544,5917,2106,0,28672,0,5,1424,2128,1.210,0.930,0.640,1,0,64,0,0,14,29,0,310,0
11-03 21:00:50,22.306,4.010,73.434,0,0.251,868691968,3811217408,178565120,3358064640,8455,2160,0,65536,0,6,897,1122,1.210,0.930,0.640,1,0,2,0,0,14,31,0,305,0
11-03 21:00:51,20.455,6.818,72.727,0,0,841502720,3838365696,178573312,3358093312,7426,1998,0,122880,0,12,1316,1925,1.210,0.930,0.640,1,0,90,0,0,14,29,0,309,0
11-03 21:00:52,23.077,4.218,72.208,0.248,0.248,820097024,3859738624,178581504,3358117888,6766,2160,0,110592,0,11,1109,1822,1.210,0.930,0.640,2,0,41,0,0,14,29,0,306,0
11-03 21:00:53,22.306,4.010,73.684,0,0,860160000,3819667456,178585600,3358121984,7725,2160,0,315392,0,13,807,913,1.200,0.930,0.640,1,0,12,0,0,14,29,0,306,0
11-03 21:00:54,21.805,5.514,72.682,0,0,841289728,3838509056,178589696,3358142464,14952,2160,0,98304,0,13,1226,2003,1.200,0.930,0.640,1,0,83,0,0,14,29,0,304,0
11-03 21:00:55,24.129,2.736,72.886,0,0.249,819081216,3860688896,178589696,3358171136,6211,2160,0,0,0,0,1014,1620,1.200,0.930,0.640,1,0,1,0,0,14,29,0,312,0
11-03 21:00:56,21.662,4.786,73.300,0.252,0,862867456,3816894464,178593792,3358175232,7125,2160,0,323584,0,14,968,1376,1.200,0.930,0.640,1,0,65,0,0,14,29,0,297,0
11-03 21:00:57,19.250,8.500,72,0,0.250,830210048,3849441280,178601984,3358273536,11811,2106,0,94208,0,9,1533,2466,1.200,0.930,0.640,2,0,90,0,0,14,29,0,304,0
11-03 21:00:58,22.556,4.010,73.434,0,0,868868096,3810775040,178601984,3358281728,8177,1998,0,651264,0,4,908,1070,1.180,0.930,0.650,2,0,2,0,0,14,29,0,293,0
11-03 21:00:59,22.055,4.511,73.434,0,0,850898944,3828588544,178601984,3358437376,5773,1890,0,0,0,0,1102,1572,1.180,0.930,0.650,2,0,53,0,0,14,29,0,296,0
11-03 21:01:00,21.197,5.985,72.319,0.249,0.249,830496768,3848830976,178614272,3358580736,7787,2214,0,118784,0,9,1179,1787,1.180,0.930,0.650,1,0,81,0,0,14,29,0,285,0
11-03 21:01:01,23.058,3.258,73.684,0,0,869539840,3809783808,178618368,3358580736,6373,2160,0,253952,0,11,686,864,1.180,0.930,0.650,1,0,2,0,0,14,30,0,285,1
11-03 21:01:02,21.092,6.700,71.960,0,0.248,845119488,3834167296,178618368,3358617600,14099,2160,0,0,0,0,1412,2258,1.180,0.930,0.650,1,0,66,0,0,14,29,0,278,0
11-03 21:01:03,23.869,2.513,73.116,0.503,0,870318080,3808960512,178618368,3358625792,7650,2052,0,2658304,0,136,1199,1488,1.170,0.930,0.650,1,0,0,0,0,14,31,0,284,0
11-03 21:01:04,19.750,7,73,0,0.250,853135360,3826098176,178634752,3358654464,6674,2214,0,188416,0,18,1145,1793,1.170,0.930,0.650,1,0,99,0,0,14,29,0,271,0
11-03 21:01:05,22.943,3.990,72.569,0.499,0,820658176,3858395136,178642944,3358822400,5089,2106,16384,176128,1,14,1118,1582,1.170,0.930,0.650,1,0,18,0,0,14,29,0,277,0
11-03 21:01:06,20.506,5.823,73.671,0,0,857600000,3821432832,178647040,3358838784,6185,2094,0,425984,0,18,1145,1743,1.170,0.930,0.650,1,0,110,0,0,14,29,0,262,0
11-03 21:01:07,21.303,6.516,71.679,0.251,0.251,820916224,3858079744,178659328,3358859264,6863,2160,0,180224,0,14,1448,2368,1.170,0.930,0.650,1,0,95,0,0,14,29,0,268,0
11-03 21:01:08,19.298,7.769,72.682,0,0.251,857055232,3821920256,178667520,3358871552,5838,2160,0,233472,0,10,1309,1916,1.150,0.930,0.650,1,0,124,0,0,14,29,0,262,0
11-03 21:01:09,21.608,7.035,71.357,0,0,824709120,3854233600,178671616,3358900224,6272,2106,0,212992,0,24,1548,2486,1.150,0.930,0.650,1,0,134,0,0,14,29,0,268,0
11-03 21:01:10,23.441,2.993,73.317,0.249,0,863215616,3815706624,178679808,3358908416,16049,2214,0,782336,0,23,788,891,1.150,0.930,0.650,1,0,16,0,0,14,29,0,264,0
11-03 21:01:11,24.433,3.275,72.040,0,0.252,873267200,3805483008,178679808,3359080448,6526,2160,0,36864,0,5,1837,2757,1.150,0.930,0.650,1,0,0,0,0,14,31,0,276,0
11-03 21:01:12,21.357,5.276,73.367,0,0,850210816,3828502528,178679808,3359117312,6324,2202,0,0,0,0,1055,1383,1.150,0.930,0.650,1,0,23,0,0,14,29,0,264,0
11-03 21:01:13,24.250,2.750,72.750,0,0.250,870846464,3807715328,178679808,3359264768,6322,2160,0,237568,0,37,1288,1795,1.140,0.930,0.650,1,0,0,0,0,14,31,0,271,0
11-03 21:01:14,23.678,4.030,72.040,0.252,0,838295552,3840217088,178679808,3359309824,5328,1944,0,36864,0,3,1604,2607,1.140,0.930,0.650,1,0,72,0,0,14,29,0,272,0
11-03 21:01:15,22.864,3.769,73.367,0,0,872902656,3805581312,178679808,3359338496,16528,2160,0,0,0,0,1195,1724,1.140,0.930,0.650,1,0,1,0,0,14,31,0,279,0
11-03 21:01:16,20.896,7.214,71.642,0,0.249,832860160,3845435392,178679808,3359518720,8205,2160,0,0,0,0,1742,2957,1.140,0.930,0.650,2,0,104,0,0,14,29,0,287,0
11-03 21:01:17,23.383,3.980,72.637,0,0,871825408,3806466048,178679808,3359522816,8886,2160,0,0,0,0,896,1338,1.140,0.930,0.650,1,0,4,0,0,14,31,0,288,0
11-03 21:01:18,20.250,6.750,73,0,0,853233664,3825033216,178679808,3359547392,7361,2160,0,4096,0,1,836,1206,1.130,0.930,0.650,1,0,53,0,0,14,29,0,289,0
11-03 21:01:19,23,3.750,73,0,0.250,821678080,3856572416,178692096,3359547392,10258,2160,0,73728,0,7,885,1137,1.130,0.930,0.650,1,0,8,0,0,14,29,0,285,0
11-03 21:01:20,21.945,5.237,72.569,0.249,0,861552640,3816665088,178704384,3359567872,16532,2160,0,495616,0,20,970,1408,1.130,0.930,0.650,2,0,75,0,0,14,29,0,285,0
11-03 21:01:21,22.250,5.750,71.750,0,0.250,830312448,3847741440,178708480,3359727616,7051,2160,0,36864,0,5,1337,2073,1.130,0.930,0.650,1,0,64,0,0,14,29,0,286,0
11-03 21:01:22,22.111,4.020,73.869,0,0,867037184,3811016704,178708480,3359727616,4626,1944,0,0,0,0,626,656,1.130,0.930,0.650,1,0,2,0,0,14,29,0,286,0
11-03 21:01:23,19,8.750,72,0,0.250,825962496,3852021760,178708480,3359793152,7748,2214,0,57344,0,4,1547,2767,1.120,0.940,0.660,2,0,121,0,0,14,29,0,287,0
11-03 21:01:24,17.085,10.804,72.111,0,0,847663104,3830255616,178708480,3359850496,6118,2200,0,327680,0,11,1537,2366,1.120,0.940,0.660,1,0,179,0,0,14,29,0,289,0
11-03 21:01:25,23.308,3.008,73.434,0,0.251,885420032,3792224256,178712576,3360092160,5604,2160,0,57344,0,5,619,642,1.120,0.940,0.660,1,0,1,0,0,14,29,0,271,0
11-03 21:01:26,13.750,5.250,71,10,0,897441792,3777130496,179224576,3362521088,6600,2160,32768,10747904,1,959,4632,8685,1.120,0.940,0.660,1,0,1,0,0,14,33,0,271,0
11-03 21:01:27,17.172,5.051,70.960,6.818,0,843890688,3830374400,179691520,3362267136,9543,2160,0,8957952,0,747,3126,7037,1.120,0.940,0.660,1,0,8,0,0,14,29,0,254,0
11-03 21:01:28,23.500,3,73,0.250,0.250,886562816,3787481088,179707904,3362467840,5778,2052,0,6762496,0,58,926,1319,1.110,0.940,0.660,1,0,1,0,0,14,29,0,254,0
11-03 21:01:29,18.987,3.038,73.418,4.557,0,897433600,3776462848,179892224,3362430976,4858,2268,0,3338240,0,440,3689,7691,1.110,0.940,0.660,1,0,0,0,0,14,31,0,246,0
11-03 21:01:30,17.085,6.030,73.367,3.518,0,830111744,3843452928,180088832,3362562048,5278,1836,0,2232320,0,323,2410,5403,1.110,0.940,0.660,1,0,91,0,0,14,29,0,247,0
11-03 21:01:31,19.598,7.035,73.116,0,0.251,865148928,3807817728,180129792,3363110912,4897,2052,0,6914048,0,99,1200,2157,1.110,0.940,0.660,1,0,89,0,0,14,29,0,238,0
11-03 21:01:32,24.190,1.995,73.317,0.499,0,915406848,3756261376,180158464,3364171776,5230,2160,61440,3330048,4,47,846,1058,1.110,0.940,0.660,1,0,3,0,0,14,29,0,238,0
11-03 21:01:33,22.864,3.266,73.869,0,0,867557376,3803938816,180166656,3364225024,6492,1944,0,40960,0,6,718,777,1.100,0.940,0.660,1,0,3,0,0,14,29,0,230,0
11-03 21:01:34,22.886,3.483,73.134,0.249,0.249,914149376,3757342720,180170752,3364225024,5972,2160,0,2703360,0,129,944,716,1.100,0.940,0.660,1,0,3,0,0,14,29,0,230,0
11-03 21:01:35,22.556,3.759,73.684,0,0,860360704,3811115008,180170752,3364241408,15573,2160,0,0,0,0,617,764,1.100,0.940,0.660,1,0,3,0,0,14,29,0,223,0
11-03 21:01:36,24,2.750,73.250,0,0,914698240,3756773376,180170752,3364245504,6882,2160,0,0,0,0,580,698,1.100,0.940,0.660,1,0,3,0,0,14,29,0,223,0
11-03 21:01:37,23.383,3.234,73.134,0,0.249,881672192,3789787136,180170752,3364257792,12071,2160,0,0,0,0,734,800,1.100,0.940,0.660,1,0,5,0,0,14,29,0,218,0
11-03 21:01:38,22.693,3.741,73.566,0,0,831463424,3839983616,180170752,3364270080,7592,2160,0,0,0,0,676,655,1.090,0.940,0.660,1,0,4,0,0,14,29,0,218,0
11-03 21:01:39,23.058,3.258,73.183,0.251,0.251,884219904,3787218944,180178944,3364270080,8365,2160,0,241664,0,10,758,895,1.090,0.940,0.660,1,0,2,0,0,14,29,0,212,0
11-03 21:01:40,22.807,3.509,73.684,0,0,840241152,3831181312,180178944,3364286464,8969,2160,0,241664,0,12,659,632,1.090,0.940,0.660,1,0,4,0,0,14,29,0,212,0
11-03 21:01:41,21.106,4.523,74.121,0,0.251,887123968,3784294400,180183040,3364286464,16984,2160,0,69632,0,6,680,734,1.090,0.940,0.660,2,0,2,0,0,14,29,0,197,0
11-03 21:01:42,23.192,3.491,73.067,0.249,0,840658944,3830738944,180187136,3364298752,7211,1944,0,36864,0,5,714,713,1.090,0.940,0.660,1,0,4,0,0,14,29,0,197,0
11-03 21:01:43,23.058,3.008,73.935,0,0,888078336,3783311360,180187136,3364302848,6675,2160,0,0,0,0,577,698,1.080,0.940,0.660,1,0,2,0,0,14,29,0,183,0
11-03 21:01:44,23.308,3.008,73.183,0.501,0,840290304,3831083008,180187136,3364319232,6642,2160,0,1507328,0,202,1077,714,1.080,0.940,0.660,1,0,4,0,0,14,29,0,183,0
11-03 21:01:45,22.444,3.741,73.566,0,0.249,887971840,3783401472,180187136,3364319232,5294,2148,0,0,0,0,633,676,1.080,0.940,0.660,1,0,2,0,0,14,29,0,168,0
11-03 21:01:46,22.807,3.509,73.684,0,0,832540672,3838767104,180187136,3364380672,15604,2160,0,0,0,0,669,668,1.080,0.940,0.660,1,0,4,0,0,14,29,0,169,0
11-03 21:01:47,23.058,3.008,73.684,0.251,0,884027392,3787276288,180187136,3364380672,5669,2214,0,65536,0,3,777,919,1.080,0.940,0.660,1,0,4,0,0,14,29,0,162,0
11-03 21:01:48,23.500,3,73.250,0,0.250,834519040,3836768256,180187136,3364397056,7754,2106,0,0,0,0,681,651,1.080,0.940,0.670,1,0,4,0,0,14,29,0,162,0
11-03 21:01:49,23.500,3.250,73.250,0,0,876486656,3794800640,180187136,3364397056,5418,1944,0,73728,0,5,778,932,1.080,0.940,0.670,1,0,2,0,0,14,29,0,150,0
11-03 21:01:50,24.190,2.244,73.317,0,0.249,914984960,3756298240,180191232,3364397056,6356,2214,0,245760,0,12,755,823,1.080,0.940,0.670,1,0,3,0,0,14,29,0,150,0
11-03 21:01:51,8.163,21.684,70.153,0,0,829157376,3841994752,180195328,3364519936,7603,2160,0,593920,0,14,2834,4808,1.080,0.940,0.670,1,0,465,0,0,14,29,0,143,0
11-03 21:01:52,8.906,22.137,68.702,0,0.254,829476864,3841388544,180199424,3364798464,6656,2160,0,454656,0,14,2945,5110,1.080,0.940,0.670,2,0,489,0,0,14,29,0,143,0
11-03 21:01:53,11.307,20.854,67.588,0,0.251,830021632,3840798720,180199424,3364835328,16337,2160,0,720896,0,11,2899,4900,0.990,0.930,0.660,3,0,498,0,0,14,29,0,137,0
11-03 21:01:54,9.653,22.772,66.832,0.495,0.248,829394944,3841388544,180199424,3364868096,6969,2106,0,1814528,0,130,3005,4662,0.990,0.930,0.660,1,0,503,0,0,14,29,0,137,0
11-03 21:01:55,9.439,20.408,69.898,0,0.255,829759488,3840983040,180199424,3364909056,6635,2214,0,155648,0,7,2924,5075,0.990,0.930,0.660,1,0,478,0,0,14,29,0,125,0
11-03 21:01:56,14.070,14.824,70.854,0,0.251,843063296,3827638272,180203520,3364937728,5937,1998,0,147456,0,6,1955,3207,0.990,0.930,0.660,2,0,305,0,0,14,29,0,125,0
11-03 21:01:57,22.500,3.750,73.500,0.250,0,903864320,3766714368,180203520,3365019648,10219,2160,20480,188416,1,2,850,928,0.990,0.930,0.660,1,0,7,0,0,14,29,0,125,0
11-03 21:01:58,24.378,5.224,69.154,0.995,0.249,915968000,3754336256,180215808,3365191680,7008,2160,110592,0,6,0,1056,1544,0.990,0.930,0.660,1,0,29,0,0,15,31,0,119,0
11-03 21:01:59,11.111,22.727,65.657,0.253,0.253,875421696,3794317312,180215808,3365683200,8308,2106,282624,1048576,2,43,3118,5455,0.990,0.930,0.660,1,0,476,0,0,15,29,0,120,0
11-03 21:02:00,10.076,21.411,68.262,0,0.252,874799104,3794837504,180215808,3365785600,7421,2160,0,512000,0,22,2809,5433,0.990,0.930,0.660,1,0,527,0,0,15,29,0,114,0
11-03 21:02:01,22.306,4.010,73.684,0,0,921923584,3747696640,180215808,3365797888,6768,2160,0,40960,0,5,727,896,0.990,0.930,0.660,1,0,2,0,0,15,29,0,114,0
11-03 21:02:02,23.810,2.757,73.434,0,0,959541248,3710074880,180215808,3365801984,6442,2160,0,57344,0,6,780,865,0.990,0.930,0.660,1,0,5,0,0,15,31,0,108,0
11-03 21:02:03,8.500,14,77.250,0,0.250,875175936,3794198528,180215808,3366031360,5922,2280,0,0,0,0,2002,3701,1.070,0.950,0.670,0,0,282,0,0,15,29,0,109,0
11-03 21:02:04,0.752,0.752,98.246,0.251,0,875241472,3794132992,180215808,3366031360,13437,2396,0,1163264,0,69,554,603,1.070,0.950,0.670,0,0,0,0,0,15,29,0,97,0
11-03 21:02:05,4.489,8.479,86.783,0,0.249,875327488,3794022400,180215808,3366055936,9137,2254,0,49152,0,3,1327,2140,1.070,0.950,0.670,2,0,188,0,0,15,29,0,97,0
11-03 21:02:06,12.437,17.005,70.558,0,0,886050816,3783221248,180219904,3366096896,6121,2202,0,163840,0,4,2260,3702,1.070,0.950,0.670,1,0,354,0,0,15,29,0,93,0
11-03 21:02:07,23.192,2.993,73.566,0,0.249,939532288,3729698816,180228096,3366129664,9545,2160,0,192512,0,2,789,868,1.070,0.950,0.670,1,0,4,0,0,15,29,0,93,0
11-03 21:02:08,21.106,4.271,73.367,1.256,0,965263360,3702427648,180379648,3367411712,8005,2106,0,1671168,0,66,980,1314,1.070,0.950,0.670,0,1,3,0,0,15,31,0,88,0
11-03 21:02:09,6.801,4.282,73.552,15.365,0,969039872,3694833664,181002240,3370401792,6273,2206,0,13279232,0,1008,3527,7100,1.070,0.950,0.670,4,1,0,0,0,15,31,0,88,0
11-03 21:02:10,4.786,2.771,73.804,18.388,0.252,971829248,3688931328,181551104,3372806144,6803,2160,0,10342400,0,764,2519,5166,1.070,0.950,0.670,0,1,0,0,0,15,31,0,82,0
11-03 21:02:11,6.076,2.532,73.671,17.468,0.253,974585856,3683020800,182071296,3375214592,6496,2052,0,10534912,0,765,2728,5195,1.070,0.950,0.670,0,1,0,0,0,15,31,0,82,0
11-03 21:02:12,4.523,2.764,74.121,18.593,0,977334272,3677179904,182542336,3377647616,6458,2310,0,11010048,0,796,2597,5121,1.070,0.950,0.670,2,0,0,0,0,15,31,0,67,0
11-03 21:02:13,5.290,2.771,73.804,17.884,0.252,980365312,3671318528,182935552,3379912704,5765,1998,0,9805824,0,721,2176,5044,1.140,0.960,0.680,1,0,1,0,0,15,31,0,67,0
11-03 21:02:14,8.706,5.224,69.154,16.915,0,982822912,3667226624,183468032,3380920320,5527,2160,0,12976128,0,1013,2958,8707,1.140,0.960,0.680,2,0,0,0,0,15,31,0,53,0
11-03 21:02:15,9.873,4.051,71.392,14.684,0,985219072,3663495168,183980032,3381645312,8711,2160,0,9789440,0,757,3252,7307,1.140,0.960,0.680,0,1,0,0,0,15,31,0,53,0
11-03 21:02:16,8.586,5.051,70.960,15.152,0.253,986882048,3661934592,184479744,3380969472,7588,2160,0,12431360,0,1092,4751,9823,1.140,0.960,0.680,0,1,0,0,0,15,31,0,38,0
11-03 21:02:17,9.453,5.970,69.154,15.423,0,989241344,3659476992,184881152,3380645888,7760,2160,0,11632640,0,1077,4754,9492,1.140,0.960,0.680,0,1,2,0,0,15,31,0,38,0
11-03 21:02:18,7.107,4.315,71.827,16.497,0.254,991506432,3656347648,185122816,3381190656,6718,2234,0,11046912,0,899,4280,9493,1.050,0.950,0.680,0,1,0,0,0,15,31,0,32,0
11-03 21:02:19,9.750,6.750,69,14.250,0.250,992784384,3654574080,185413632,3381370880,14108,1998,0,11608064,0,1063,5130,14417,1.050,0.950,0.680,1,0,0,0,0,15,31,0,32,0
11-03 21:02:20,15.327,16.834,67.085,0.754,0,905121792,3741753344,185430016,3381448704,11393,2214,36864,655360,3,43,2279,4742,1.050,0.950,0.680,1,0,395,0,0,15,29,0,30,0
11-03 21:02:21,20.202,6.061,73.485,0,0.253,945377280,3701424128,185450496,3381501952,5641,2052,0,6799360,0,23,1186,1952,1.050,0.950,0.680,1,0,72,0,0,15,29,0,32,0
11-03 21:02:22,21.945,4.239,72.818,0.998,0,987828224,3656732672,185520128,3383537664,6146,2160,405504,7430144,5,88,1104,1542,1.050,0.950,0.680,1,0,3,0,0,15,31,0,24,0
11-03 21:02:23,7.071,4.798,72.727,15.404,0,991854592,3650445312,185827328,3385393152,7673,2160,0,10215424,0,919,2986,8347,1.130,0.970,0.680,0,1,0,0,0,15,31,0,24,0
11-03 21:02:24,9,4.250,72.250,14.250,0.250,993501184,3646955520,186155008,3386798080,16104,2254,0,9785344,0,855,3321,7895,1.130,0.970,0.680,0,1,0,0,0,15,31,0,15,0
11-03 21:02:25,14.286,11.779,71.679,2.005,0.251,908312576,3732033536,186204160,3386855424,7215,2160,0,2363392,0,152,2386,4453,1.130,0.970,0.680,1,0,215,0,0,15,29,0,16,0
11-03 21:02:26,9.068,16.373,72.796,1.763,0,910430208,3727659008,186224640,3389009920,5539,2160,4800512,2908160,235,60,2912,5079,1.130,0.970,0.680,2,0,281,0,0,15,29,0,16,0
11-03 21:02:27,12.121,9.848,68.434,9.343,0.253,922415104,3713134592,186310656,3391324160,7320,2160,1445888,7708672,134,219,2171,3816,1.130,0.970,0.680,1,1,128,0,0,15,29,0,18,0
11-03 21:02:28,22.750,4.500,70.750,2,0,972849152,3660316672,186449920,3393536000,5807,2106,0,9691136,0,296,1345,2240,1.120,0.970,0.690,2,1,2,0,0,15,31,0,16,0
11-03 21:02:29,11.721,4.738,72.070,11.222,0.249,913240064,3717468160,186720256,3395547136,6968,1998,0,9371648,0,628,2698,5508,1.120,0.970,0.690,2,0,37,0,0,15,29,0,17,0
