"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016229",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 19:22:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 19:29:29,40.852,20.551,38.346,0.251,0,2971996160,1537691648,192671744,3503349760,14149,2176,0,860160,0,37,3643,9498,1.570,1.130,0.780,4,0,322,0,0,21,141,0,106,0
16-03 19:29:30,72.864,23.116,3.769,0,0.251,3066765312,1442607104,192684032,3503751168,5955,2106,0,622592,0,18,2665,8092,1.570,1.130,0.780,8,0,676,0,0,21,147,0,112,0
16-03 19:29:31,66.165,22.306,11.278,0,0.251,3188441088,1319174144,192688128,3505393664,7898,2052,0,774144,0,31,6356,13293,1.570,1.130,0.780,5,0,347,0,0,21,151,0,112,0
16-03 19:29:32,71.212,25.505,3.030,0.253,0,3289264128,1215934464,192692224,3507646464,8539,2160,0,8400896,0,604,6451,48963,1.920,1.210,0.810,4,0,829,0,0,21,155,0,112,0
16-03 19:29:33,46.193,22.081,31.726,0,0,3356028928,1148383232,192700416,3508301824,6519,2160,0,536576,0,18,4646,10369,1.920,1.210,0.810,3,0,466,0,0,22,155,0,112,0
16-03 19:29:34,35.606,21.212,43.182,0,0,3397627904,1106104320,192700416,3508838400,8202,2160,0,684032,0,26,3829,7356,1.920,1.210,0.810,4,0,445,0,0,22,155,0,112,0
16-03 19:29:35,48.241,27.136,24.121,0,0.503,3460136960,1043529728,192704512,3508801536,7721,2106,0,2703360,0,60,4014,8522,1.920,1.210,0.810,3,0,622,0,0,22,155,0,96,0
16-03 19:29:36,51.646,21.772,26.582,0,0,3588055040,914366464,192712704,3509952512,7065,2214,0,327680,0,19,4774,11552,1.920,1.210,0.810,2,0,600,0,0,22,163,0,99,0
16-03 19:29:37,38.734,25.823,34.430,0.759,0.253,3665752064,835534848,192720896,3511189504,6829,2230,0,8187904,0,345,6408,11115,2.490,1.340,0.850,8,0,365,0,0,22,167,0,102,0
16-03 19:29:38,45.960,11.616,42.424,0,0,3767619584,732905472,192720896,3511644160,8274,2160,0,339968,0,13,2561,4639,2.490,1.340,0.850,3,0,128,0,0,22,171,0,102,0
16-03 19:29:39,47.607,5.038,47.103,0.252,0,3867181056,633323520,192720896,3511660544,15945,1890,0,356352,0,18,1456,2113,2.490,1.340,0.850,2,0,0,0,0,22,171,0,103,0
16-03 19:29:40,45.980,5.528,47.739,0.503,0.251,3917320192,582533120,192720896,3512274944,7503,2214,0,249856,0,11,1671,2606,2.490,1.340,0.850,5,0,6,0,0,22,179,0,106,0
16-03 19:29:41,47.607,9.320,42.317,0.756,0,3859783680,637386752,192757760,3514765312,5787,2052,28672,544768,2,15,3256,13056,2.490,1.340,0.850,3,0,103,0,0,22,181,0,105,0
16-03 19:29:42,35.696,4.304,59.747,0,0.253,3884724224,612315136,192765952,3514851328,14972,2310,0,442368,0,40,2679,5106,2.370,1.340,0.850,3,0,2,0,0,22,193,0,118,0
16-03 19:29:43,25.126,3.769,70.603,0.251,0.251,3868205056,628801536,192778240,3514863616,8289,2202,0,536576,0,23,1498,2157,2.370,1.340,0.850,1,0,7,0,0,22,191,0,120,0
16-03 19:29:44,23.990,4.040,71.970,0,0,3889954816,607051776,192778240,3514863616,9925,2160,0,294912,0,12,1489,2414,2.370,1.340,0.850,1,0,0,0,0,22,195,0,126,0
16-03 19:29:45,23.618,4.020,72.111,0,0.251,3873890304,622944256,192778240,3515015168,7903,2106,0,303104,0,15,1406,2081,2.370,1.340,0.850,1,0,8,0,0,22,195,0,128,0
16-03 19:29:46,25.377,3.266,71.106,0.251,0,3846242304,650579968,192782336,3515023360,5507,2214,0,352256,0,14,1551,2446,2.370,1.340,0.850,1,0,5,0,0,22,195,0,134,0
16-03 19:29:47,25,4.750,69.750,0.500,0,3888078848,608722944,192782336,3515043840,6109,1944,0,1486848,0,170,1555,1902,2.260,1.330,0.850,1,0,2,0,0,22,195,0,134,0
16-03 19:29:48,23.929,3.778,72.040,0,0.252,3864580096,632201216,192786432,3515060224,5650,2160,0,319488,0,19,1487,2316,2.260,1.330,0.850,1,0,7,0,0,22,195,0,138,0
16-03 19:29:49,25.436,3.990,70.324,0,0.249,3841015808,655753216,192786432,3515072512,8518,2160,0,286720,0,14,1488,2391,2.260,1.330,0.850,1,0,5,0,0,22,195,0,144,0
16-03 19:29:50,24.121,4.271,71.357,0.251,0,3877523456,619241472,192786432,3515076608,6124,2160,0,319488,0,16,1148,1780,2.260,1.330,0.850,1,0,4,0,0,22,195,0,144,0
16-03 19:29:51,23.426,5.038,71.285,0,0.252,3850924032,645828608,192786432,3515088896,6434,2160,0,892928,0,31,1453,2357,2.260,1.330,0.850,1,0,10,0,0,22,195,0,149,0
16-03 19:29:52,24.121,3.769,72.111,0,0,3889483776,607121408,192786432,3515232256,12798,2230,0,200704,0,15,1202,1817,2.160,1.330,0.850,3,0,2,0,0,22,195,0,150,1
16-03 19:29:53,26.065,3.509,70.426,0,0,3871543296,625037312,192794624,3515248640,5652,2230,0,278528,0,16,1508,2122,2.160,1.330,0.850,1,0,7,0,0,22,195,0,154,0
16-03 19:29:54,24.427,3.308,72.010,0,0.254,3845857280,650190848,192794624,3515781120,8032,1998,0,135168,0,9,1504,2220,2.160,1.330,0.850,2,0,5,0,0,22,195,0,160,0
16-03 19:29:55,24.623,3.266,71.859,0.251,0,3886505984,609390592,192794624,3515928576,16845,2106,0,126976,0,12,1262,1685,2.160,1.330,0.850,1,0,2,0,0,22,195,0,160,0
16-03 19:29:56,25,4.750,69.750,0.250,0.250,3854606336,641081344,192794624,3516137472,6649,2160,0,389120,0,27,1732,2682,2.160,1.330,0.850,1,0,6,0,0,22,195,0,166,0
16-03 19:29:57,25.441,4.282,70.025,0.252,0,3891494912,604184576,192794624,3516145664,6572,2160,0,270336,0,22,1611,2354,2.310,1.370,0.870,1,0,1,0,0,22,199,0,167,0
16-03 19:29:58,25.500,3.250,70.750,0.250,0.250,3869597696,625926144,192794624,3516301312,7060,2160,0,716800,0,17,1437,2057,2.310,1.370,0.870,1,0,7,0,0,22,195,0,170,0
16-03 19:29:59,24.561,4.261,70.927,0.251,0,3841884160,653508608,192794624,3516432384,9079,2106,0,196608,0,14,1521,2237,2.310,1.370,0.870,1,0,5,0,0,22,195,0,172,0
16-03 19:30:00,24.439,3.741,71.322,0.249,0.249,3883872256,611495936,192798720,3516448768,9374,2214,0,262144,0,12,1341,1730,2.310,1.370,0.870,1,0,4,0,0,22,195,0,172,0
16-03 19:30:01,20.551,10.276,69.173,0,0,3842023424,653316096,192798720,3516477440,6565,2160,0,688128,0,32,2325,4115,2.310,1.370,0.870,3,0,172,0,0,22,195,0,171,0
16-03 19:30:02,15.365,15.617,68.262,0.504,0.252,3841507328,653463552,192802816,3516727296,5864,1944,12288,278528,1,16,2997,5212,2.440,1.410,0.890,2,0,289,0,0,22,195,0,171,0
16-03 19:30:03,13.636,22.475,60.859,2.778,0.253,3842695168,651337728,192806912,3517485056,6789,2160,0,11014144,0,914,6329,9058,2.440,1.410,0.890,5,0,439,0,0,22,195,0,171,0
16-03 19:30:04,34.606,15.776,49.364,0.254,0,3888455680,605544448,192806912,3517870080,10247,2106,0,327680,0,13,3534,6352,2.440,1.410,0.890,4,0,171,0,0,22,197,0,164,0
16-03 19:30:05,47.250,5,47.500,0,0.250,3986305024,507641856,192806912,3517980672,6166,2214,0,163840,0,12,1448,1747,2.440,1.410,0.890,2,0,7,0,0,22,197,0,164,0
16-03 19:30:06,50.376,7.268,42.356,0,0,4038922240,454582272,192843776,3518210048,6631,2160,0,372736,0,11,1779,45536,2.440,1.410,0.890,5,0,6,0,0,22,201,0,157,0
16-03 19:30:07,42.065,17.380,40.302,0,0.252,4073762816,416989184,192868352,3520622592,9958,2160,0,688128,0,11,4671,15573,2.250,1.390,0.880,1,0,238,0,0,22,199,0,162,0
16-03 19:30:08,15.013,21.374,63.104,0.509,0,4076318720,413528064,192872448,3521454080,7015,2106,0,5042176,0,244,5303,9877,2.250,1.390,0.880,1,0,372,0,0,22,199,0,155,0
16-03 19:30:09,30.556,21.212,47.727,0.253,0.253,4112695296,377114624,192872448,3521437696,16151,2256,0,483328,0,23,3587,6492,2.250,1.390,0.880,9,0,468,0,0,22,199,0,155,0
16-03 19:30:10,38.265,21.684,40.051,0,0,4168785920,318676992,192872448,3523760128,6179,1944,0,131072,0,12,5050,8184,2.250,1.390,0.880,3,0,345,0,0,22,199,0,148,0
16-03 19:30:11,65.500,15,19,0.250,0.250,4263587840,222851072,192892928,3524603904,6314,2202,0,253952,0,6,3823,29397,2.250,1.390,0.880,3,0,117,0,0,22,201,0,151,0
16-03 19:30:12,50.503,7.538,41.960,0,0,4328230912,157761536,192892928,3525029888,7247,2106,0,188416,0,15,2681,4391,2.230,1.400,0.890,3,0,2,0,0,22,213,0,151,0
16-03 19:30:13,45.570,16.962,37.468,0,0,4341174272,144044032,192913408,3525779456,6958,2160,0,1699840,0,41,3791,17094,2.230,1.400,0.890,4,0,319,0,0,22,215,0,157,0
16-03 19:30:14,42.785,10.886,44.304,1.772,0.253,4387565568,397537280,192913408,3234250752,8028,2214,282624,274432,15,17,1878,3082,2.230,1.400,0.890,3,0,21,0,0,22,215,0,150,0
16-03 19:30:15,42.424,9.596,47.475,0.505,0,4359708672,425144320,192917504,3234471936,7440,2160,32768,778240,3,28,2039,2968,2.230,1.400,0.890,2,0,35,0,0,22,215,0,154,0
16-03 19:30:16,33.756,16.751,44.924,4.315,0.254,4402229248,378802176,193142784,3237769216,7222,2200,3727360,737280,162,58,3559,5538,2.230,1.400,0.890,2,0,126,0,0,22,217,0,149,0
16-03 19:30:17,37.879,15.909,46.212,0,0,4369346560,411320320,193155072,3238088704,6195,2214,0,245760,0,11,2755,5137,2.210,1.410,0.890,3,0,293,0,0,22,215,0,151,0
16-03 19:30:18,42.250,9,47.250,1.250,0.250,4395315200,385323008,193155072,3238117376,6985,1890,69632,1265664,17,135,2235,2847,2.210,1.410,0.890,2,0,16,0,0,22,215,0,156,0
16-03 19:30:19,41.500,12.500,46,0,0,4380872704,399622144,193163264,3238207488,16011,2214,0,229376,0,14,2238,3660,2.210,1.410,0.890,3,0,169,0,0,22,215,0,156,0
16-03 19:30:20,42.569,11.083,45.844,0.252,0.252,4345720832,434630656,193167360,3238346752,15803,2160,86016,0,2,0,2502,4763,2.210,1.410,0.890,2,0,200,0,0,22,215,0,157,0
16-03 19:30:21,42.821,10.579,46.348,0,0.252,4396781568,383369216,193167360,3238531072,7153,2160,0,106496,0,3,2033,3194,2.210,1.410,0.890,3,0,105,0,0,22,215,0,157,0
16-03 19:30:22,43.142,10.973,45.636,0,0.249,4357881856,422195200,193171456,3238592512,6772,2160,0,118784,0,8,2323,3874,2.190,1.420,0.900,3,0,87,0,0,22,217,0,157,0
16-03 19:30:23,28.499,25.445,45.547,0.254,0.254,4355596288,424329216,193175552,3238735872,7608,2160,110592,307200,4,19,3615,6949,2.190,1.420,0.900,3,0,508,0,0,22,223,0,157,0
16-03 19:30:24,27.179,16.410,47.949,8.462,0,4372119552,407408640,193175552,3239084032,10146,2230,73728,11767808,2,1081,6139,5025,2.190,1.420,0.900,3,0,329,0,0,22,223,0,156,0
16-03 19:30:25,18.388,4.282,77.078,0,0.252,4368396288,411119616,193179648,3239092224,6415,1998,0,3457024,0,67,1581,2398,2.190,1.420,0.900,5,0,18,0,0,22,223,0,156,0
16-03 19:30:26,25.879,3.769,70.352,0,0,4399861760,379650048,193179648,3239096320,6326,2052,0,151552,0,14,1536,2269,2.190,1.420,0.900,2,0,2,0,0,22,223,0,150,0
16-03 19:30:27,22.943,7.481,68.329,0.998,0.249,4356882432,422346752,193179648,3239378944,10781,2160,12288,217088,1,11,2216,3608,2.090,1.410,0.900,2,0,100,0,0,22,231,0,155,0
16-03 19:30:28,15.190,17.722,66.835,0,0.253,4358328320,420270080,193183744,3239989248,9047,2214,0,163840,0,11,3218,6455,2.090,1.410,0.900,1,0,232,0,0,22,231,0,155,0
16-03 19:30:29,18.388,13.350,68.010,0.252,0,4378767360,399380480,193191936,3240431616,6883,2106,0,823296,0,13,2686,5171,2.090,1.410,0.900,1,0,220,0,0,22,231,0,155,0
16-03 19:30:30,24.311,4.511,70.927,0,0.251,4422156288,355987456,193196032,3240431616,8711,2214,0,159744,0,11,1249,1779,2.090,1.410,0.900,1,0,3,0,0,22,231,0,152,0
16-03 19:30:31,25,3.500,71,0.500,0,4457897984,320241664,193196032,3240435712,7201,2160,0,372736,0,20,1168,1730,2.090,1.410,0.900,1,0,2,0,0,22,231,0,152,0
16-03 19:30:32,26.263,1.768,71.465,0.505,0,4474523648,303538176,193200128,3240509440,5240,2160,73728,188416,1,20,1302,1927,2.090,1.410,0.900,1,0,2,0,0,22,231,0,151,0
16-03 19:30:33,23.797,4.051,71.646,0.253,0.253,4404695040,373325824,193216512,3240534016,22836,1944,16384,237568,3,19,1263,1938,2.010,1.410,0.900,3,0,7,0,0,22,231,0,151,0
16-03 19:30:34,26.010,2.525,70.960,0.505,0,4439822336,338186240,193216512,3240546304,6136,2106,0,954368,0,140,1416,1779,2.010,1.410,0.900,1,0,0,0,0,22,231,0,151,0
16-03 19:30:35,26.884,1.508,71.608,0,0,4456636416,321359872,193216512,3240558592,6129,2214,0,192512,0,10,1339,2179,2.010,1.410,0.900,1,0,2,0,0,22,235,0,154,0
16-03 19:30:36,25.313,3.759,70.677,0.251,0,4394291200,383696896,193216512,3240566784,5878,2160,0,200704,0,16,1549,2195,2.010,1.410,0.900,1,0,22,0,0,22,231,0,153,0
16-03 19:30:37,25.564,2.757,71.429,0,0.251,4428046336,349937664,193216512,3240570880,6147,2160,0,188416,0,8,1218,1829,2.010,1.410,0.900,1,0,0,0,0,22,231,0,153,0
16-03 19:30:38,12.437,17.513,69.543,0.508,0,4364075008,413761536,193216512,3240714240,5358,2160,139264,573440,34,18,2936,5052,2.010,1.420,0.910,1,0,354,0,0,22,231,0,150,0
16-03 19:30:39,18.020,10.406,70.558,1.015,0,4364615680,413126656,193220608,3240804352,5898,2106,49152,5431296,1,234,2763,3864,2.010,1.420,0.910,1,0,283,0,0,22,231,0,151,0
16-03 19:30:40,25.250,8.500,66.250,0,0,4393107456,384352256,193220608,3240833024,5660,2260,0,57344,0,3,2135,4166,2.010,1.420,0.910,1,0,52,0,0,22,231,0,148,0
16-03 19:30:41,25.823,2.278,71.392,0.253,0.253,4393287680,384024576,193228800,3240898560,5576,2052,12288,147456,2,8,1386,2245,2.010,1.420,0.910,2,0,1,0,0,22,231,0,148,0
16-03 19:30:42,24.051,4.557,71.392,0,0,4431929344,345120768,193228800,3240919040,6520,2094,0,106496,0,11,1811,2838,2.010,1.420,0.910,2,0,8,0,0,22,231,0,135,0
16-03 19:30:43,25.945,5.290,68.514,0.252,0,4399472640,376623104,193228800,3240919040,6818,2202,0,708608,0,28,3701,8412,1.850,1.390,0.900,1,0,9,0,0,22,231,0,135,0
16-03 19:30:44,26.010,5.303,68.434,0,0.253,4435423232,340660224,193232896,3240927232,8282,2106,0,757760,0,24,5592,11583,1.850,1.390,0.900,4,0,7,0,0,22,231,0,126,0
16-03 19:30:45,24.561,4.511,70.927,0,0,4396601344,379473920,193232896,3240931328,7111,2160,0,286720,0,16,2046,3898,1.850,1.390,0.900,1,0,8,0,0,22,231,0,126,0
16-03 19:30:46,8.122,0.761,91.117,0,0,4398505984,377393152,193265664,3241070592,12707,4318,0,352256,0,19,1270,1919,1.850,1.390,0.900,0,0,0,0,0,22,233,0,126,0
16-03 19:30:47,3.250,1,95.250,0.250,0.250,4399095808,376791040,193265664,3241078784,10357,3105,0,126976,0,10,976,1692,1.850,1.390,0.900,0,0,0,0,0,22,233,0,118,0
16-03 19:30:48,7.305,1.511,91.184,0,0,4400173056,375713792,193290240,3241054208,32985,3889,0,282624,0,11,1080,1724,1.700,1.370,0.900,2,0,0,0,0,22,233,0,118,0
16-03 19:30:49,23.174,4.786,71.537,0.504,0,4408578048,367357952,194330624,3241369600,7068,2052,0,3276800,0,159,1443,1753,1.700,1.370,0.900,3,0,1,0,0,22,233,0,112,0
16-03 19:30:50,25.758,6.061,68.182,0,0,4441276416,334655488,194334720,3241369600,6453,2052,0,81920,0,6,6542,14533,1.700,1.370,0.900,3,0,10,0,0,22,233,0,112,0
16-03 19:30:51,21.053,6.767,71.930,0,0.251,4403032064,387461120,194387968,3229249536,5984,2160,0,147456,0,11,1307,1851,1.700,1.370,0.900,2,0,7,0,0,22,233,0,106,0
16-03 19:30:52,19.593,9.924,70.483,0,0,4366315520,424804352,194469888,3228700672,7083,2508,0,1384448,0,16,2065,3275,1.700,1.370,0.900,1,0,197,0,0,22,231,0,106,0
16-03 19:30:53,20.149,10.448,68.657,0.498,0.249,4395679744,395534336,194473984,3228606464,6561,2160,0,237568,0,22,2192,3602,1.560,1.350,0.890,1,0,223,0,0,22,231,0,97,0
16-03 19:30:54,25.693,3.275,71.033,0,0,4419506176,371699712,194473984,3228614656,7130,2160,0,139264,0,15,1476,2393,1.560,1.350,0.890,1,0,0,0,0,22,235,0,103,0
16-03 19:30:55,20.506,8.354,71.139,0,0,4391407616,399630336,194473984,3228782592,7626,2160,0,200704,0,9,2004,3165,1.560,1.350,0.890,2,0,161,0,0,22,231,0,99,0
16-03 19:30:56,26.448,3.275,69.773,0.252,0.252,4419010560,372015104,194473984,3228794880,5332,2106,0,176128,0,17,1520,2199,1.560,1.350,0.890,1,0,0,0,0,22,231,0,103,0
16-03 19:30:57,24.250,6.750,69,0,0,4391161856,399847424,194482176,3228803072,5155,2122,0,208896,0,15,1787,2453,1.560,1.350,0.890,1,0,69,0,0,22,231,0,97,0
16-03 19:30:58,25.126,5.025,69.347,0.251,0.251,4371140608,419852288,194482176,3228819456,5259,2106,0,172032,0,9,1822,2865,1.520,1.340,0.890,1,0,75,0,0,22,231,0,103,0
16-03 19:30:59,25.381,3.046,71.574,0,0,4408918016,382058496,194486272,3228831744,8027,2160,0,421888,0,13,1386,1877,1.520,1.340,0.890,1,0,2,0,0,22,231,0,97,0
16-03 19:31:00,24.623,5.528,69.849,0,0,4377100288,413851648,194486272,3228856320,7784,2160,0,4096,0,2,1738,2751,1.520,1.340,0.890,3,1,43,0,0,22,231,0,105,0
16-03 19:31:01,24.623,3.518,71.357,0.251,0.251,4410994688,379949056,194494464,3228856320,6618,2160,0,241664,0,16,1320,1978,1.520,1.340,0.890,3,0,2,0,0,22,231,0,97,0
16-03 19:31:02,22.532,6.329,71.139,0,0,4371787776,419012608,194494464,3228999680,5646,2160,0,159744,0,10,1835,2875,1.520,1.340,0.890,1,0,69,0,0,22,231,0,103,0
16-03 19:31:03,24.112,3.299,72.335,0,0.254,4407660544,383123456,194494464,3229016064,17363,2160,0,229376,0,19,1334,1994,1.470,1.330,0.900,1,0,2,0,0,22,231,0,99,0
16-03 19:31:04,24.304,4.304,70.380,1.013,0,4380782592,409997312,194494464,3229020160,8516,2106,0,2355200,0,265,2262,2759,1.470,1.330,0.900,1,0,41,0,0,22,231,0,107,0
16-03 19:31:05,25.126,3.266,71.357,0.251,0,4419837952,370905088,194502656,3229048832,6590,1782,0,479232,0,18,1418,2052,1.470,1.330,0.900,1,0,2,0,0,22,230,0,109,1
16-03 19:31:06,22.250,7.750,69.750,0,0.250,4384063488,406659072,194502656,3229069312,6195,2160,0,401408,0,17,2043,3136,1.470,1.330,0.900,1,0,123,0,0,22,231,0,113,0
16-03 19:31:07,25.628,3.266,70.854,0.251,0,4419915776,370798592,194502656,3229077504,7048,2160,0,520192,0,19,1441,2158,1.470,1.330,0.900,2,0,1,0,0,22,233,0,114,0
16-03 19:31:08,23.291,6.076,70.127,0.253,0.253,4396785664,393908224,194502656,3229097984,6277,1986,0,401408,0,16,1635,2501,1.440,1.330,0.900,2,0,72,0,0,22,231,0,117,0
16-03 19:31:09,24.685,4.030,71.285,0,0,4456677376,334004224,194502656,3229110272,15914,2160,0,339968,0,7,1469,2212,1.440,1.330,0.900,1,0,0,0,0,22,233,0,119,0
16-03 19:31:10,24.747,4.545,70.455,0,0.253,4442382336,348151808,194502656,3229257728,5564,2202,0,655360,0,16,1467,2078,1.440,1.330,0.900,4,0,25,0,0,22,231,0,120,0
16-03 19:31:11,27.318,5.263,67.168,0.251,0,4415987712,374546432,194502656,3229257728,6064,2160,0,2265088,0,61,2014,3213,1.440,1.330,0.900,1,0,7,0,0,22,231,0,126,0
16-03 19:31:12,25.441,3.023,71.285,0,0.252,4451201024,339288064,194502656,3229302784,6130,2160,0,180224,0,11,1186,1823,1.440,1.330,0.900,1,0,2,0,0,22,231,0,126,0
16-03 19:31:13,26.817,2.506,70.426,0.251,0,4456263680,334209024,194502656,3229319168,7949,2160,0,1404928,0,61,1868,2830,1.400,1.320,0.900,1,0,0,0,0,22,233,0,120,0
16-03 19:31:14,35.606,15.152,48.990,0.253,0,4407832576,382619648,194502656,3229339648,7155,2160,0,716800,0,69,3660,6859,1.400,1.320,0.900,2,0,479,0,0,22,231,0,121,0
16-03 19:31:15,17.738,27.763,53.985,0.257,0.257,4409204736,381034496,194506752,3229532160,5357,1998,49152,1032192,3,127,4411,8268,1.400,1.320,0.900,2,0,805,0,0,22,231,0,112,0
16-03 19:31:16,27.041,29.337,43.112,0.255,0.255,4414304256,375701504,194506752,3229700096,7544,2160,8192,786432,1,46,4559,8841,1.400,1.320,0.900,8,0,834,0,0,22,231,0,112,0
16-03 19:31:17,24.112,30.203,45.685,0,0,4410605568,379113472,194510848,3229966336,6939,2200,0,458752,0,33,4332,8208,1.400,1.320,0.900,2,0,808,0,0,22,231,0,105,0
16-03 19:31:18,14.213,22.589,62.690,0.254,0.254,4410462208,379191296,194510848,3230031872,7219,2160,0,335872,0,23,3896,7555,1.770,1.400,0.930,3,0,652,0,0,22,231,0,105,0
16-03 19:31:19,10.859,22.222,66.667,0,0.253,4411023360,378585088,194510848,3230076928,8384,2160,0,278528,0,18,3849,6561,1.770,1.400,0.930,2,0,683,0,0,22,231,0,99,0
16-03 19:31:20,9.620,23.291,66.076,0.759,0.253,4413550592,376004608,194510848,3230130176,6228,2160,0,3952640,0,163,4050,6858,1.770,1.400,0.930,1,0,662,0,0,22,231,0,99,0
16-03 19:31:21,20.202,8.333,71.465,0,0,4431622144,464777216,194527232,3130683392,7322,2160,0,225280,0,8,1418,2167,1.770,1.400,0.930,1,0,36,0,0,22,231,0,92,0
16-03 19:31:22,25.063,3.291,71.646,0,0,4461830144,429248512,194551808,3135979520,13868,2160,0,2052096,0,15,1253,1680,1.770,1.400,0.930,1,0,2,0,0,22,231,0,92,0
16-03 19:31:23,26.835,1.266,71.646,0.253,0,4462469120,428638208,194555904,3135946752,5925,2160,0,233472,0,18,1159,1707,2.030,1.460,0.950,1,0,1,0,0,22,231,0,86,0
16-03 19:31:24,23.174,4.282,72.292,0,0.252,4465987584,412065792,194674688,3148881920,17463,1944,0,745472,0,16,1349,1910,2.030,1.460,0.950,1,0,5,0,0,22,231,0,86,0
16-03 19:31:25,21.772,6.076,71.899,0.253,0,4433113088,445022208,194744320,3148730368,8777,2176,0,1675264,0,35,1248,1713,2.030,1.460,0.950,1,0,1,0,0,22,231,0,86,0
16-03 19:31:26,26.448,3.023,70.529,0,0,4452143104,425996288,194744320,3148693504,6878,2214,0,1363968,0,14,1404,1676,2.030,1.460,0.950,1,0,6,0,0,22,231,0,86,0
16-03 19:31:27,12.531,1.504,85.714,0.251,0,4453257216,424861696,194744320,3148713984,13390,3393,0,200704,0,15,1249,1648,2.030,1.460,0.950,1,0,0,0,0,22,232,0,81,0
16-03 19:31:28,8.629,0.508,90.609,0.254,0,4455440384,421429248,194744320,3149963264,8920,5814,0,409600,0,11,1115,1629,1.950,1.450,0.950,0,0,0,0,0,22,232,0,81,0
16-03 19:31:29,9.320,1.511,89.169,0,0,4456300544,412512256,194744320,3158020096,14482,5239,0,634880,0,14,1005,1624,1.950,1.450,0.950,2,0,0,0,0,22,232,0,81,0
16-03 19:31:30,25.622,4.726,69.403,0,0.249,4476006400,390553600,194744320,3160272896,10867,4427,0,466944,0,12,1402,1923,1.950,1.450,0.950,2,0,10,0,0,22,232,0,81,0
16-03 19:31:31,27.778,6.818,65.152,0.253,0,4462186496,396414976,194744320,3168231424,12008,5048,0,1105920,0,31,1682,2260,1.950,1.450,0.950,0,0,12,0,0,22,232,0,81,0
16-03 19:31:32,9.367,1.266,89.367,0,0,4463472640,393367552,194777088,3169959936,17002,4386,0,245760,0,6,1175,1849,1.950,1.450,0.950,0,0,0,0,0,22,232,0,81,0
16-03 19:31:33,11.335,2.015,86.146,0.252,0.252,4466970624,385196032,194842624,3174559744,9094,5173,0,671744,0,19,1108,1686,1.870,1.440,0.950,1,0,0,0,0,22,232,0,81,0
16-03 19:31:34,9.184,0.510,90.306,0,0,4466970624,384434176,194887680,3175268352,9841,5793,0,577536,0,15,1147,1783,1.870,1.440,0.950,0,0,0,0,0,22,232,0,79,0
16-03 19:31:35,13.065,2.513,83.417,1.005,0,4466372608,380940288,194953216,3179216896,9406,4469,0,3686400,0,288,1691,1726,1.870,1.440,0.950,0,0,0,0,0,22,232,0,79,0
16-03 19:31:36,13.636,4.798,81.313,0.253,0,4466049024,351711232,194953216,3208609792,6506,4299,0,413696,0,15,1255,1613,1.870,1.440,0.950,1,0,0,0,0,22,232,0,75,0
16-03 19:31:37,12.121,2.020,85.606,0,0.253,4467146752,345882624,195031040,3212427264,17953,5173,0,1228800,0,16,1080,1629,1.870,1.440,0.950,0,0,0,0,0,22,232,0,75,0
16-03 19:31:38,6.345,1.523,92.132,0,0,4466814976,345563136,195047424,3213058048,8921,5876,0,884736,0,16,952,1575,1.800,1.440,0.950,0,0,0,0,0,22,232,0,74,0
16-03 19:31:39,7.323,1.768,90.404,0.505,0,4467490816,343588864,195084288,3214159872,11596,5857,0,3633152,0,64,1049,1880,1.800,1.440,0.950,0,0,0,0,0,22,232,0,75,0
16-03 19:31:40,12.343,2.519,84.635,0.252,0.252,4468183040,341995520,195129344,3214852096,8471,4336,0,286720,0,7,1466,3012,1.800,1.440,0.950,1,0,3,0,0,22,232,0,74,0
16-03 19:31:41,10.804,1.759,87.437,0,0,4468736000,340275200,195149824,3215958016,10102,5856,0,425984,0,6,1298,2079,1.800,1.440,0.950,1,0,0,0,0,22,232,0,75,0
16-03 19:31:42,18.703,2.993,77.805,0.249,0.249,4468412416,334704640,195297280,3220795392,8200,3649,0,270336,0,12,1222,1534,1.800,1.440,0.950,1,0,0,0,0,22,232,0,74,0
16-03 19:31:43,18.844,9.296,71.608,0.251,0,4468776960,283717632,195747840,3267858432,7521,2202,0,2244608,0,38,1201,1653,1.820,1.450,0.950,1,0,0,0,0,22,232,0,74,0
16-03 19:31:44,22.727,6.061,71.212,0,0,4470194176,259960832,196710400,3286605824,8939,2160,0,3309568,0,42,1416,1843,1.820,1.450,0.950,1,0,0,0,0,22,232,0,74,0
16-03 19:31:45,22.556,5.263,71.178,0.752,0.251,4470718464,234307584,197632000,3307900928,6087,2160,0,2547712,0,167,1468,1589,1.820,1.450,0.950,1,0,0,0,0,22,232,0,74,0
16-03 19:31:46,21.608,7.286,70.854,0.251,0,4453462016,330125312,197795840,3230007296,5537,2334,0,2473984,0,21,1373,1826,1.820,1.450,0.950,3,0,3,0,0,22,231,0,74,0
