"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000355",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 09:51:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 09:57:42,1.247,0.748,98.005,0,0,1160269824,3267756032,172900352,3627053056,110379,3612,0,0,0,0,364,522,1.320,1.040,0.700,0,0,0,0,0,16,30,0,17,0
22-04 09:57:43,1,0.750,98,0,0.250,1160372224,3267530752,172900352,3627175936,144546,4734,0,0,0,0,405,566,1.320,1.040,0.700,0,0,0,0,0,16,30,0,17,0
22-04 09:57:44,0.993,1.241,97.519,0.248,0,1160568832,3267051520,172900352,3627454464,293830,6096,0,28672,0,2,479,596,1.320,1.040,0.700,0,0,0,0,0,16,30,0,15,0
22-04 09:57:45,1.741,0.746,97.512,0,0,1160474624,3266736128,172900352,3627851776,411648,7146,0,0,0,0,559,685,1.320,1.040,0.700,0,0,0,0,0,16,30,0,15,0
22-04 09:57:46,1.250,1,93,4.750,0,1160372224,3266162688,172900352,3628519424,620779,9090,0,1732608,0,162,909,638,1.290,1.040,0.710,0,0,0,0,0,16,30,0,14,0
22-04 09:57:47,2.716,0.988,96.049,0,0.247,1160409088,3265245184,172900352,3629371392,970414,12126,0,0,0,0,752,683,1.290,1.040,0.710,0,0,0,0,0,16,30,0,14,0
22-04 09:57:48,2.500,1,96.500,0,0,1160331264,3263750144,172900352,3630903296,1605549,17352,0,0,0,0,1021,774,1.290,1.040,0.710,0,0,2,0,0,16,30,0,14,0
22-04 09:57:49,2,1.500,96.500,0,0,1160208384,3262009344,172900352,3632734208,1890155,18000,0,65536,0,2,1061,594,1.290,1.040,0.710,0,0,0,0,0,16,30,0,14,0
22-04 09:57:50,3.218,1.485,95.297,0,0,1160130560,3259629568,172900352,3635118080,2501642,26586,0,0,0,0,1268,620,1.290,1.040,0.710,0,0,0,0,0,16,30,0,14,0
22-04 09:57:51,2.494,1.496,95.761,0,0.249,1160544256,3256348672,172900352,3637911552,2911400,28860,0,0,0,0,1422,743,1.190,1.020,0.700,0,0,0,0,0,16,30,0,14,0
22-04 09:57:52,8.312,7.809,83.879,0,0,1169027072,3246346240,172900352,3639394304,1504991,13854,0,4096,0,1,1863,2529,1.190,1.020,0.700,1,0,180,0,0,16,29,0,14,0
22-04 09:57:53,22.556,3.509,73.935,0,0,1210626048,3204743168,172900352,3639398400,14258,2160,0,0,0,0,592,751,1.190,1.020,0.700,1,0,1,0,0,16,31,0,15,0
22-04 09:57:54,23.250,6,70.250,0.250,0.250,1171509248,3230593024,172900352,3652292608,6925,2106,0,548864,0,22,1771,3063,1.190,1.020,0.700,1,0,7,0,0,16,41,0,32,0
22-04 09:57:55,9.391,21.066,69.289,0,0.254,1171771392,3230289920,172900352,3652333568,6207,2106,0,290816,0,14,2978,5405,1.190,1.020,0.700,1,0,503,0,0,16,41,0,32,0
22-04 09:57:56,11.779,20.551,66.917,0.251,0.501,1171677184,3229757440,172904448,3653083136,4666,2180,0,1150976,0,47,2864,6800,1.250,1.040,0.710,4,0,416,0,0,16,41,0,32,0
22-04 09:57:57,34.091,16.667,46.717,2.525,0,1225306112,3175968768,172908544,3653431296,6571,2148,0,6168576,0,326,4074,5261,1.250,1.040,0.710,2,0,198,0,0,16,43,0,32,0
22-04 09:57:58,43.216,8.040,48.744,0,0,1310830592,3090272256,172920832,3653541888,6351,2160,0,434176,0,6,939,828,1.250,1.040,0.710,2,0,3,0,0,16,43,0,32,0
22-04 09:57:59,47.619,4.010,48.120,0,0.251,1358696448,3040980992,172937216,3654696960,6692,2254,0,0,0,0,892,1820,1.250,1.040,0.710,3,0,2,0,0,16,43,0,32,0
22-04 09:58:00,44.584,13.098,42.065,0.252,0,1400078336,2998030336,172945408,3656220672,8013,2160,0,593920,0,9,3195,10125,1.250,1.040,0.710,2,0,171,0,0,16,45,0,33,0
22-04 09:58:01,13.636,21.465,64.646,0,0.253,1402032128,2995994624,172945408,3656294400,17813,2160,0,315392,0,10,2994,5291,1.230,1.040,0.710,3,0,490,0,0,16,45,0,33,0
22-04 09:58:02,18.750,21.500,59.250,0.250,0.250,1412505600,2984898560,172945408,3656818688,6945,2160,0,598016,0,19,4065,7155,1.230,1.040,0.710,2,0,328,0,0,16,45,0,31,0
22-04 09:58:03,23.678,7.305,69.018,0,0,1466777600,2930528256,172953600,3656859648,7198,2160,0,401408,0,6,1019,1282,1.230,1.040,0.710,1,0,70,0,0,16,45,0,31,0
22-04 09:58:04,24.500,2.750,72.500,0.250,0,1495158784,2901434368,172986368,3657478144,6102,2160,0,552960,0,17,1253,1845,1.230,1.040,0.710,1,0,4,0,0,16,45,0,31,0
22-04 09:58:05,24.121,5.779,68.844,1.005,0.251,1536073728,2857517056,173146112,3659857920,9154,2052,16384,2224128,4,46,2033,4471,1.230,1.040,0.710,3,0,9,0,0,17,45,0,32,0
22-04 09:58:06,14.975,18.782,65.990,0.254,0,1561120768,2831458304,173146112,3660709888,6759,2160,0,1818624,0,45,4040,9412,1.300,1.050,0.720,1,0,359,0,0,17,55,0,33,0
22-04 09:58:07,14.541,19.898,65.306,0,0.255,1563049984,2829041664,173146112,3661340672,5707,2052,0,438272,0,45,3400,7071,1.300,1.050,0.720,1,0,413,0,0,17,55,0,33,0
22-04 09:58:08,35.606,13.889,50.253,0,0.253,1610870784,2780790784,173146112,3661963264,5904,2160,0,344064,0,6,3401,5217,1.300,1.050,0.720,2,0,169,0,0,17,57,0,33,0
22-04 09:58:09,45.387,5.736,48.878,0,0,1690357760,2700926976,173154304,3662258176,7671,2160,0,630784,0,16,1105,1745,1.300,1.050,0.720,2,0,1,0,0,17,59,0,33,0
22-04 09:58:10,14.035,20.802,64.912,0,0.251,1695600640,2695430144,173154304,3662512128,11835,2106,0,299008,0,12,2931,6483,1.300,1.050,0.720,1,0,483,0,0,17,59,0,34,0
22-04 09:58:11,17.722,18.987,62.785,0.253,0.253,1706172416,2684485632,173154304,3662835712,12028,2160,0,1024000,0,32,4768,7930,1.270,1.050,0.720,2,0,273,0,0,17,59,0,34,0
22-04 09:58:12,30.886,24.304,44.810,0,0,1762705408,2627629056,173158400,3663097856,8748,2426,0,13242368,0,22,2932,5671,1.270,1.050,0.720,4,0,449,0,0,17,59,0,34,0
22-04 09:58:13,43.257,21.883,34.606,0.254,0,1809137664,2580566016,173174784,3663601664,7643,2320,8192,565248,1,10,4388,7359,1.270,1.050,0.720,3,0,374,0,0,17,59,0,34,0
22-04 09:58:14,53.149,26.700,19.899,0,0.252,1914843136,2473390080,173219840,3665018880,8254,2304,0,28672,0,7,4249,11897,1.270,1.050,0.720,5,0,503,0,0,18,59,0,34,0
22-04 09:58:15,70.707,23.990,5.051,0.253,0,2003550208,2383613952,173248512,3665809408,7449,2052,12288,28672,3,7,3722,11312,1.270,1.050,0.720,13,0,597,0,0,18,73,0,35,0
22-04 09:58:16,65.404,24.242,10.101,0,0.253,2160455680,2226163712,173256704,3665911808,7661,2106,0,1888256,0,22,4413,11664,1.570,1.120,0.740,3,0,423,0,0,18,107,0,36,0
22-04 09:58:17,66.416,8.020,25.313,0,0.251,2272317440,2113150976,173260800,3666944000,6743,2176,0,630784,0,15,2787,6221,1.570,1.120,0.740,2,0,2,0,0,18,119,0,36,0
22-04 09:58:18,41.294,11.692,47.015,0,0,2278367232,2106368000,173260800,3667660800,7448,2106,0,647168,0,18,2287,6268,1.570,1.120,0.740,1,0,140,0,0,18,123,0,40,0
22-04 09:58:19,24.876,2.488,72.388,0.249,0,2318577664,2066145280,173260800,3667673088,5901,2214,0,364544,0,8,1031,1719,1.570,1.120,0.740,1,0,0,0,0,18,129,0,45,0
22-04 09:58:20,18.939,10.859,69.949,0,0.253,2333040640,2051649536,173260800,3667705856,7561,2214,0,217088,0,8,1668,2543,1.570,1.120,0.740,2,0,177,0,0,18,125,0,47,0
22-04 09:58:21,24.242,3.030,72.727,0,0,2375634944,2009047040,173260800,3667709952,6443,2148,0,819200,0,24,1365,2036,1.520,1.110,0.750,1,0,2,0,0,18,129,0,53,0
22-04 09:58:22,32.170,9.975,56.110,1.496,0.249,2364735488,2019569664,173273088,3668021248,15446,2202,0,1335296,0,132,2046,3853,1.520,1.110,0.750,3,1,165,0,0,18,131,0,54,0
22-04 09:58:23,44.750,7.250,47.500,0.500,0,2439675904,1944604672,173273088,3668025344,5615,2160,0,4780032,0,282,1907,2347,1.520,1.110,0.750,2,0,8,0,0,18,137,0,56,0
22-04 09:58:24,30.250,5.500,64,0,0.250,2546589696,1837629440,173273088,3668074496,5804,2052,0,245760,0,3,1318,1770,1.520,1.110,0.750,1,0,2,0,0,18,137,0,57,0
22-04 09:58:25,35.088,8.020,56.642,0.251,0,2520961024,1863188480,173285376,3668127744,7912,2160,0,385024,0,30,2188,4095,1.520,1.110,0.750,2,0,159,0,0,18,139,0,55,0
22-04 09:58:26,48.267,5.941,45.545,0,0.248,2593640448,1790324736,173289472,3668303872,14900,2122,0,962560,0,21,1768,2652,1.560,1.130,0.750,2,0,5,0,0,18,141,0,57,0
22-04 09:58:27,44.584,8.564,46.851,0,0,2599428096,1784504320,173289472,3668332544,6230,2160,0,512000,0,9,1635,2208,1.560,1.130,0.750,2,0,79,0,0,18,139,0,60,0
22-04 09:58:28,39.141,12.121,47.980,0.505,0.253,2614829056,1768861696,173297664,3668508672,8156,2160,0,30023680,0,769,2974,4358,1.560,1.130,0.750,2,0,145,0,0,18,141,0,67,0
22-04 09:58:29,27.342,6.835,64.557,1.266,0,2650726400,1732759552,173305856,3668606976,7256,2160,86016,1560576,10,43,1958,2340,1.560,1.130,0.750,2,0,30,0,0,18,143,0,69,0
22-04 09:58:30,40.500,15.500,43.500,0.250,0.250,2628677632,1754415104,173318144,3668946944,9760,2234,28672,856064,2,34,2915,5090,1.560,1.130,0.750,3,0,185,0,0,18,141,0,74,0
22-04 09:58:31,42.821,7.305,49.370,0.504,0,2653532160,1729269760,173322240,3669204992,9044,2160,0,516096,0,19,2148,3685,1.680,1.160,0.760,1,0,31,0,0,18,141,0,80,0
22-04 09:58:32,26.617,6.716,66.418,0,0.249,2641080320,1741705216,173322240,3669221376,8545,2160,0,507904,0,13,1529,2370,1.680,1.160,0.760,2,0,102,0,0,18,141,0,80,0
22-04 09:58:33,27.136,3.266,68.593,1.005,0,2656092160,1726636032,173330432,3669270528,5514,2160,0,1912832,0,167,2071,3071,1.680,1.160,0.760,3,0,0,0,0,18,143,0,85,0
22-04 09:58:34,21.465,8.081,70.202,0.253,0,2639491072,1743220736,173330432,3669282816,9807,2052,0,593920,0,13,1449,2156,1.680,1.160,0.760,1,0,93,0,0,18,141,0,86,0
22-04 09:58:35,25.313,2.757,71.679,0,0.251,2657910784,1724649472,173330432,3669430272,16639,2052,0,610304,0,18,1566,2262,1.680,1.160,0.760,1,0,0,0,0,18,143,0,89,0
22-04 09:58:36,31.078,4.010,64.411,0.501,0,2661933056,1720590336,173330432,3669467136,6538,2160,0,1089536,0,52,1774,2930,1.620,1.160,0.770,2,0,18,0,0,18,143,0,89,0
22-04 09:58:37,39.950,9.045,50.754,0,0.251,2671779840,1710698496,173330432,3669508096,6260,2160,0,847872,0,28,2335,3527,1.620,1.160,0.770,2,0,117,0,0,18,141,0,90,0
22-04 09:58:38,52.020,8.333,39.141,0.505,0,2724372480,1657913344,173334528,3669688320,7891,2160,0,2998272,0,122,2545,3653,1.620,1.160,0.770,3,0,32,0,0,18,145,0,91,0
22-04 09:58:39,40.657,10.354,48.737,0.253,0,2696695808,1685458944,173346816,3669770240,5250,2160,0,1531904,0,49,2760,5176,1.620,1.160,0.770,1,0,91,0,0,18,145,0,96,0
22-04 09:58:40,30.886,14.177,53.671,1.013,0.253,2730868736,1650978816,173346816,3670061056,8267,2160,90112,1208320,8,17,2667,4188,1.620,1.160,0.770,2,0,215,0,0,18,145,0,96,0
22-04 09:58:41,30.227,4.786,64.484,0.504,0,2751774720,1629818880,173350912,3670171648,6176,2388,45056,884736,4,26,1993,2901,1.570,1.150,0.770,1,0,13,0,0,18,147,0,101,0
22-04 09:58:42,29.798,3.030,66.919,0.253,0,2757173248,1624399872,173350912,3670175744,5960,2480,0,761856,0,32,1880,3062,1.570,1.150,0.770,2,0,4,0,0,18,147,0,101,0
22-04 09:58:43,30.402,3.266,65.829,0.251,0.251,2712834048,1668554752,173359104,3670351872,5897,2272,0,1257472,0,54,2046,3155,1.570,1.150,0.770,5,0,28,0,0,18,145,0,102,0
22-04 09:58:44,42.172,13.636,43.939,0.253,0,2741096448,1640095744,173359104,3670544384,6972,2426,0,860160,0,15,2848,4967,1.570,1.150,0.770,4,0,292,0,0,18,145,0,102,0
22-04 09:58:45,43.401,12.944,43.401,0,0.254,2720186368,1660715008,173359104,3670798336,6832,2030,0,1015808,0,16,2614,5047,1.570,1.150,0.770,2,0,162,0,0,18,145,0,108,0
22-04 09:58:46,15.345,27.366,56.777,0.256,0.256,2716934144,1663451136,173359104,3671273472,8430,2416,69632,987136,5,28,3874,7149,1.610,1.170,0.770,3,0,532,0,0,18,145,0,108,0
22-04 09:58:47,24.810,22.532,52.405,0,0.253,2739843072,1640222720,173359104,3671482368,7497,2250,0,815104,0,11,4253,6547,1.610,1.170,0.770,2,0,349,0,0,18,145,0,108,0
22-04 09:58:48,36.203,23.038,40.759,0,0,2782568448,1596887040,173359104,3672227840,6794,2160,0,901120,0,33,3466,6889,1.610,1.170,0.770,4,0,449,0,0,18,145,0,108,0
22-04 09:58:49,56.345,22.589,21.066,0,0,2862796800,1516335104,173363200,3672719360,6079,2160,0,1699840,0,49,3662,9089,1.610,1.170,0.770,5,0,430,0,0,20,147,0,111,0
22-04 09:58:50,65.316,24.557,9.620,0.253,0.253,2978951168,1398173696,173371392,3674464256,10653,2230,0,991232,0,30,5271,11293,1.610,1.170,0.770,4,0,480,0,0,20,155,0,114,0
22-04 09:58:51,69.114,24.304,6.582,0,0,3085127680,1292038144,173371392,3674365952,20371,2160,0,3198976,0,88,4072,6916,1.880,1.230,0.800,5,0,544,0,0,20,155,0,114,0
22-04 09:58:52,61.787,26.303,11.663,0,0.248,3145125888,1229987840,173375488,3676307456,17974,2160,0,581632,0,19,6327,13496,1.880,1.230,0.800,3,0,595,0,0,20,159,0,114,0
22-04 09:58:53,31.646,22.278,46.076,0,0,3186438144,1188085760,173375488,3676811264,7276,2160,0,835584,0,17,4111,6334,1.880,1.230,0.800,4,0,318,0,0,21,159,0,114,0
22-04 09:58:54,33.920,22.362,42.462,1.005,0.251,3238977536,1134845952,173375488,3677675520,7846,2160,0,1708032,0,146,3302,6055,1.880,1.230,0.800,1,0,453,0,0,21,159,0,114,0
22-04 09:58:55,55.138,25.815,19.048,0,0,3416870912,955465728,173387776,3678748672,7327,1944,0,888832,0,17,5575,11958,1.880,1.230,0.800,2,0,474,0,0,21,167,0,99,0
22-04 09:58:56,32.316,24.427,43.257,0,0,3469410304,902881280,173387776,3678793728,5974,2160,0,327680,0,15,3512,6576,1.970,1.260,0.810,3,0,603,0,0,21,167,0,99,0
22-04 09:58:57,37.437,27.387,34.925,0,0.251,3616501760,754507776,173400064,3680215040,6480,2160,0,438272,0,18,5563,12814,1.970,1.260,0.810,1,0,504,0,0,21,175,0,102,0
22-04 09:58:58,31.043,16.285,52.417,0,0.254,3662086144,708808704,173400064,3680067584,6364,2160,0,626688,0,13,3850,6662,1.970,1.260,0.810,2,0,160,0,0,21,175,0,102,0
22-04 09:58:59,47.132,6.234,46.384,0.249,0,3765112832,605761536,173400064,3680075776,7089,2324,0,17911808,0,992,3476,2067,1.970,1.260,0.810,2,0,1,0,0,21,175,0,102,0
22-04 09:59:00,47.870,5.764,46.366,0,0,3815989248,554610688,173400064,3680350208,7328,2160,0,307200,0,19,1750,2262,1.970,1.260,0.810,5,0,4,0,0,21,177,0,102,0
22-04 09:59:01,45.844,12.091,41.562,0.252,0.252,3778662400,589017088,173441024,3683045376,9203,2160,28672,696320,2,9,3808,13293,1.970,1.280,0.820,2,0,101,0,0,21,185,0,106,0
22-04 09:59:02,39.303,8.955,51.244,0.249,0.249,3756777472,610205696,173445120,3683598336,14857,2160,0,1380352,0,60,4572,9993,1.970,1.280,0.820,1,0,35,0,0,21,195,0,120,0
22-04 09:59:03,25.564,4.010,70.426,0,0,3791347712,575623168,173445120,3683598336,16027,2106,0,520192,0,13,1508,2192,1.970,1.280,0.820,2,0,1,0,0,21,195,0,120,0
22-04 09:59:04,24.623,4.523,70.352,0.251,0.251,3760050176,606887936,173445120,3683635200,6710,2214,0,708608,0,21,2025,3245,1.970,1.280,0.820,3,0,6,0,0,21,199,0,129,0
22-04 09:59:05,24.495,4.293,70.707,0.505,0,3798511616,568418304,173445120,3683643392,8962,1944,0,569344,0,12,1581,2514,1.970,1.280,0.820,2,0,1,0,0,21,199,0,131,0
22-04 09:59:06,25.750,3.250,70.500,0.250,0.250,3773743104,593178624,173445120,3683651584,7832,2160,0,823296,0,28,1836,2928,1.890,1.270,0.820,1,0,6,0,0,21,199,0,135,0
22-04 09:59:07,26.316,3.759,69.925,0,0,3800670208,566231040,173445120,3683667968,7482,2160,0,966656,0,25,1743,2759,1.890,1.270,0.820,2,0,0,0,0,21,201,0,140,0
22-04 09:59:08,26.119,3.483,70.149,0.249,0,3788623872,578269184,173445120,3683676160,7998,2160,0,847872,0,17,1551,2247,1.890,1.270,0.820,1,0,8,0,0,21,199,0,141,0
22-04 09:59:09,24.433,5.038,70.277,0.252,0,3764113408,602624000,173445120,3683827712,7742,2160,0,2330624,0,23,1820,3424,1.890,1.270,0.820,1,0,6,0,0,21,199,0,148,0
22-04 09:59:10,25.806,3.722,69.975,0.248,0.248,3801227264,565493760,173445120,3683844096,10337,2160,0,3592192,0,70,1605,2494,1.890,1.270,0.820,2,0,0,0,0,21,203,0,150,0
22-04 09:59:11,24.812,4.762,70.426,0,0,3786469376,580243456,173445120,3683848192,10562,2160,0,679936,0,18,1538,2360,1.820,1.270,0.820,1,0,11,0,0,21,199,0,154,0
22-04 09:59:12,24.750,4.500,70.250,0.250,0.250,3756789760,609771520,173445120,3683995648,8203,2160,0,475136,0,11,1532,2536,1.820,1.270,0.820,1,0,5,0,0,21,199,0,159,0
22-04 09:59:13,24.937,3.526,71.537,0,0,3794591744,571969536,173445120,3683995648,8196,2160,0,331776,0,6,1288,1967,1.820,1.270,0.820,1,0,1,0,0,21,199,0,159,0
22-04 09:59:14,24.051,4.557,70.886,0.253,0.253,3771039744,594706432,173449216,3684806656,27907,2122,0,548864,0,19,1787,2629,1.820,1.270,0.820,1,0,6,0,0,21,199,0,166,0
22-04 09:59:15,26.933,3.990,68.828,0.249,0,3801382912,564228096,173449216,3684941824,7090,2106,0,815104,0,18,1684,2744,1.820,1.270,0.820,4,0,0,0,0,21,201,0,171,0
22-04 09:59:16,27.612,3.483,68.657,0,0.249,3792052224,573464576,173453312,3685023744,9183,2176,0,471040,0,19,1758,2624,1.760,1.260,0.820,1,0,6,0,0,21,199,0,171,0
22-04 09:59:17,26.952,3.526,69.270,0.252,0,3761451008,603910144,173453312,3685179392,7299,2160,0,602112,0,19,1976,3254,1.760,1.260,0.820,3,0,5,0,0,21,199,0,178,0
22-04 09:59:18,26.933,3.491,69.077,0.249,0.249,3802480640,562728960,173457408,3685326848,7444,2160,0,745472,0,18,1631,2749,1.760,1.260,0.820,1,0,3,0,0,21,201,0,180,0
22-04 09:59:19,24.874,3.769,71.357,0,0,3793481728,571715584,173461504,3685335040,6405,2160,0,339968,0,7,1385,2019,1.760,1.260,0.820,1,0,6,0,0,21,199,0,181,0
22-04 09:59:20,20.403,10.831,68.262,0.252,0.252,3751137280,614006784,173461504,3685388288,7772,2160,0,839680,0,27,2610,4565,1.760,1.260,0.820,2,1,191,0,0,21,199,0,181,0
22-04 09:59:21,15.617,16.625,67.506,0,0.252,3751976960,613007360,173461504,3685515264,6133,2202,12288,516096,1,20,3264,5949,1.780,1.270,0.830,1,0,338,0,0,21,199,0,181,0
22-04 09:59:22,14.610,22.922,61.965,0.252,0.252,3751653376,612118528,173461504,3686649856,7514,2160,0,1134592,0,46,4425,7767,1.780,1.270,0.830,2,0,373,0,0,21,199,0,174,0
22-04 09:59:23,38.287,13.350,48.363,0,0,3819061248,544612352,173461504,3687137280,8014,2202,0,589824,0,9,3319,5534,1.780,1.270,0.830,2,0,166,0,0,21,201,0,174,0
22-04 09:59:24,47,5.500,47.500,0,0,3900792832,462860288,173461504,3687137280,7569,1998,0,421888,0,13,1683,2245,1.780,1.270,0.830,3,0,6,0,0,21,201,0,167,0
22-04 09:59:25,49.874,10.579,39.043,0.252,0.252,3953958912,407740416,173506560,3688808448,9114,2106,0,2371584,0,231,3734,49177,1.780,1.270,0.830,2,0,11,0,0,21,209,0,167,0
22-04 09:59:26,32.828,12.879,54.293,0,0,3976003584,384372736,173518848,3690041344,8719,2160,0,552960,0,12,4135,11124,1.630,1.250,0.820,4,0,262,0,0,21,203,0,171,0
22-04 09:59:27,17.750,21,60.750,0.250,0.250,3976171520,383827968,173518848,3690291200,7242,2160,0,655360,0,31,6082,11390,1.630,1.250,0.820,2,0,348,0,0,21,203,0,171,0
22-04 09:59:28,31.899,23.544,44.557,0,0,4026159104,333705216,173518848,3690332160,5458,2160,0,610304,0,14,3489,6970,1.630,1.250,0.820,2,0,504,0,0,21,203,0,159,0
22-04 09:59:29,39.286,24.235,36.224,0,0.255,4078231552,280977408,173518848,3690934272,6493,2160,0,757760,0,19,4714,8606,1.630,1.250,0.820,7,0,315,0,0,21,203,0,159,0
22-04 09:59:30,61.809,11.809,26.382,0,0,4155830272,201658368,173539328,3692425216,16326,2160,0,10600448,0,711,4824,10247,1.630,1.250,0.820,3,0,103,0,0,21,209,0,154,0
22-04 09:59:31,49.123,4.762,45.865,0.251,0,4220956672,136515584,173539328,3692441600,10059,2160,0,446464,0,9,2185,3073,1.660,1.260,0.830,2,0,1,0,0,21,213,0,160,0
22-04 09:59:32,42.893,18.020,37.056,1.777,0.254,4228550656,176447488,173572096,3646918656,9929,2106,958464,774144,65,35,4388,14058,1.660,1.260,0.830,2,0,320,0,0,21,219,0,161,0
22-04 09:59:33,42.821,9.068,47.355,0.756,0,4264800256,139743232,173572096,3647238144,7425,2214,364544,475136,17,9,1935,2593,1.660,1.260,0.830,3,0,13,0,0,21,219,0,161,0
22-04 09:59:34,38.060,11.443,41.791,8.458,0.249,4243308544,323952640,172449792,3492200448,9565,2160,679936,13701120,30,947,4099,3439,1.660,1.260,0.830,2,0,40,0,0,21,219,0,159,0
22-04 09:59:35,33.081,11.616,46.465,8.838,0,4313296896,248909824,172474368,3497074688,14107,1944,5091328,1372160,136,71,3685,5632,1.660,1.260,0.830,3,0,122,0,0,21,221,0,162,0
22-04 09:59:36,42.785,11.646,45.570,0,0,4276924416,285077504,172568576,3497107456,7982,2160,90112,499712,22,8,2639,4212,1.690,1.280,0.830,2,0,168,0,0,21,219,0,160,0
22-04 09:59:37,44.750,7.500,47.250,0.250,0.250,4245663744,316018688,172580864,3497398272,7323,2106,69632,618496,17,18,2317,3548,1.690,1.280,0.830,2,0,69,0,0,21,219,0,167,0
22-04 09:59:38,43.970,10.050,45.477,0.251,0.251,4285349888,276107264,172580864,3497603072,7612,2214,86016,483328,2,7,2163,3425,1.690,1.280,0.830,3,0,110,0,0,21,219,0,165,0
22-04 09:59:39,39.186,14.758,46.056,0,0,4241629184,319655936,172584960,3497771008,6722,2160,0,454656,0,7,3268,5958,1.690,1.280,0.830,2,0,291,0,0,21,219,0,172,0
22-04 09:59:40,44.584,9.320,45.844,0,0.252,4297359360,263852032,172584960,3497824256,7548,2160,0,831488,0,20,2074,2809,1.690,1.280,0.830,2,0,14,0,0,21,221,0,172,0
22-04 09:59:41,39.850,15.038,44.862,0.251,0,4254056448,306688000,172589056,3498287104,6265,2160,8192,602112,1,10,3285,5940,1.630,1.270,0.840,2,0,295,0,0,21,221,0,172,0
22-04 09:59:42,30.905,24.372,43.719,0.754,0.251,4261838848,298774528,172605440,3498401792,6124,2106,106496,548864,7,23,4264,8475,1.630,1.270,0.840,3,0,594,0,0,21,227,0,172,0
22-04 09:59:43,11.869,7.576,80.303,0.253,0,4243394560,317050880,172613632,3498561536,16413,2214,8192,327680,1,11,1850,3292,1.630,1.270,0.840,1,0,147,0,0,21,227,0,167,0
22-04 09:59:44,17.929,4.040,77.525,0.253,0.253,4275933184,284512256,172613632,3498561536,8164,2160,0,610304,0,21,1432,2048,1.630,1.270,0.840,2,0,12,0,0,21,227,0,167,0
22-04 09:59:45,27,4,68.500,0.500,0,4246446080,313925632,172617728,3498631168,10476,1998,57344,630784,4,12,1921,2817,1.630,1.270,0.840,4,0,13,0,0,21,233,0,171,0
22-04 09:59:46,15.051,17.092,67.347,0.255,0.255,4247023616,311308288,172625920,3500646400,8073,2106,188416,253952,4,11,3328,6003,1.580,1.270,0.840,1,0,269,0,0,21,233,0,171,0
22-04 09:59:47,16.919,16.162,66.414,0.253,0.253,4257701888,299999232,172625920,3501277184,6646,2230,12288,348160,2,13,3094,5880,1.580,1.270,0.840,1,0,252,0,0,21,233,0,165,0
22-04 09:59:48,24.747,5.051,69.697,0.253,0.253,4296908800,260759552,172625920,3501309952,14167,2202,20480,364544,4,10,1485,2265,1.580,1.270,0.840,2,0,3,0,0,21,233,0,165,0
22-04 09:59:49,25.879,3.266,70.854,0,0,4341940224,215728128,172625920,3501309952,6624,2160,0,221184,0,13,1459,2126,1.580,1.270,0.840,1,0,2,0,0,21,233,0,165,0
22-04 09:59:50,25.063,3.291,71.392,0,0.253,4272680960,284983296,172625920,3501314048,7851,2160,0,237568,0,12,1519,2344,1.580,1.270,0.840,1,0,7,0,0,21,233,0,167,0
22-04 09:59:51,26,3.500,70.250,0.250,0,4319014912,238637056,172625920,3501326336,15081,2148,0,565248,0,12,1413,2050,1.540,1.260,0.840,1,0,1,0,0,21,233,0,161,0
22-04 09:59:52,26.817,3.759,69.173,0,0.251,4338069504,219435008,172630016,3501469696,7322,2214,0,372736,0,28,1775,2682,1.540,1.260,0.840,3,0,2,0,0,21,237,0,167,0
22-04 09:59:53,26.633,3.015,70.101,0.251,0,4290555904,266928128,172634112,3501486080,16417,2106,0,499712,0,11,1504,2312,1.540,1.260,0.840,1,0,21,0,0,21,233,0,169,0
22-04 09:59:54,20.960,6.818,71.717,0.253,0.253,4255981568,301391872,172634112,3501596672,7978,2160,57344,1204224,14,35,1845,3157,1.540,1.260,0.840,0,0,92,0,0,21,233,0,169,0
22-04 09:59:55,15.696,16.709,66.582,0.759,0.253,4265160704,292143104,172634112,3501649920,13328,2106,81920,413696,20,13,3410,5990,1.540,1.260,0.840,1,0,422,0,0,21,233,0,169,0
22-04 09:59:56,22.222,6.818,70.960,0,0,4268113920,289021952,172638208,3501813760,10901,2052,0,327680,0,13,1956,3159,1.490,1.260,0.840,1,0,133,0,0,21,233,0,169,0
22-04 09:59:57,27.342,3.291,68.861,0.253,0.253,4285177856,271884288,172650496,3501875200,5313,2106,12288,327680,2,9,1767,3123,1.490,1.260,0.840,1,0,5,0,0,21,233,0,163,0
22-04 09:59:58,26.972,4.835,68.193,0,0,4307406848,249606144,172650496,3501924352,6118,2214,0,253952,0,6,3848,7524,1.490,1.260,0.840,2,0,9,0,0,21,233,0,163,0
