"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000068",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 07:27:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 07:32:35,12.750,4.750,70.750,11.750,0,1082548224,3828506624,169451520,3159863296,6572,7898,0,9322496,0,774,3406,6295,1.350,0.980,0.670,0,1,0,0,0,15,34,0,131,0
30-03 07:32:36,16.418,4.478,70.149,8.706,0.249,1083555840,3827286016,169545728,3159953408,5831,5430,0,7249920,0,574,3822,7621,1.350,0.980,0.670,1,0,0,0,0,15,34,0,129,0
30-03 07:32:37,13.433,5.473,69.403,11.443,0.249,1085468672,3825246208,169680896,3159924736,6188,8590,0,8122368,0,672,4027,7927,1.350,0.980,0.670,2,0,0,0,0,15,34,0,129,0
30-03 07:32:38,13.924,4.557,69.367,12.152,0,1086590976,3824201728,169791488,3159719936,6296,10794,0,8630272,0,799,3983,9957,1.350,0.980,0.670,0,1,0,0,0,15,34,0,128,0
30-03 07:32:39,11.443,4.975,68.408,14.925,0.249,1088671744,3821690880,169885696,3160047616,19597,9972,0,10522624,0,863,4164,9096,1.320,0.980,0.670,1,0,0,0,0,15,34,0,128,0
30-03 07:32:40,11.222,5.736,69.077,13.716,0.249,1090568192,3819347968,169984000,3160379392,8490,3602,0,9367552,0,785,4346,8028,1.320,0.980,0.670,1,1,1,0,0,15,36,0,122,0
30-03 07:32:41,13.819,4.774,69.598,11.809,0,1092919296,3816742912,170090496,3160510464,8041,12602,0,8970240,0,732,4171,8729,1.320,0.980,0.670,1,1,0,0,0,15,36,0,122,0
30-03 07:32:42,13.534,4.261,70.677,11.278,0.251,1094336512,3814744064,170221568,3160932352,6726,13330,0,9687040,0,694,4186,7179,1.320,0.980,0.670,1,1,0,0,0,15,36,0,107,0
30-03 07:32:43,16.792,4.261,70.677,8.271,0,1098133504,3810807808,170270720,3160993792,6911,11360,0,6782976,0,498,3038,4593,1.320,0.980,0.670,1,0,3,0,0,15,32,0,110,0
30-03 07:32:44,21.945,5.237,71.322,1.496,0,1036021760,3870830592,170348544,3162947584,7068,6454,0,7880704,0,229,1476,1823,1.290,0.980,0.670,1,0,6,0,0,15,30,0,111,0
30-03 07:32:45,24.372,1.759,73.367,0.251,0.251,1076195328,3830194176,170373120,3163394048,6618,2160,0,6909952,0,90,1045,1289,1.290,0.980,0.670,1,0,2,0,0,15,30,0,97,0
30-03 07:32:46,24.372,1.759,73.618,0.251,0,1091047424,3815309312,170373120,3163426816,6885,2160,0,466944,0,24,842,961,1.290,0.980,0.670,1,0,0,0,0,15,32,0,99,0
30-03 07:32:47,21.303,5.764,72.180,0.752,0,1030606848,3874836480,170397696,3164295168,7471,5384,0,7438336,0,162,1489,2006,1.290,0.980,0.670,1,0,36,0,0,15,30,0,85,0
30-03 07:32:48,23.929,2.519,72.796,0.756,0,1082683392,3821948928,170450944,3165032448,5262,2106,0,7176192,0,149,1184,1414,1.290,0.980,0.670,1,0,2,0,0,15,30,0,85,0
30-03 07:32:49,20.449,7.731,71.322,0.249,0.249,987131904,3917475840,170455040,3165048832,15373,2606,0,880640,0,35,1413,2123,1.270,0.990,0.670,1,0,138,0,0,15,30,0,70,0
30-03 07:32:50,9.898,22.335,66.497,1.269,0,987820032,3915026432,170479616,3166781440,7794,16242,0,7671808,0,178,3801,6894,1.270,0.990,0.670,1,0,573,0,0,15,30,0,70,0
30-03 07:32:51,9.320,22.922,64.987,2.519,0.252,987254784,3913416704,170532864,3168862208,8800,20744,0,9809920,0,398,4273,7273,1.270,0.990,0.670,1,0,563,0,0,15,30,0,53,0
30-03 07:32:52,10.302,20.603,67.839,1.005,0.251,987394048,3912007680,170561536,3170045952,7870,32184,0,6004736,0,168,3798,6466,1.270,0.990,0.670,1,0,519,0,0,15,30,0,54,0
30-03 07:32:53,12.121,20.455,67.172,0,0.253,987844608,3910926336,170561536,3170643968,7111,26594,0,122880,0,14,2818,5697,1.270,0.990,0.670,2,0,477,0,0,15,30,0,38,0
30-03 07:32:54,25.505,19.697,54.798,0,0,1018523648,3879702528,170561536,3171434496,6858,12652,0,155648,0,9,3701,6507,1.410,1.020,0.680,2,0,336,0,0,16,34,0,38,0
30-03 07:32:55,45.750,5.500,48.500,0,0.250,1100398592,3797815296,170561536,3171446784,6127,9774,0,0,0,0,1051,924,1.410,1.020,0.680,2,0,8,0,0,16,34,0,32,0
30-03 07:32:56,39.152,9.975,50.623,0.249,0,1158062080,3736231936,170610688,3175215104,14320,2160,618496,884736,8,9,1971,6319,1.410,1.020,0.680,1,0,171,0,0,16,30,0,34,0
30-03 07:32:57,1.259,1.511,97.229,0,0,1157816320,3736211456,170614784,3175374848,9120,13544,0,311296,0,3,532,861,1.410,1.020,0.680,0,0,31,0,0,16,31,0,27,0
30-03 07:32:58,0.503,0.754,98.492,0,0.251,1158004736,3736023040,170614784,3175374848,12012,4081,0,0,0,0,336,492,1.410,1.020,0.680,0,0,0,0,0,16,32,0,27,0
30-03 07:32:59,1.250,0.500,98.250,0,0,1158197248,3735830528,170614784,3175374848,15605,4595,0,0,0,0,393,528,1.300,1,0.680,0,0,0,0,0,16,32,0,20,0
30-03 07:33:00,0.756,0.504,98.741,0,0,1158103040,3735896064,170614784,3175403520,47358,3776,0,0,0,0,371,514,1.300,1,0.680,0,0,0,0,0,16,31,0,20,0
30-03 07:33:01,1.003,0.501,98.246,0.251,0,1158316032,3735609344,170614784,3175473152,77999,3916,0,282624,0,2,377,537,1.300,1,0.680,0,0,0,0,0,16,31,0,20,0
30-03 07:33:02,1,0.750,98,0,0.250,1158365184,3735543808,170614784,3175489536,92340,3666,0,12288,0,3,406,571,1.300,1,0.680,0,0,0,0,0,16,31,0,20,0
30-03 07:33:03,1.250,0.500,98.250,0,0,1158320128,3735445504,170614784,3175628800,264543,3942,0,0,0,0,448,590,1.300,1,0.680,0,0,2,0,0,16,31,0,20,0
30-03 07:33:04,1.003,0.501,98.496,0,0,1158397952,3735347200,170614784,3175649280,101664,3966,0,0,0,0,351,512,1.190,0.980,0.680,0,0,0,0,0,16,31,0,20,0
30-03 07:33:05,0.754,0.503,98.744,0,0,1158160384,3735388160,170614784,3175841792,121397,4486,0,0,0,0,334,472,1.190,0.980,0.680,0,0,0,0,0,16,31,0,17,0
30-03 07:33:06,1.008,0.252,98.741,0,0,1158057984,3735293952,170614784,3176034304,210218,5658,0,57344,0,2,385,550,1.190,0.980,0.680,0,0,0,0,0,16,31,0,17,0
30-03 07:33:07,1.003,0.752,97.995,0,0.251,1158103040,3734945792,170614784,3176329216,311189,7118,0,376832,0,3,458,623,1.190,0.980,0.680,0,0,0,0,0,16,31,0,14,0
30-03 07:33:08,1.250,0.750,98,0,0,1158451200,3734302720,170614784,3176611840,303976,7058,0,0,0,0,420,553,1.190,0.980,0.680,0,0,0,0,0,16,31,0,14,0
30-03 07:33:09,0.754,0.754,98.492,0,0,1158320128,3734114304,170614784,3176923136,337300,7056,0,0,0,0,407,554,1.100,0.970,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:10,1,0.750,98.250,0,0,1158275072,3733925888,170614784,3177152512,231649,4680,0,0,0,0,364,496,1.100,0.970,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:11,1.253,0.501,98.246,0,0,1158332416,3733540864,170614784,3177480192,312135,5526,0,57344,0,2,439,528,1.100,0.970,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:12,0.500,1.500,97.750,0,0.250,1158270976,3733323776,170614784,3177742336,331705,5724,0,0,0,0,469,592,1.100,0.970,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:13,1.005,0.503,98.492,0,0,1157890048,3733422080,170614784,3178020864,293928,5142,0,0,0,0,476,618,1.100,0.970,0.670,0,0,2,0,0,16,31,0,14,0
30-03 07:33:14,1.504,0.752,97.744,0,0,1158119424,3732905984,170614784,3178299392,299356,5856,0,0,0,0,479,581,1.010,0.950,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:15,1.005,0.503,98.492,0,0,1158242304,3732459520,170614784,3178614784,327525,6582,0,0,0,0,435,523,1.010,0.950,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:16,1.003,0.752,97.995,0,0.251,1158205440,3732082688,170614784,3179016192,436460,6648,0,45056,0,2,500,572,1.010,0.950,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:17,1.005,0.754,98.241,0,0,1158107136,3731603456,170614784,3179593728,575663,7110,0,335872,0,5,595,910,1.010,0.950,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:18,1.754,0.752,97.494,0,0,1158225920,3730812928,170614784,3180236800,695598,8058,0,0,0,0,615,574,1.010,0.950,0.670,0,0,0,0,0,16,31,0,14,0
30-03 07:33:19,1.504,1.003,97.494,0,0,1158057984,3730104320,170614784,3181109248,938197,10830,0,0,0,0,720,586,0.930,0.940,0.660,0,0,0,0,0,16,31,0,14,0
30-03 07:33:20,1.504,1.003,97.243,0,0.251,1158070272,3728809984,170614784,3182342144,1280974,13896,0,0,0,0,851,607,0.930,0.940,0.660,0,0,0,0,0,16,31,0,14,0
30-03 07:33:21,2.010,1.005,96.985,0,0,1158168576,3726872576,170614784,3184136192,1868057,19266,0,40960,0,2,1085,643,0.930,0.940,0.660,0,0,0,0,0,16,31,0,14,0
30-03 07:33:22,2.005,1.253,88.972,7.769,0,1157775360,3725709312,170614784,3185651712,1584871,17670,0,5537792,0,400,1733,758,0.930,0.940,0.660,0,0,0,0,0,16,31,0,14,0
30-03 07:33:23,2.005,1.003,96.992,0,0,1158082560,3724333056,170614784,3186720768,1268732,15042,0,0,0,0,827,674,0.930,0.940,0.660,0,0,2,0,0,16,31,0,14,0
30-03 07:33:24,1.759,1.005,97.236,0,0,1157853184,3723165696,170614784,3188056064,1239590,16494,0,0,0,0,835,647,0.850,0.920,0.660,0,0,0,0,0,16,31,0,14,0
30-03 07:33:25,16.080,9.548,74.121,0,0.251,1181831168,3699105792,170614784,3188137984,67301,13712,0,4096,0,1,1562,2420,0.850,0.920,0.660,1,0,181,0,0,16,30,0,12,0
30-03 07:33:26,23.618,2.513,73.618,0,0.251,1207066624,3673870336,170618880,3188137984,6430,2160,0,352256,0,2,890,1427,0.850,0.920,0.660,1,0,0,0,0,16,38,0,19,0
30-03 07:33:27,17.955,12.469,69.327,0.249,0,1168601088,3699056640,170627072,3201032192,7112,2160,0,327680,0,24,2030,3215,0.850,0.920,0.660,2,0,177,0,0,16,42,0,30,0
30-03 07:33:28,9.719,20.460,69.309,0.256,0.256,1168945152,3698593792,170627072,3201146880,16610,24656,0,1794048,0,51,2960,5062,0.850,0.920,0.660,2,0,434,0,0,16,42,0,30,0
30-03 07:33:29,12.788,20.972,65.985,0,0.256,1168973824,3697995776,170627072,3201839104,7455,16986,0,159744,0,13,3455,6373,0.860,0.920,0.660,1,0,352,0,0,16,42,0,30,0
30-03 07:33:30,38.131,12.374,49.242,0.253,0,1233457152,3633442816,170631168,3202138112,7386,12032,0,311296,0,6,2066,2749,0.860,0.920,0.660,2,0,168,0,0,16,44,0,30,0
30-03 07:33:31,44.250,7,48.500,0,0.250,1323769856,3543023616,170635264,3202232320,6226,2982,0,0,0,0,942,760,0.860,0.920,0.660,2,0,0,0,0,16,44,0,30,0
30-03 07:33:32,49.750,5.250,45,0,0,1363148800,3501314048,170647552,3204366336,5521,2160,0,0,0,0,1568,7991,0.860,0.920,0.660,3,0,4,0,0,16,44,0,30,0
30-03 07:33:33,40.302,9.068,50.630,0,0,1395576832,3468378112,170651648,3204771840,5357,2160,0,13647872,0,28,1787,3988,0.860,0.920,0.660,3,0,121,0,0,16,46,0,32,0
30-03 07:33:34,9.320,20.907,69.270,0.252,0.252,1395859456,3468029952,170655744,3204816896,7113,21094,0,290816,0,10,2908,6030,0.960,0.940,0.670,1,0,477,0,0,16,46,0,32,0
30-03 07:33:35,15.190,20.759,63.797,0,0.253,1402781696,3460694016,170659840,3205206016,15432,20310,0,176128,0,12,4162,8026,0.960,0.940,0.670,2,0,322,0,0,16,46,0,32,0
30-03 07:33:36,24.874,8.040,67.085,0,0,1458819072,3404566528,170672128,3205222400,5797,11866,0,454656,0,6,1266,2110,0.960,0.940,0.670,2,0,137,0,0,16,46,0,32,0
30-03 07:33:37,25.124,3.483,70.647,0.498,0.249,1486708736,3376123904,170696704,3205750784,5836,2160,0,897024,0,14,975,1656,0.960,0.940,0.670,2,0,4,0,0,16,46,0,32,0
30-03 07:33:38,25.815,6.516,67.168,0.501,0,1540063232,3319427072,170901504,3208273920,6653,1944,16384,2326528,4,43,1771,4239,0.960,0.940,0.670,6,0,9,0,0,17,46,0,33,0
30-03 07:33:39,12.531,17.293,69.674,0.251,0.251,1555316736,3303309312,170901504,3209097216,19289,6814,0,1597440,0,43,3527,8733,0.880,0.920,0.670,4,0,328,0,0,17,56,0,34,0
30-03 07:33:40,12.437,20.812,66.751,0,0,1555603456,3302375424,170901504,3209887744,11794,21274,0,188416,0,17,3445,7119,0.880,0.920,0.670,1,0,419,0,0,17,56,0,34,0
30-03 07:33:41,33.835,16.291,49.624,0,0.251,1605365760,3252531200,170905600,3210047488,10007,8684,0,307200,0,7,3088,5296,0.880,0.920,0.670,2,0,194,0,0,17,58,0,34,0
30-03 07:33:42,46.500,5.500,48,0,0,1678233600,3179503616,170913792,3210203136,7458,8450,0,0,0,0,1041,903,0.880,0.920,0.670,2,0,0,0,0,17,58,0,34,0
30-03 07:33:43,18.296,19.048,62.155,0.251,0.251,1690083328,3166859264,170926080,3210911744,17017,11316,0,1445888,0,30,3040,6411,0.880,0.920,0.670,1,0,403,0,0,17,60,0,36,0
30-03 07:33:44,13.384,22.727,63.384,0.253,0.253,1691312128,3165032448,170938368,3211456512,7713,19758,0,1007616,0,33,3634,7241,0.970,0.940,0.670,1,0,284,0,0,17,60,0,32,0
30-03 07:33:45,29.723,24.433,45.844,0,0,1746014208,3110227968,170942464,3211468800,6527,14026,0,339968,0,9,2998,6088,0.970,0.940,0.670,3,0,489,0,0,17,60,0,32,0
30-03 07:33:46,39.547,21.411,38.791,0,0.252,1797550080,3057827840,170971136,3212185600,9419,18590,8192,479232,1,10,3792,6877,0.970,0.940,0.670,4,0,357,0,0,17,60,0,32,0
30-03 07:33:47,53.944,24.682,21.374,0,0,1894424576,2959712256,171028480,3213447168,7102,23954,0,28672,0,7,3136,8921,0.970,0.940,0.670,3,0,511,0,0,18,60,0,32,0
30-03 07:33:48,66.583,24.121,8.794,0.251,0.251,1978060800,2875351040,171061248,3213840384,6011,14346,12288,1220608,3,6,3551,9997,0.970,0.940,0.670,8,0,473,0,0,18,66,0,30,0
30-03 07:33:49,61.905,22.807,14.787,0.251,0.251,2116280320,2736336896,171065344,3214376960,10099,18392,0,1785856,0,23,4832,10247,1.530,1.060,0.710,4,0,338,0,0,18,102,0,31,0
30-03 07:33:50,66.667,14.286,19.048,0,0,2242355200,2609168384,171081728,3215204352,8645,19570,0,720896,0,10,3938,7375,1.530,1.060,0.710,6,0,246,0,0,18,118,0,30,0
30-03 07:33:51,46.329,9.620,44.051,0,0,2265518080,2585325568,171081728,3215835136,8517,2230,0,593920,0,21,3377,5543,1.530,1.060,0.710,3,0,137,0,0,18,124,0,34,0
30-03 07:33:52,23.367,4.020,72.362,0,0.251,2306228224,2544427008,171081728,3215962112,7544,7292,0,425984,0,9,1098,1406,1.530,1.060,0.710,1,0,1,0,0,18,126,0,36,0
30-03 07:33:53,39.141,13.889,44.697,2.273,0,2362064896,2488549376,171085824,3215990784,7977,2160,0,8835072,0,473,3260,3849,1.530,1.060,0.710,2,0,188,0,0,18,126,0,41,0
30-03 07:33:54,39.547,5.793,54.408,0,0.252,2426433536,2424127488,171085824,3216015360,10267,15654,0,581632,0,13,1427,1822,1.570,1.080,0.720,1,0,2,0,0,18,128,0,44,0
30-03 07:33:55,26.750,7,65.750,0.500,0,2394669056,2455482368,171102208,3216363520,11842,2214,0,806912,0,54,2187,3379,1.570,1.080,0.720,3,0,114,0,0,18,132,0,48,0
30-03 07:33:56,23.869,4.774,71.106,0.251,0,2438688768,2411433984,171106304,3216379904,16586,8610,0,2277376,0,59,1211,2059,1.570,1.080,0.720,1,0,51,0,0,18,132,0,48,0
30-03 07:33:57,28.607,2.985,67.662,0.498,0.249,2448125952,2401792000,171110400,3216560128,8377,2052,0,901120,0,43,1858,3015,1.570,1.080,0.720,2,0,0,0,0,18,134,0,54,0
30-03 07:33:58,43.829,10.579,45.088,0.252,0.252,2436919296,2412920832,171114496,3216629760,17373,9050,0,1527808,0,52,2198,3638,1.570,1.080,0.720,2,2,160,0,0,18,132,0,53,0
30-03 07:33:59,41.542,9.453,44.527,4.478,0,2456272896,2393538560,171118592,3216646144,11558,2160,0,22564864,0,555,2606,2116,1.600,1.090,0.730,2,0,41,0,0,18,132,0,59,0
30-03 07:34:00,40.253,9.620,49.620,0.506,0,2535174144,2314424320,171122688,3216814080,8926,10022,0,4481024,0,99,1682,2560,1.600,1.090,0.730,2,0,60,0,0,18,132,0,58,0
30-03 07:34:01,31.738,11.083,55.668,1.259,0.252,2502090752,2347278336,171130880,3216916480,16872,2214,69632,253952,8,6,2452,5222,1.600,1.090,0.730,3,0,140,0,0,18,134,0,65,0
30-03 07:34:02,40,9.114,50.633,0.253,0,2542411776,2306514944,171147264,3217264640,9692,11254,16384,802816,2,18,2282,3553,1.600,1.090,0.730,2,0,42,0,0,18,134,0,65,0
30-03 07:34:03,44.888,15.212,39.401,0.249,0.249,2506133504,2342494208,171151360,3217534976,8233,2250,28672,540672,2,29,2940,4945,1.600,1.090,0.730,1,0,188,0,0,18,134,0,72,0
30-03 07:34:04,27.681,4.738,67.332,0.249,0,2543669248,2304937984,171155456,3217547264,8427,8828,0,1454080,0,34,1300,3046,1.560,1.090,0.730,1,0,3,0,0,18,136,0,72,0
30-03 07:34:05,22.613,7.538,69.598,0,0.251,2567045120,2281394176,171155456,3217715200,7117,2254,0,274432,0,8,1684,2631,1.560,1.090,0.730,2,0,99,0,0,18,136,0,79,0
30-03 07:34:06,23.291,4.051,72.658,0,0,2605232128,2243203072,171159552,3217715200,8336,11202,0,839680,0,27,1175,1613,1.560,1.090,0.730,1,0,1,0,0,18,138,0,81,0
30-03 07:34:07,26.980,6.683,65.099,0.990,0.248,2597425152,2250948608,171167744,3217760256,6730,1944,0,917504,0,78,2204,3628,1.560,1.090,0.730,2,0,67,0,0,18,142,0,85,0
30-03 07:34:08,22.864,5.779,70.854,0.503,0,2636955648,2211401728,171171840,3217772544,7523,6514,0,2772992,0,67,1197,2006,1.560,1.090,0.730,1,0,28,0,0,18,142,0,85,0
30-03 07:34:09,25.815,2.256,71.429,0.251,0.251,2652426240,2195914752,171175936,3217780736,6137,2106,0,2179072,0,104,1512,2098,1.510,1.090,0.730,1,1,0,0,0,18,144,0,90,0
30-03 07:34:10,29.798,6.818,63.131,0.253,0,2661847040,2186301440,171184128,3217960960,5935,2214,0,577536,0,51,1942,3123,1.510,1.090,0.730,2,0,22,0,0,18,146,0,90,0
30-03 07:34:11,36.020,9.824,53.904,0,0.252,2670456832,2177622016,171184128,3217989632,8897,2160,0,376832,0,19,2175,3327,1.510,1.090,0.730,2,0,113,0,0,18,144,0,91,0
30-03 07:34:12,52.239,9.950,37.811,0,0,2720624640,2127183872,171184128,3218259968,9026,5942,0,729088,0,17,2400,3726,1.510,1.090,0.730,5,0,30,0,0,18,148,0,96,0
30-03 07:34:13,37.150,13.995,48.346,0.254,0.254,2695159808,2152570880,171192320,3218239488,6828,2106,0,995328,0,55,3119,5598,1.510,1.090,0.730,1,0,251,0,0,18,148,0,98,0
30-03 07:34:14,35.516,11.335,52.393,0.756,0,2738733056,2108506112,171196416,3218694144,8222,11482,90112,1613824,8,51,2431,3346,1.550,1.100,0.740,4,0,57,0,0,18,148,0,98,0
30-03 07:34:15,29.367,3.291,66.582,0.506,0.253,2749542400,2097602560,171200512,3218743296,7099,2274,45056,651264,4,21,2069,2955,1.550,1.100,0.740,3,0,13,0,0,18,150,0,103,0
30-03 07:34:16,32.500,2.500,64.750,0,0.250,2749915136,2097098752,171208704,3218825216,12162,2664,0,651264,0,30,1807,3209,1.550,1.100,0.740,1,0,4,0,0,18,150,0,103,0
30-03 07:34:17,32.494,11.587,55.668,0.252,0,2703884288,2142990336,171208704,3218964480,8627,1890,0,532480,0,19,2400,4679,1.550,1.100,0.740,3,0,237,0,0,18,148,0,104,0
30-03 07:34:18,47.739,7.789,44.472,0,0,2746322944,2100396032,171212800,3219107840,9873,17796,0,978944,0,21,2104,3819,1.550,1.100,0.740,2,0,83,0,0,18,148,0,104,0
30-03 07:34:19,33.166,20.603,45.477,0.503,0.251,2708549632,2137894912,171212800,3219357696,18756,2320,0,3072000,0,87,3263,6296,1.670,1.130,0.750,3,0,290,0,0,18,148,0,110,0
30-03 07:34:20,15.345,22.506,61.893,0.256,0,2709516288,2136276992,171212800,3220168704,17141,23496,69632,528384,5,20,3556,6878,1.670,1.130,0.750,3,0,437,0,0,18,148,0,110,0
30-03 07:34:21,28,22.750,48.750,0.250,0.250,2735706112,2109968384,171212800,3220045824,7470,15066,0,1163264,0,19,4372,8156,1.670,1.130,0.750,3,0,366,0,0,18,148,0,110,0
30-03 07:34:22,34.872,24.359,40.769,0,0,2785353728,2059558912,171212800,3220623360,8034,22262,0,720896,0,24,3390,7519,1.670,1.130,0.750,4,0,393,0,0,18,148,0,110,0
30-03 07:34:23,60.202,24.181,15.365,0,0.252,2875686912,1969172480,171229184,3221012480,6082,14354,0,958464,0,17,3846,8246,1.670,1.130,0.750,7,0,505,0,0,20,150,0,116,0
30-03 07:34:24,60.152,24.112,13.959,1.777,0,3000905728,1842016256,171237376,3222904832,8173,30162,0,6631424,0,468,5592,12134,2.090,1.230,0.780,3,0,404,0,0,20,158,0,116,0
30-03 07:34:25,66.080,25.628,8.040,0,0.251,3083460608,1757859840,171237376,3224440832,5617,16706,0,2621440,0,71,5386,16718,2.090,1.230,0.780,6,0,510,0,0,20,160,0,116,0
30-03 07:34:26,44.192,24.242,31.566,0,0,3145179136,1695776768,171237376,3224670208,8146,29584,0,479232,0,11,3227,22593,2.090,1.230,0.780,2,0,540,0,0,20,162,0,116,0
30-03 07:34:27,25.945,21.662,52.141,0,0.252,3162873856,1677455360,171253760,3225288704,8386,17120,0,667648,0,18,4682,9233,2.090,1.230,0.780,2,0,317,0,0,21,162,0,100,0
30-03 07:34:28,31.899,24.304,43.544,0,0.253,3204538368,1635479552,171257856,3225526272,9729,19434,0,196608,0,10,3550,7067,2.090,1.230,0.780,3,0,483,0,0,21,162,0,100,0
30-03 07:34:29,45.547,22.392,31.552,0.509,0,3269427200,1569939456,171270144,3225989120,7669,10850,0,4026368,0,240,4940,8727,2.170,1.260,0.800,3,1,423,0,0,21,162,0,98,0
30-03 07:34:30,49.114,26.329,22.785,1.772,0,3446497280,1391476736,171282432,3227275264,8638,38000,0,4964352,0,254,4693,14857,2.170,1.260,0.800,2,0,729,0,0,21,170,0,101,0
30-03 07:34:31,42.462,27.136,30.151,0,0.251,3594657792,1242058752,171294720,3228614656,7644,26662,0,806912,0,18,4527,12060,2.170,1.260,0.800,3,0,492,0,0,21,174,0,104,0
30-03 07:34:32,37.975,13.924,48.101,0,0,3664883712,1171603456,171294720,3228602368,8569,14500,0,1159168,0,12,3398,6215,2.170,1.260,0.800,2,0,159,0,0,21,178,0,104,0
30-03 07:34:33,48.010,5.224,46.269,0.249,0.249,3761758208,1074642944,171294720,3228577792,7458,2106,0,3375104,0,51,1682,2127,2.170,1.260,0.800,3,0,2,0,0,21,178,0,104,0
30-03 07:34:34,47.250,7,45.500,0.250,0,3816304640,1019187200,171327488,3229442048,15704,2160,28672,417792,2,13,1799,2475,2.150,1.270,0.800,2,0,5,0,0,21,186,0,107,0
30-03 07:34:35,45.570,13.924,40.253,0,0.253,3763613696,1069494272,171347968,3231567872,5620,5720,0,1056768,0,36,4333,14778,2.150,1.270,0.800,3,0,112,0,0,21,192,0,111,0
30-03 07:34:36,30.303,6.061,63.384,0.253,0,3782213632,1050501120,171347968,3231952896,6003,2160,0,905216,0,36,2589,5407,2.150,1.270,0.800,2,0,19,0,0,21,200,0,119,0
30-03 07:34:37,27.654,3.951,68.395,0,0,3769475072,1063211008,171352064,3231969280,6076,2600,0,552960,0,15,1735,2999,2.150,1.270,0.800,1,0,6,0,0,21,198,0,121,0
30-03 07:34:38,24.623,5.025,69.598,0.503,0.251,3788038144,1044451328,171352064,3232149504,6889,2052,0,811008,0,25,2056,3288,2.150,1.270,0.800,1,0,1,0,0,21,202,0,130,0
30-03 07:34:39,23.990,5.051,70.960,0,0,3781566464,1050923008,171352064,3232153600,10486,3830,0,565248,0,14,1484,2105,2.140,1.290,0.810,1,0,6,0,0,21,202,0,128,0
30-03 07:34:40,25.564,4.010,69.925,0.251,0.251,3755401216,1077080064,171352064,3232161792,9803,3494,0,876544,0,27,1844,2796,2.140,1.290,0.810,2,0,6,0,0,21,202,0,135,0
30-03 07:34:41,24.937,4.030,70.781,0.252,0,3788140544,1044324352,171352064,3232178176,7651,2606,0,643072,0,16,1481,2261,2.140,1.290,0.810,1,0,0,0,0,21,204,0,137,0
30-03 07:34:42,25.253,4.293,70.202,0,0.253,3773050880,1059405824,171352064,3232186368,8557,3876,0,778240,0,15,1742,2647,2.140,1.290,0.810,2,0,6,0,0,21,202,0,142,0
30-03 07:34:43,25.564,3.509,70.677,0.251,0,3788525568,1043902464,171352064,3232215040,7974,2160,0,688128,0,24,1801,2752,2.140,1.290,0.810,3,0,2,0,0,21,202,0,147,0
30-03 07:34:44,25.377,5.025,69.347,0,0.251,3782619136,1049804800,171352064,3232219136,6965,3830,0,446464,0,9,1473,2186,2.050,1.280,0.810,2,0,6,0,0,21,202,0,147,0
30-03 07:34:45,25.441,4.030,70.025,0.504,0,3763286016,1068982272,171352064,3232370688,5704,4264,0,761856,0,19,1817,2851,2.050,1.280,0.810,1,0,11,0,0,21,202,0,154,0
30-03 07:34:46,26.185,3.491,70.075,0,0.249,3788734464,1043521536,171352064,3232382976,8826,2160,0,528384,0,9,1612,2376,2.050,1.280,0.810,1,0,0,0,0,21,206,0,157,0
30-03 07:34:47,25.823,3.544,70.380,0.253,0,3775139840,1057112064,171352064,3232387072,9003,2390,0,466944,0,15,1529,2218,2.050,1.280,0.810,1,0,6,0,0,21,202,0,159,0
30-03 07:34:48,24.051,4.304,71.139,0.253,0.253,3747909632,1083658240,171356160,3233067008,7334,2230,0,712704,0,22,1780,2715,2.050,1.280,0.810,4,0,5,0,0,21,202,0,166,0
30-03 07:34:49,27.250,3.750,68.500,0.250,0.250,3783045120,1048514560,171360256,3233071104,7027,3838,0,630784,0,21,1707,2409,1.960,1.280,0.810,2,0,1,0,0,21,202,0,164,0
30-03 07:34:50,25.505,4.040,70.202,0.253,0,3768528896,1062830080,171360256,3233271808,15004,3838,0,3493888,0,38,1945,2960,1.960,1.280,0.810,3,0,6,0,0,21,202,0,171,0
30-03 07:34:51,27.136,4.020,68.593,0,0.251,3744169984,1087016960,171360256,3233439744,11448,2160,0,761856,0,21,1902,3000,1.960,1.280,0.810,1,0,5,0,0,21,202,0,174,0
30-03 07:34:52,26.500,3,70.250,0.250,0,3784769536,1046413312,171360256,3233443840,7390,3838,0,397312,0,7,1385,2023,1.960,1.280,0.810,2,0,1,0,0,21,202,0,175,0
