"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000347",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 07:10:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 07:19:16,24.181,5.290,68.262,2.267,0,4288614400,196243456,191066112,3540664320,9407,2160,0,5582848,0,376,3724,5793,1.560,1.250,0.790,2,0,9,0,0,21,237,0,163,0
22-04 07:19:17,31.188,7.673,61.139,0,0,4304277504,180547584,191066112,3540697088,17424,2106,0,278528,0,9,6120,14124,1.560,1.250,0.790,6,0,15,0,0,21,237,0,161,0
22-04 07:19:18,27.114,3.234,69.403,0,0.249,4283932672,200880128,191066112,3540709376,9022,2214,0,462848,0,10,1694,2408,1.560,1.250,0.790,2,0,0,0,0,21,237,0,161,0
22-04 07:19:19,27.792,3.226,68.734,0.248,0,4307763200,177037312,191066112,3540721664,7010,2160,0,507904,0,25,1677,2480,1.560,1.250,0.790,4,0,7,0,0,21,237,0,146,0
22-04 07:19:20,26.065,5.514,67.920,0.251,0.251,4288262144,196419584,191070208,3540852736,16286,2160,0,815104,0,24,6078,13666,1.560,1.250,0.790,3,0,8,0,0,21,237,0,146,0
22-04 07:19:21,15.776,16.031,68.193,0,0,4261019648,223592448,191074304,3540914176,6607,2106,0,1097728,0,25,3579,6189,1.600,1.260,0.800,2,0,418,0,0,21,237,0,136,0
22-04 07:19:22,25.935,3.990,69.576,0.249,0.249,4299673600,184930304,191078400,3540918272,6335,1944,0,638976,0,17,1582,2486,1.600,1.260,0.800,3,0,1,0,0,21,238,0,139,0
22-04 07:19:23,21.827,7.614,69.797,0.761,0,4276137984,208359424,191078400,3541024768,9197,2256,65536,274432,2,3,2340,3828,1.600,1.260,0.800,3,0,160,0,0,21,237,0,137,0
22-04 07:19:24,24.812,4.511,70.677,0,0,4250832896,233660416,191078400,3541028864,8060,2160,0,0,0,0,1761,2772,1.600,1.260,0.800,4,0,42,0,0,21,237,0,141,0
22-04 07:19:25,26,3,70.500,0.250,0.250,4282343424,202133504,191078400,3541045248,8995,2160,0,667648,0,15,1599,2506,1.600,1.260,0.800,2,0,28,0,0,21,237,0,134,0
22-04 07:19:26,24,5.500,70.500,0,0,4268253184,216178688,191078400,3541069824,8315,2160,0,24576,0,4,1909,2991,1.470,1.240,0.790,4,0,76,0,0,21,237,0,139,0
22-04 07:19:27,26.500,3.750,69,0.500,0.250,4300382208,184049664,191078400,3541069824,7573,2160,0,413696,0,3,1666,2557,1.470,1.240,0.790,2,0,0,0,0,21,243,0,135,0
22-04 07:19:28,23.881,5.970,70.149,0,0,4285358080,199053312,191078400,3541090304,7079,2160,0,0,0,0,1725,2589,1.470,1.240,0.790,3,0,42,0,0,21,237,0,138,0
22-04 07:19:29,25,6.250,68.500,0.250,0,4253089792,231178240,191078400,3541233664,6245,2160,0,1298432,0,36,2189,3476,1.470,1.240,0.790,5,0,69,0,0,21,237,0,135,0
22-04 07:19:30,24.874,3.518,71.106,0.251,0.251,4288241664,196014080,191078400,3541245952,16944,2202,0,3915776,0,63,1546,2536,1.470,1.240,0.790,4,0,1,0,0,21,237,0,135,0
22-04 07:19:31,25.686,5.736,68.080,0.499,0,4261113856,223113216,191078400,3541274624,12899,2160,0,1818624,0,154,2521,3118,1.590,1.270,0.800,2,0,41,0,0,21,237,0,136,0
22-04 07:19:32,25.750,4.500,69.500,0.250,0,4295073792,189153280,191078400,3541274624,7623,1944,0,376832,0,15,1539,2293,1.590,1.270,0.800,4,0,1,0,0,21,237,0,136,0
22-04 07:19:33,25.185,6.914,67.407,0.247,0.247,4261982208,222216192,191078400,3541299200,9379,2106,0,614400,0,19,2391,3772,1.590,1.270,0.800,3,0,122,0,0,21,237,0,143,0
22-04 07:19:34,25.436,4.489,70.075,0,0,4300320768,183869440,191078400,3541307392,6413,2214,0,487424,0,11,1612,2494,1.590,1.270,0.800,4,0,3,0,0,21,237,0,136,0
22-04 07:19:35,23.058,6.767,69.925,0,0.251,4276719616,207437824,191078400,3541340160,7907,2160,0,327680,0,7,2006,3199,1.590,1.270,0.800,4,0,71,0,0,21,237,0,142,0
22-04 07:19:36,25.758,4.040,69.697,0.253,0.253,4301197312,182816768,191078400,3541483520,8914,2160,0,368640,0,13,1742,2621,1.540,1.270,0.800,3,0,0,0,0,21,239,0,136,0
22-04 07:19:37,24.810,4.557,70.633,0,0,4286574592,197435392,191078400,3541487616,8045,2160,0,364544,0,9,1627,2445,1.540,1.270,0.800,5,0,22,0,0,21,237,0,137,0
22-04 07:19:38,26,3.500,70.250,0.250,0,4302721024,181280768,191078400,3541495808,7373,2160,0,270336,0,11,1857,2972,1.540,1.270,0.800,4,0,0,0,0,21,239,0,132,0
22-04 07:19:39,29.602,3.483,66.667,0,0.249,4288495616,195469312,191078400,3541532672,7787,2160,0,679936,0,37,1830,2808,1.540,1.270,0.800,1,0,8,0,0,21,237,0,133,0
22-04 07:19:40,27.041,2.041,70.663,0.255,0,4303065088,180895744,191078400,3541536768,9677,2230,0,450560,0,16,1922,3039,1.540,1.270,0.800,5,0,0,0,0,21,239,0,138,0
22-04 07:19:41,34.091,12.879,51.515,1.263,0.253,4255907840,228020224,191090688,3541557248,7280,2106,0,4055040,0,355,4405,7515,1.580,1.280,0.810,3,0,414,0,0,21,237,0,139,0
22-04 07:19:42,30.946,24.297,44.246,0.256,0.256,4257488896,226205696,191090688,3541757952,6469,1998,49152,421888,3,25,4308,8308,1.580,1.280,0.810,5,0,719,0,0,21,237,0,139,0
22-04 07:19:43,17.647,29.412,52.430,0.256,0.256,4258062336,225447936,191090688,3541889024,14400,2160,20480,569344,1,33,4576,8758,1.580,1.280,0.810,4,0,836,0,0,21,237,0,139,0
22-04 07:19:44,30.256,30,39.744,0,0,4258115584,225099776,191090688,3542183936,7712,2160,0,466944,0,38,4505,8915,1.580,1.280,0.810,5,0,830,0,0,21,237,0,134,0
22-04 07:19:45,17.128,23.678,59.194,0,0,4257742848,225386496,191090688,3542269952,7766,2160,0,245760,0,15,3971,7083,1.580,1.280,0.810,3,0,646,0,0,21,237,0,134,0
22-04 07:19:46,10.886,23.291,65.316,0.253,0.253,4258672640,224415744,191090688,3542310912,6773,2160,0,2760704,0,56,4116,7386,1.610,1.290,0.820,6,1,713,0,0,21,237,0,134,0
22-04 07:19:47,18.388,13.098,68.262,0.252,0,4272709632,219447296,191094784,3533414400,17396,2106,45056,2101248,2,92,3024,5096,1.610,1.290,0.820,4,0,344,0,0,21,237,0,134,0
22-04 07:19:48,19.799,10.276,69.424,0.251,0.251,4278616064,299823104,191102976,3455782912,7939,2214,0,2961408,0,23,5464,10581,1.610,1.290,0.820,3,0,8,0,0,21,237,0,132,0
22-04 07:19:49,26.316,4.261,69.424,0,0,4298338304,277168128,191119360,3458633728,6344,2160,0,1216512,0,18,1657,2429,1.610,1.290,0.820,4,0,5,0,0,21,237,0,132,0
22-04 07:19:50,27.475,1.733,70.545,0.248,0,4299554816,275730432,191123456,3458719744,7863,2160,0,348160,0,13,1384,1965,1.610,1.290,0.820,3,0,0,0,0,21,237,0,118,0
22-04 07:19:51,12.782,1.754,84.712,0.501,0.251,4302282752,271470592,191275008,3459903488,19124,6524,0,1638400,0,150,2218,3260,1.560,1.290,0.820,1,0,0,0,0,21,238,0,118,0
22-04 07:19:52,16.332,2.764,79.899,0.754,0.251,4302962688,258801664,191463424,3471388672,13904,7230,0,1454080,0,40,1517,2380,1.560,1.290,0.820,3,0,0,0,0,21,238,0,114,0
22-04 07:19:53,23.500,3,72.750,0.750,0,4308049920,239616000,191602688,3485032448,10248,5984,0,970752,0,24,1532,2313,1.560,1.290,0.820,3,0,1,0,0,21,238,0,114,0
22-04 07:19:54,23.250,5.500,70.750,0.500,0,4320006144,219729920,191700992,3492560896,10968,6645,0,1363968,0,27,1648,2659,1.560,1.290,0.820,6,0,8,0,0,21,238,0,104,0
22-04 07:19:55,38.035,7.557,52.897,1.259,0.252,4313563136,219860992,191901696,3498053632,15994,8859,0,1880064,0,33,1970,2511,1.560,1.290,0.820,3,0,11,0,0,21,238,0,104,0
22-04 07:19:56,20.844,5.459,73.201,0.496,0,4313321472,178089984,192086016,3537747968,12915,5905,0,1089536,0,21,1554,2115,1.520,1.280,0.820,2,0,0,0,0,21,238,0,95,0
22-04 07:19:57,15.776,3.053,80.407,0.763,0,4313784320,172474368,192299008,3541725184,20827,7253,0,1220608,0,29,1565,2363,1.520,1.280,0.820,2,0,0,0,0,21,238,0,95,0
22-04 07:19:58,18.546,2.005,78.195,1.003,0.251,4314443776,168652800,192446464,3544428544,16033,11734,0,1703936,0,48,1702,2480,1.520,1.280,0.820,2,0,0,0,0,21,238,0,88,0
22-04 07:19:59,23.990,4.293,71.465,0.253,0,4314181632,162504704,192688128,3549470720,16821,3605,0,1077248,0,31,1620,2283,1.520,1.280,0.820,5,0,0,0,0,21,238,0,88,0
22-04 07:20:00,21,8,70.750,0,0.250,4313436160,131072000,193093632,3578601472,7422,2160,0,1167360,0,21,1551,2305,1.520,1.280,0.820,3,0,0,0,0,21,238,0,88,0
22-04 07:20:01,23.367,8.794,67.588,0.251,0,4314144768,152489984,193212416,3558428672,7410,2160,0,2256896,0,36,2276,3598,1.480,1.280,0.820,6,0,13,0,0,21,238,0,88,0
22-04 07:20:02,24.190,6.234,68.080,1.496,0,4316119040,131194880,193490944,3576057856,6390,1944,0,7958528,0,384,2221,2312,1.480,1.280,0.820,4,0,0,0,0,21,238,0,83,0
22-04 07:20:03,22.864,11.558,65.327,0,0.251,4316930048,551587840,193675264,3168497664,7175,2214,0,1978368,0,48,1723,2306,1.480,1.280,0.820,2,0,2,0,0,21,238,0,83,0
22-04 07:20:04,22.195,6.983,69.327,1.496,0,4283445248,674172928,193957888,3083763712,6188,2334,282624,2850816,23,24,1668,2412,1.480,1.280,0.820,2,0,4,0,0,21,237,0,83,0
22-04 07:20:05,26.010,5.556,68.182,0.253,0,4318961664,637657088,193961984,3084750848,8782,2160,0,3321856,0,47,5824,12139,1.480,1.280,0.820,3,0,12,0,0,21,237,0,83,0
22-04 07:20:06,26.010,3.788,69.949,0,0.253,4300361728,656232448,193961984,3084767232,6424,2160,0,454656,0,13,2252,3781,1.440,1.270,0.820,3,0,8,0,0,21,237,0,83,0
22-04 07:20:07,26.884,6.281,66.583,0.251,0,4320886784,635703296,193961984,3084771328,5823,2106,0,1163264,0,15,8360,17356,1.440,1.270,0.820,1,0,12,0,0,21,237,0,83,0
22-04 07:20:08,23.383,5.721,70.149,0.498,0.249,4273590272,682946560,193966080,3084820480,5526,2214,0,491520,0,6,1608,2284,1.440,1.270,0.820,2,1,7,0,0,21,237,0,81,0
22-04 07:20:09,22,6.500,68.750,2.750,0,4283789312,671825920,193974272,3085733888,13952,2160,851968,548864,13,23,2300,3483,1.440,1.270,0.820,5,0,78,0,0,21,237,0,81,0
22-04 07:20:10,27.970,5.941,65.842,0,0.248,4277235712,678371328,193974272,3085742080,6941,2106,0,499712,0,13,7144,14482,1.440,1.270,0.820,2,0,13,0,0,21,237,0,73,0
22-04 07:20:11,26.396,3.553,70.051,0,0,4298952704,656478208,193982464,3085893632,9442,2214,0,397312,0,17,2219,3800,1.400,1.270,0.820,1,0,5,0,0,21,237,0,73,0
22-04 07:20:12,29.250,2.250,67.500,0.750,0.250,4301172736,654188544,193982464,3085963264,7715,2052,0,2482176,0,220,2577,3420,1.400,1.270,0.820,3,0,0,0,0,21,237,0,73,0
22-04 07:20:13,23.559,6.266,69.925,0.251,0,4283158528,672186368,193982464,3085979648,15210,2052,4096,327680,1,11,2417,3751,1.400,1.270,0.820,4,0,154,0,0,21,237,0,73,0
22-04 07:20:14,23.174,7.053,69.521,0.252,0,4300832768,643923968,193982464,3096567808,5984,2160,0,1548288,0,19,5941,11660,1.400,1.270,0.820,3,0,10,0,0,21,237,0,73,0
22-04 07:20:15,26.817,2.757,70.175,0.251,0,4299808768,644919296,193990656,3096588288,7424,2106,0,110592,0,6,1377,2011,1.400,1.270,0.820,2,0,4,0,0,21,237,0,73,0
22-04 07:20:16,20.558,1.269,77.919,0,0.254,4300320768,644378624,193990656,3096616960,7000,2510,0,53248,0,6,1313,1885,1.370,1.260,0.820,2,0,0,0,0,21,238,0,73,0
22-04 07:20:17,14.250,3.250,81.250,1.250,0,4302491648,640573440,194056192,3098226688,13670,7740,4096,1191936,1,26,1509,2330,1.370,1.260,0.820,3,0,0,0,0,21,238,0,73,0
22-04 07:20:18,14.713,3.242,82.045,0,0,4304343040,628793344,194072576,3108143104,18497,4921,24576,450560,2,9,1948,3486,1.370,1.260,0.820,2,0,1,0,0,21,239,0,74,0
22-04 07:20:19,6.404,1.970,91.133,0.246,0.246,4304613376,628506624,194084864,3108147200,11885,3690,0,249856,0,20,1363,2260,1.370,1.260,0.820,1,0,0,0,0,21,239,0,73,0
22-04 07:20:20,8.772,2.506,88.471,0.251,0,4304936960,625205248,194084864,3111120896,78176,5775,0,1118208,0,29,1262,2043,1.370,1.260,0.820,2,0,0,0,0,21,239,0,73,0
22-04 07:20:21,22.333,3.226,73.697,0.744,0,4310552576,607211520,194093056,3123531776,9001,5770,0,1011712,0,33,1846,2307,1.340,1.260,0.830,1,0,0,0,0,21,239,0,73,0
22-04 07:20:22,13.534,2.757,82.707,0.752,0.251,4314763264,596770816,194179072,3129323520,25485,6746,0,12308480,0,183,1566,2251,1.340,1.260,0.830,1,0,0,0,0,21,239,0,73,0
22-04 07:20:23,8.271,1.754,89.474,0.501,0,4314537984,595623936,194211840,3130630144,252907,10788,0,323584,0,14,1413,2263,1.340,1.260,0.830,1,0,0,0,0,21,239,0,65,0
22-04 07:20:24,5.089,3.053,91.858,0,0,4314480640,593498112,194211840,3132813312,2375498,60438,0,163840,0,9,2879,3493,1.340,1.260,0.830,1,0,2,0,0,21,239,0,65,0
22-04 07:20:25,11.779,3.759,83.208,1.003,0.251,4314570752,575221760,194994176,3149279232,660075,20386,0,4194304,0,19,1690,2647,1.340,1.260,0.830,2,0,0,0,0,21,239,0,61,0
22-04 07:20:26,12.281,2.757,84.211,0.752,0,4314562560,569278464,195174400,3154669568,880819,27370,0,1953792,0,24,1894,2813,1.230,1.240,0.820,2,0,0,0,0,21,239,0,61,0
22-04 07:20:27,12.500,3.250,83,1,0.250,4314468352,562499584,195756032,3160129536,448608,16717,0,2125824,0,94,1888,2634,1.230,1.240,0.820,1,0,0,0,0,21,239,0,56,0
22-04 07:20:28,12.343,2.771,83.879,1.008,0,4315361280,556724224,196780032,3163381760,194222,9971,0,1957888,0,26,1425,2172,1.230,1.240,0.820,1,0,0,0,0,21,239,0,56,0
22-04 07:20:29,20.149,6.468,72.388,0.746,0.249,4316160000,514703360,197132288,3202125824,8538,5085,0,966656,0,30,1580,2245,1.230,1.240,0.820,3,0,0,0,0,21,239,0,48,0
22-04 07:20:30,12.814,3.015,83.166,1.005,0,4316360704,507752448,198012928,3206930432,137491,10079,0,1998848,0,32,1398,2176,1.230,1.240,0.820,2,0,0,0,0,21,239,0,48,0
22-04 07:20:31,11.222,1.995,85.786,0.748,0.249,4315308032,506191872,198651904,3208335360,121747,11198,0,1699840,0,41,1672,2577,1.540,1.300,0.840,1,0,0,0,0,21,239,0,41,0
22-04 07:20:32,9.296,3.769,85.427,1.508,0,4315357184,501829632,198938624,3211984896,608721,20024,0,63053824,0,386,2383,2694,1.540,1.300,0.840,2,2,0,0,0,21,239,0,41,0
22-04 07:20:33,10.474,2.244,83.791,3.491,0,4315516928,499027968,199569408,3213643776,247965,11077,0,11657216,0,291,2095,2628,1.540,1.300,0.840,3,0,0,0,0,21,239,0,28,0
22-04 07:20:34,11.335,2.519,85.139,0.756,0.252,4315721728,492191744,199741440,3219619840,975777,26289,0,1617920,0,23,2128,2835,1.540,1.300,0.840,1,0,2,0,0,21,239,0,28,0
22-04 07:20:35,9.453,2.736,87.065,0.746,0,4315627520,489443328,199909376,3222159360,121109,10088,0,1609728,0,45,1463,2416,1.540,1.300,0.840,1,0,0,0,0,21,239,0,20,0
22-04 07:20:36,12.531,2.757,83.709,0.752,0.251,4315762688,487739392,200110080,3223269376,50586,9889,0,1179648,0,33,1511,2394,1.490,1.290,0.840,1,0,0,0,0,21,239,0,20,0
22-04 07:20:37,24.250,2.750,72.750,0.250,0,4315086848,483086336,200548352,3227410432,10155,4335,0,471040,0,18,1627,2264,1.490,1.290,0.840,2,0,0,0,0,21,239,0,14,0
22-04 07:20:38,20.854,7.789,70.101,1.005,0.251,4315201536,422592512,201248768,3282862080,6894,2160,0,24199168,0,396,2097,2203,1.490,1.290,0.840,1,0,0,0,0,21,239,0,14,0
22-04 07:20:39,21.465,7.828,70.202,0.505,0,4315054080,430358528,201814016,3274510336,15199,2160,0,1855488,0,35,1668,2404,1.490,1.290,0.840,6,0,0,0,0,21,239,0,8,0
22-04 07:20:40,22.556,6.015,70.677,0.501,0.251,4317822976,413192192,203866112,3285024768,10148,2160,0,1720320,0,30,1560,2003,1.490,1.290,0.840,2,1,0,0,0,21,239,0,8,0
22-04 07:20:41,24.876,5.970,68.657,0.498,0,4318875648,387584000,204435456,3306799104,14764,2160,0,1880064,0,57,1952,2212,1.450,1.290,0.840,9,0,0,0,0,21,239,0,2,0
22-04 07:20:42,22.388,7.463,69.652,0.249,0.249,4319166464,376348672,205205504,3315388416,6682,1998,0,2363392,0,31,1593,2270,1.450,1.290,0.840,3,0,0,0,0,21,238,0,2,0
22-04 07:20:43,22.886,6.965,68.905,0.995,0.249,4319563776,365146112,205922304,3323727872,7219,2106,0,3035136,0,197,1896,2232,1.450,1.290,0.840,2,0,0,0,0,21,238,0,2,0
22-04 07:20:44,21.662,7.053,71.033,0.252,0,4320137216,341729280,209743872,3340296192,8885,2160,0,3334144,0,20,1560,2190,1.450,1.290,0.840,1,0,2,0,0,21,238,0,2,0
22-04 07:20:45,15.711,7.980,76.060,0.249,0,4320571392,437825536,210112512,3248246784,8134,2328,0,2027520,0,15,1443,2034,1.450,1.290,0.840,2,0,0,0,0,21,238,0,2,0
22-04 07:20:46,18.750,5,75.750,0.250,0.250,4299673600,483528704,210112512,3223785472,14545,4361,0,2519040,0,17,1601,2181,1.580,1.320,0.860,4,0,7,0,0,21,237,0,2,0
22-04 07:20:47,25.935,6.983,66.584,0.499,0,4333068288,449064960,210112512,3224854528,7068,2160,98304,540672,4,6,7194,14307,1.580,1.320,0.860,4,0,8,0,0,21,237,0,2,0
22-04 07:20:48,22.166,6.801,69.773,1.008,0.252,4334383104,447705088,210116608,3224879104,6677,2214,0,14893056,0,326,3010,4691,1.580,1.320,0.860,1,1,8,0,0,21,237,0,2,0
22-04 07:20:49,25.815,4.261,68.672,1.253,0,4319481856,462598144,210116608,3224887296,15258,2160,0,1150976,0,36,1597,2436,1.580,1.320,0.860,2,0,3,0,0,21,237,0,2,0
22-04 07:20:50,26.448,5.542,67.506,0.252,0.252,4336762880,445313024,210116608,3224891392,7197,2160,0,3444736,0,54,6823,14842,1.580,1.320,0.860,2,0,13,0,0,21,237,0,2,0
22-04 07:20:51,25.189,4.534,70.277,0,0,4287426560,494620672,210116608,3224936448,11581,2202,0,430080,0,17,1848,2407,1.530,1.310,0.860,3,0,1,0,0,21,237,0,2,0
22-04 07:20:52,24.181,4.534,70.529,0.504,0.252,4306657280,473505792,210194432,3226742784,7912,1944,143360,1400832,2,17,1557,2221,1.530,1.310,0.860,1,0,5,0,0,21,237,0,2,0
22-04 07:20:53,27.363,3.483,68.408,0.498,0.249,4309221376,470450176,210194432,3227234304,6718,2214,0,765952,0,53,2751,5230,1.530,1.310,0.860,2,0,0,0,0,21,241,0,20,0
22-04 07:20:54,31.139,9.367,58.228,1.266,0,4278800384,500359168,210202624,3227738112,8029,2200,249856,593920,8,50,3155,5733,1.530,1.310,0.860,3,0,207,0,0,21,239,0,27,0
22-04 07:20:55,32.331,21.303,46.115,0,0.251,4259663872,519438336,210202624,3227799552,7391,2160,0,2342912,0,28,3213,5751,1.530,1.310,0.860,2,1,427,0,0,21,239,0,27,0
22-04 07:20:56,12.531,4.762,77.193,5.263,0.251,4241203200,536338432,210202624,3229360128,6912,2522,1544192,2908160,29,74,1514,2356,1.490,1.310,0.860,1,0,11,0,0,21,240,0,27,0
22-04 07:20:57,4.810,2.278,87.089,5.823,0,4255068160,521510912,210202624,3230318592,7691,2654,958464,45056,234,3,1621,2752,1.490,1.310,0.860,1,0,0,0,0,21,240,0,27,0
22-04 07:20:58,3.234,1.990,94.527,0,0.249,4255088640,521482240,210202624,3230322688,25368,3173,0,368640,0,17,1246,2061,1.490,1.310,0.860,5,0,0,0,0,21,240,0,27,0
22-04 07:20:59,4.774,1.759,92.965,0.503,0,4256018432,520548352,210210816,3230318592,454582,10344,0,69632,0,9,1425,2226,1.490,1.310,0.860,2,0,0,0,0,21,240,0,27,0
22-04 07:21:00,4.511,1.754,93.484,0,0.251,4258136064,518426624,210210816,3230322688,2133401,28956,0,307200,0,13,1895,2081,1.490,1.310,0.860,1,0,0,0,0,21,240,0,27,0
22-04 07:21:01,5.985,1.746,92.020,0.249,0,4259426304,517128192,210214912,3230326784,1460059,13392,0,139264,0,14,1868,2282,1.370,1.290,0.850,2,0,0,0,0,21,240,0,27,0
22-04 07:21:02,11.083,6.549,79.849,2.267,0.252,4297342976,477126656,210214912,3232411648,60158,2682,2080768,163840,23,15,3285,5868,1.370,1.290,0.850,3,0,2,0,0,21,240,0,27,0
22-04 07:21:03,12.655,5.211,77.171,4.715,0.248,4241838080,531726336,210362368,3233472512,13677,4003,507904,15462400,12,388,2352,2440,1.370,1.290,0.850,2,1,13,0,0,21,239,0,27,0
22-04 07:21:04,15.075,4.774,73.367,6.784,0,4259926016,511885312,210378752,3235209216,7858,2309,1626112,299008,29,16,1602,2512,1.370,1.290,0.850,1,0,14,0,0,21,239,0,27,0
22-04 07:21:05,11.194,3.483,82.338,2.736,0.249,4273143808,497356800,210378752,3236524032,124327,4862,262144,442368,24,2,1441,2126,1.370,1.290,0.850,1,2,7,0,0,21,239,0,28,0
22-04 07:21:06,12.594,7.053,69.270,11.083,0,4274139136,490582016,210477056,3242205184,7981,2160,4206592,3293184,586,215,2970,4497,1.340,1.280,0.850,2,0,32,0,0,21,239,0,28,0
22-04 07:21:07,12.658,3.544,71.392,12.152,0.253,4288897024,438030336,210681856,3279794176,8693,2160,35741696,1630208,340,28,1894,2909,1.340,1.280,0.850,3,0,4,0,0,21,239,0,28,0
22-04 07:21:08,20.698,7.980,70.324,0.998,0,4275671040,452272128,210718720,3279110144,7630,2160,307200,5881856,16,68,1810,2605,1.340,1.280,0.850,2,0,32,0,0,21,239,0,28,0
22-04 07:21:09,18.342,11.809,69.598,0,0.251,4272566272,411791360,212320256,3318456320,6931,2160,0,1871872,0,12,1569,2577,1.340,1.280,0.850,2,0,4,0,0,21,239,0,28,0
22-04 07:21:10,22.670,10.327,66.751,0.252,0,4296683520,229494784,212520960,3472883712,10345,2160,0,2269184,0,22,5901,13955,1.340,1.280,0.850,3,0,7,0,0,21,239,0,28,0
22-04 07:21:11,25.189,5.038,69.773,0,0,4273938432,252022784,212529152,3473068032,13417,2106,0,561152,0,7,2575,4301,1.310,1.280,0.860,2,0,8,0,0,21,239,0,28,0
22-04 07:21:12,27.136,1.759,70.603,0.251,0.251,4287606784,238309376,212553728,3473088512,8360,1944,0,782336,0,16,1567,2367,1.310,1.280,0.860,2,0,1,0,0,21,239,0,29,0
22-04 07:21:13,27.525,7.576,63.131,1.768,0,4300087296,225259520,212615168,3473551360,16065,2214,16384,87130112,1,643,11140,22504,1.310,1.280,0.860,2,1,7,0,0,21,239,0,29,0
22-04 07:21:14,24.561,9.273,65.163,0.752,0.251,4304355328,191041536,213708800,3499601920,9743,2160,0,11988992,0,213,6265,13092,1.310,1.280,0.860,2,0,11,0,0,21,239,0,28,0
22-04 07:21:15,30.075,9.774,59.900,0.251,0,4317458432,176537600,213790720,3500732416,7131,2160,0,864256,0,15,23021,51786,1.310,1.280,0.860,2,0,3,0,0,21,239,0,28,0
22-04 07:21:16,23.500,7,68.250,1.250,0,4317696000,144691200,214372352,3528847360,17061,2160,12288,1642496,3,9,2663,6074,1.290,1.270,0.860,2,0,0,0,0,21,239,0,28,0
22-04 07:21:17,27.431,3.242,69.077,0,0.249,4279513088,208097280,214372352,3505225728,8285,2106,0,700416,0,9,1973,3352,1.290,1.270,0.860,4,0,0,0,0,21,239,0,28,0
22-04 07:21:18,26.368,3.731,69.900,0,0,4291436544,166088704,214552576,3532664832,9076,2214,0,0,0,0,1500,2250,1.290,1.270,0.860,2,0,0,0,0,21,239,0,27,0
22-04 07:21:19,26.933,4.239,68.080,0.499,0.249,4285190144,164937728,214556672,3539124224,7695,2106,0,25190400,0,199,1857,2397,1.290,1.270,0.860,2,0,0,0,0,21,239,0,27,0
22-04 07:21:20,29.471,4.282,66.247,0,0,4286795776,157540352,214556672,3544465408,8960,2160,0,995328,0,15,2079,3507,1.290,1.270,0.860,4,0,1,0,0,21,239,0,28,0
22-04 07:21:21,25.436,4.239,70.075,0.249,0,4285591552,139898880,214822912,3560349696,6962,2106,0,2048000,0,18,1753,2276,1.260,1.270,0.860,5,0,0,0,0,21,239,0,28,0
22-04 07:21:22,13.889,12.121,73.485,0.253,0.253,4287037440,621846528,214925312,3098136576,8123,2262,4096,5746688,1,19,1441,2288,1.260,1.270,0.860,1,1,2,0,0,21,239,0,28,0
22-04 07:21:23,17.500,4,77,1.500,0,4258611200,650125312,214925312,3098312704,29049,4215,159744,1716224,7,56,1561,2250,1.260,1.270,0.860,2,0,4,0,0,21,239,0,28,0
22-04 07:21:24,30.435,6.394,62.660,0.256,0.256,4264484864,643919872,214929408,3098640384,10120,2106,65536,2400256,2,114,17084,37074,1.260,1.270,0.860,3,0,11,0,0,21,239,0,28,0
22-04 07:21:25,29.146,8.291,62.563,0,0,4278964224,616165376,214929408,3111915520,19493,2214,0,983040,0,5,19234,42252,1.260,1.270,0.860,2,1,1,0,0,21,239,0,28,0
22-04 07:21:26,31,8.750,59.250,0.750,0.250,4245446656,636309504,214958080,3125260288,14066,2793,45056,1298432,5,37,2175,4613,1.240,1.260,0.860,5,0,17,0,0,21,235,0,29,0
22-04 07:21:27,62.500,9.500,27.250,0.750,0,3962908672,918413312,214958080,3125698560,9090,2160,229376,217088,8,3,1958,2411,1.240,1.260,0.860,8,0,5,0,0,21,221,0,36,0
22-04 07:21:28,87.437,10.804,0.251,1.508,0,4081496064,799449088,214958080,3125972992,8999,2106,356352,634880,24,14,2108,2421,1.240,1.260,0.860,4,0,5,0,0,21,221,0,36,0
22-04 07:21:29,88,11,0,0.750,0.250,4178300928,702124032,214962176,3126263808,6724,2256,16384,1859584,1,187,2713,4441,1.240,1.260,0.860,4,0,11,0,0,21,227,0,38,0
22-04 07:21:30,83.668,15.075,1.256,0,0,4250337280,626962432,214962176,3129303040,6257,2160,0,241664,0,6,3714,63282,1.240,1.260,0.860,5,0,16,0,0,21,231,0,43,0
22-04 07:21:31,36.842,7.519,54.637,0.752,0.251,4213547008,663625728,214962176,3129397248,11905,2226,8192,417792,1,20,2900,4472,1.220,1.260,0.860,4,0,8,0,0,21,231,0,43,0
22-04 07:21:32,26.250,5,68,0.750,0,4147687424,729616384,214962176,3129401344,7321,1932,0,425984,0,11,1991,3174,1.220,1.260,0.860,3,1,4,0,0,21,221,0,45,0
